microns throughput
3.2199845180000004 4.022740006714452e-06
3.22133575 5.220641265313651e-06
3.222686981 5.590395691482178e-06
3.2240382129999996 5.310847010124017e-06
3.2253894439999997 3.3090450331501215e-06
3.226740676 2.938386091817968e-06
3.228091907 2.6243383545229637e-06
3.229443138 2.4849725052483823e-06
3.23079437 4.295130754821567e-06
3.232145601 5.492342348608187e-06
3.2334968330000002 2.834598975415719e-06
3.234848064 3.5692070704658246e-06
3.2361992959999997 5.1462916287658845e-06
3.237550527 4.113962440139414e-06
3.238901759 2.2479970442248756e-06
3.24025299 7.989331574001551e-07
3.2416042210000002 1.3084921775801265e-06
3.242955453 1.938476861533079e-06
3.244306684 3.7763329813106136e-06
3.2456579160000003 3.6528616237212346e-06
3.2470091470000004 3.1649604634077003e-06
3.248360379 2.6552847860037264e-06
3.24971161 3.2070950759600074e-06
3.251062841 2.9310068247852035e-06
3.2524140729999997 4.245450204042849e-06
3.253765304 6.7007889069050205e-06
3.255116536 7.164008729550421e-06
3.256467767 8.862415163119724e-06
3.257818999 1.1625765666112457e-05
3.25917023 1.0830555735448013e-05
3.2605214620000003 1.0423225288933039e-05
3.261872693 8.869693454282718e-06
3.263223924 8.494042961674139e-06
3.264575156 9.803439584711399e-06
3.265926387 1.0080357259869032e-05
3.267277619 1.0114876165210874e-05
3.2686288500000003 8.278373979417654e-06
3.269980082 6.0426245730117895e-06
3.271331313 4.242283379715983e-06
3.272682544 2.6265131286789113e-06
3.274033776 2.835501117493521e-06
3.2753850069999997 2.30782959505008e-06
3.276736239 2.0950398018930015e-06
3.27808747 2.3240707766716516e-06
3.2794387019999998 3.366224599740814e-06
3.280789933 4.093897532286702e-06
3.282141165 3.5550733181629734e-06
3.283492396 3.2846935076295936e-06
3.2848436270000003 2.143109025785306e-06
3.286194859 1.7433595398214593e-06
3.2875460899999998 2.4259963699929395e-06
3.288897322 3.4810395526115736e-06
3.290248553 4.5047699892319345e-06
3.291599785 4.882677400936998e-06
3.292951016 5.260451754052435e-06
3.294302247 4.906471596713655e-06
3.2956534790000003 3.9098609504485984e-06
3.29700471 3.931804138675929e-06
3.298355942 6.094989034101955e-06
3.299707173 5.876574312596535e-06
3.301058405 4.3656992363614795e-06
3.3024096359999997 4.513272592734592e-06
3.303760868 5.360744767597299e-06
3.305112099 3.988373341650665e-06
3.30646333 3.918925612360927e-06
3.307814562 4.907117173023473e-06
3.309165793 4.753401628125158e-06
3.3105170250000002 3.862260031974054e-06
3.3118682560000003 4.655293924884439e-06
3.313219488 5.9001649898737626e-06
3.3145707189999998 5.272160359226207e-06
3.315921951 4.756000526080745e-06
3.317273182 3.7850901831020387e-06
3.318624413 3.0566482454350625e-06
3.319975645 2.5010951472470714e-06
3.321326876 3.6329526893967795e-06
3.322678108 4.331259972362195e-06
3.324029339 4.737484560358378e-06
3.325380571 4.66476137280384e-06
3.326731802 3.9878009608274735e-06
3.328083033 4.0085341998459715e-06
3.3294342649999997 4.743487722496673e-06
3.330785496 5.923761183718774e-06
3.332136728 5.1558470173705935e-06
3.333487959 4.315327607840754e-06
3.334839191 4.480196991500146e-06
3.336190422 5.362416888581914e-06
3.3375416540000002 5.084403566406647e-06
3.3388928850000004 3.922809025063892e-06
3.340244116 3.7102576955149184e-06
3.341595348 2.1819275384805302e-06
3.342946579 2.5264322722260407e-06
3.344297811 4.3533527597418975e-06
3.345649042 4.887743043158356e-06
3.347000274 4.168249051601749e-06
3.348351505 5.054138574986914e-06
3.3497027360000002 5.0371491633668205e-06
3.351053968 4.719144837500726e-06
3.3524051989999997 5.747502754627829e-06
3.353756431 7.0013440901786255e-06
3.355107662 5.466265175771619e-06
3.3564588939999997 2.9900271222983865e-06
3.357810125 3.45507562505271e-06
3.359161357 4.765140817807051e-06
3.360512588 5.245166652247007e-06
3.3618638190000003 4.441583338929102e-06
3.363215051 4.560661645916773e-06
3.3645662819999997 5.055668479796511e-06
3.3659175140000004 4.66529232694199e-06
3.367268745 3.6130862886844534e-06
3.368619977 1.6694916746052287e-06
3.369971208 6.809422686650648e-07
3.371322439 1.7317016525149568e-06
3.372673671 2.726061973939958e-06
3.374024902 3.4505049302167423e-06
3.375376134 3.21382083948146e-06
3.3767273650000003 1.6998844977691972e-06
3.378078597 1.2978465375386838e-06
3.3794298279999997 3.164001249087793e-06
3.38078106 6.541815786560807e-06
3.382132291 6.664102061001054e-06
3.383483522 5.767048490876604e-06
3.384834754 6.641255801075147e-06
3.386185985 7.67176263480806e-06
3.387537217 7.120386751194787e-06
3.3888884480000003 5.213262774450635e-06
3.39023968 4.336160014761076e-06
3.3915909109999998 4.994889655923236e-06
3.3929421430000004 7.208855802066887e-06
3.3942933739999996 8.075545945872238e-06
3.3956446049999998 7.4687501419732254e-06
3.396995837 7.2638684645238644e-06
3.398347068 5.546906036076633e-06
3.3996983 3.9071597405098585e-06
3.401049531 2.888379224329285e-06
3.402400763 4.885662626441947e-06
3.4037519940000003 6.39595510698984e-06
3.405103225 4.85805764168447e-06
3.4064544569999997 5.414596750349928e-06
3.407805688 4.113306097153732e-06
3.40915692 2.8985448810425214e-06
3.410508151 4.60891182444463e-06
3.411859383 5.803968170854409e-06
3.413210614 5.716603628803258e-06
3.4145618460000002 5.408773394365109e-06
3.4159130770000004 6.441091186859655e-06
3.4172643079999996 6.575698377282012e-06
3.41861554 5.297123579630665e-06
3.419966771 4.527445693671257e-06
3.4213180029999997 3.5400268029234087e-06
3.422669234 2.5346557061615416e-06
3.424020466 2.899261097234652e-06
3.425371697 3.8094390435965862e-06
3.4267229280000002 6.574163698746024e-06
3.42807416 3.866935015592663e-06
3.429425391 2.0084699892908603e-06
3.4307766230000003 2.9748873378946754e-06
3.432127854 5.755897220932557e-06
3.4334790859999997 6.696442425925113e-06
3.434830317 7.288333546725521e-06
3.436181549 5.8837616645641775e-06
3.43753278 3.133705427080484e-06
3.4388840110000003 2.3656782854906353e-06
3.440235243 3.04800934412024e-06
3.441586474 1.5331907500894404e-06
3.4429377060000004 1.3216141375191513e-06
3.4442889369999996 1.5843810300599761e-06
3.445640169 1.8235603068787586e-06
3.4469914 1.7142852093912414e-06
3.448342631 2.111181941898608e-07
3.449693863 1.042590710837671e-06
3.451045094 2.7965427815748943e-06
3.452396326 3.132412462010718e-06
3.4537475570000002 1.927293545425944e-06
3.455098789 1.0434518435675207e-07
3.45645002 2.6108075366521186e-07
3.4578012520000003 2.200480130330266e-06
3.459152483 3.34845387803517e-06
3.460503714 3.1572209831784627e-06
3.461854946 3.883988609745603e-06
3.463206177 4.577432894067426e-06
3.464557409 3.7703896616246013e-06
3.4659086400000003 2.9099705831192214e-06
3.467259872 2.502002119905615e-06
3.468611103 2.7845744663815933e-06
3.469962335 4.524375354808469e-06
3.4713135659999996 5.830481864346809e-06
3.4726647969999997 5.939555707741646e-06
3.474016029 5.598701013089527e-06
3.47536726 5.384370319950804e-06
3.476718492 5.502014990174116e-06
3.478069723 5.9994490543139426e-06
3.479420955 5.641957401613016e-06
3.4807721860000003 4.782759516421311e-06
3.482123417 4.714139611185906e-06
3.483474649 4.86698978240085e-06
3.48482588 3.8960174367831774e-06
3.486177112 2.835233251177356e-06
3.487528343 3.7227684130631237e-06
3.488879575 4.639449008147828e-06
3.490230806 4.168650327023827e-06
3.491582038 3.925458899490559e-06
3.492933269 4.972631731674173e-06
3.4942845 5.779308093603916e-06
3.495635732 5.155458391915946e-06
3.496986963 4.136783970743253e-06
3.4983381949999997 3.885433233392519e-06
3.4996894259999998 2.4218242969941815e-06
3.501040658 1.8839919164049395e-06
3.502391889 2.0246722379466727e-06
3.50374312 2.0411899217140113e-06
3.505094352 2.533889852675984e-06
3.506445583 3.3271511755972096e-06
3.5077968150000003 5.404509382949432e-06
3.509148046 5.996781667550763e-06
3.5104992779999997 4.1923784745404065e-06
3.511850509 2.956567128889703e-06
3.513201741 3.0495270869341253e-06
3.514552972 3.42618833089686e-06
3.515904203 5.0376888654331335e-06
3.517255435 5.653465986499915e-06
3.518606666 4.443427887630997e-06
3.519957898 3.277171973503874e-06
3.521309129 3.6284440569355246e-06
3.5226603610000002 3.09758870606171e-06
3.524011592 2.2157013054116417e-06
3.5253628239999997 1.7211840032252468e-06
3.526714055 1.8514203987835693e-06
3.528065286 3.6427276705793596e-06
3.529416518 4.415992585405406e-06
3.5307677490000002 4.675469643997204e-06
3.532118981 6.087175945873073e-06
3.533470212 5.488950576777073e-06
3.5348214440000003 6.265952444523746e-06
3.536172675 6.241466662044457e-06
3.537523906 3.2757771659185087e-06
3.538875138 2.5336409445556257e-06
3.540226369 2.9612668706989845e-06
3.5415776009999997 2.1522836714678827e-06
3.542928832 8.508591778463847e-07
3.544280064 1.987020404709164e-06
3.545631295 2.371344420350736e-06
3.546982527 2.8958075439453483e-06
3.548333758 3.252500596448611e-06
3.5496849889999997 3.0872261131986826e-06
3.551036221 4.212892915797719e-06
3.552387452 3.574853236150702e-06
3.553738684 4.303544009585558e-06
3.555089915 4.9920585036952116e-06
3.556441147 3.2152990912622335e-06
3.5577923780000003 4.211698618831622e-06
3.5591436090000004 4.416329405104691e-06
3.560494841 5.379000947037871e-06
3.561846072 5.740590081796042e-06
3.563197304 5.23475326818597e-06
3.5645485349999997 5.307521937766553e-06
3.565899767 5.926411024444091e-06
3.567250998 6.318637147331756e-06
3.5686022299999998 5.213216489148398e-06
3.569953461 4.7456591891263445e-06
3.571304692 4.867071674895859e-06
3.572655924 6.9528025724965936e-06
3.574007155 7.525474010121279e-06
3.575358387 5.282899365183827e-06
3.5767096179999998 5.7731197854922175e-06
3.57806085 7.010444258813413e-06
3.579412081 6.497778493587408e-06
3.580763312 4.572567149090219e-06
3.582114544 4.374191695399318e-06
3.583465775 4.570974264499475e-06
3.5848170070000003 4.548428864782649e-06
3.5861682380000004 4.372938224358539e-06
3.58751947 5.275335464461787e-06
3.588870701 4.25499613751284e-06
3.5902219329999996 1.8411531138766583e-06
3.5915731639999997 1.212086211695749e-06
3.592924395 1.3787482611227404e-06
3.594275627 3.026227804370657e-06
3.595626858 5.097273783177976e-06
3.59697809 5.432189252863942e-06
3.598329321 4.527683666112181e-06
3.5996805530000002 3.2463373820834675e-06
3.601031784 2.9748158573707816e-06
3.602383016 1.8709716660047257e-06
3.603734247 5.548097004084034e-07
3.605085478 6.821432311631419e-07
3.60643671 1.874383896457219e-06
3.607787941 2.7068062729788346e-06
3.609139173 2.741695519283573e-06
3.610490404 2.719872803152982e-06
3.6118416360000003 2.3005254039996884e-06
3.6131928670000004 2.4148139505122933e-06
3.6145440979999997 3.2328680530608128e-06
3.61589533 3.731349419079374e-06
3.617246561 3.3558855683922695e-06
3.6185977929999997 2.58152686465383e-06
3.619949024 2.3428120499915946e-06
3.621300256 2.730907544154903e-06
3.622651487 2.173410472954272e-06
3.624002719 1.5526853744081814e-06
3.62535395 1.3699468487425666e-06
3.6267051809999997 1.0555874780713702e-06
3.628056413 1.1193718080187678e-06
3.629407644 1.9516853497895766e-06
3.630758876 2.3219270751507264e-06
3.632110107 1.8215309635844263e-06
3.633461339 1.586534595745731e-06
3.6348125700000002 2.552844473631526e-06
3.6361638010000004 4.128590047653638e-06
3.637515033 4.6469690424843104e-06
3.638866264 3.7132948860361357e-06
3.640217496 2.0397492248447087e-06
3.6415687269999997 1.2178392407718842e-06
3.642919959 1.6531660246164419e-06
3.64427119 2.024341502577405e-06
3.6456224219999998 2.472330205280233e-06
3.646973653 2.3315954109100534e-06
3.648324884 1.454303949481497e-06
3.649676116 1.8812531986673704e-06
3.6510273470000003 3.7209745802157937e-06
3.652378579 3.6754724704001884e-06
3.6537298099999997 4.143739977965389e-06
3.655081042 4.830701845374116e-06
3.656432273 4.978270092112438e-06
3.657783504 4.109724164368001e-06
3.659134736 3.3878665597664874e-06
3.660485967 3.4130757397910904e-06
3.6618371990000003 3.516430951070536e-06
3.66318843 3.196629852464458e-06
3.664539662 3.2446079006171208e-06
3.665890893 2.0259912656666227e-06
3.667242125 1.998382107174819e-06
3.6685933559999997 2.9055178257457805e-06
3.669944587 5.154044861441537e-06
3.671295819 6.166355790662907e-06
3.67264705 5.233205459912193e-06
3.673998282 4.264577579340448e-06
3.675349513 4.224035682637509e-06
3.676700745 5.04737350155508e-06
3.6780519760000003 7.418607725806173e-06
3.679403208 8.943527748533451e-06
3.6807544389999998 8.191439155508896e-06
3.68210567 5.555494125923526e-06
3.683456902 4.525358704459e-06
3.684808133 4.778495631461535e-06
3.686159365 4.334596038852519e-06
3.687510596 4.099772647953861e-06
3.688861828 4.895341806695205e-06
3.690213059 5.095023518567456e-06
3.6915642899999996 3.8846704345854145e-06
3.692915522 3.60522781840393e-06
3.694266753 4.564385679773397e-06
3.6956179849999997 4.518851986117844e-06
3.696969216 3.117625915132472e-06
3.698320448 2.0405267510988165e-06
3.699671679 2.0111133970599923e-06
3.701022911 3.313199838668154e-06
3.702374142 3.1183486458268084e-06
3.703725373 3.2304330569138063e-06
3.7050766050000004 4.09633886554073e-06
3.706427836 4.83499841832029e-06
3.707779068 6.367039617577136e-06
3.709130299 7.785296979584817e-06
3.710481531 6.624026372770076e-06
3.711832762 5.223898157984958e-06
3.713183993 5.0445490004399155e-06
3.714535225 5.251143244150474e-06
3.7158864560000002 5.210609441151143e-06
3.717237688 6.322564485024082e-06
3.7185889189999997 6.833320795947891e-06
3.719940151 6.462168322865815e-06
3.721291382 6.744781105960514e-06
3.7226426139999997 7.969514951367771e-06
3.723993845 7.744583684714848e-06
3.725345076 7.203590851374177e-06
3.726696308 6.010827194351546e-06
3.7280475390000003 7.163091415215929e-06
3.729398771 7.830368246776083e-06
3.730750002 6.890639483554927e-06
3.7321012340000004 7.141386159731582e-06
3.733452465 7.510784736881912e-06
3.7348036959999997 6.722963663672378e-06
3.736154928 5.915415648540236e-06
3.737506159 7.015129452611293e-06
3.738857391 8.931889861326157e-06
3.740208622 8.93734158722161e-06
3.741559854 8.085374602037201e-06
3.7429110850000002 8.115391460367068e-06
3.744262317 8.430834068364212e-06
3.7456135479999997 9.818829018643535e-06
3.746964779 1.0827822360666729e-05
3.748316011 1.083066708403152e-05
3.749667242 1.0155245164491713e-05
3.751018474 8.449437012128392e-06
3.752369705 8.499019611846531e-06
3.753720937 8.73643034269223e-06
3.7550721680000003 9.880743729010572e-06
3.7564234 1.0739695585568213e-05
3.757774631 9.33104623110983e-06
3.759125862 8.241320946217924e-06
3.7604770939999996 8.604696500247902e-06
3.7618283249999998 8.101704582063347e-06
3.763179557 5.1688139537791116e-06
3.764530788 4.3818809757426646e-06
3.76588202 4.052512331830924e-06
3.767233251 4.454964496429514e-06
3.768584482 5.885885648529585e-06
3.7699357140000003 4.860701512724207e-06
3.771286945 4.539047756693652e-06
3.7726381769999997 5.390743572951202e-06
3.773989408 6.6552248181571715e-06
3.77534064 8.380404814646864e-06
3.776691871 9.212746624337408e-06
3.778043103 9.007288327610011e-06
3.779394334 8.269611406333825e-06
3.780745565 8.792617399731447e-06
3.7820967970000003 1.0544186860318139e-05
3.7834480279999996 1.1760806294908589e-05
3.7847992599999998 1.2303721382071273e-05
3.786150491 1.2475434978229483e-05
3.7875017229999997 1.1740594967434718e-05
3.7888529539999998 1.0959568908945508e-05
3.790204185 1.1137263211872533e-05
3.791555417 1.201780337654084e-05
3.792906648 1.2241166485881323e-05
3.79425788 1.1801118241502297e-05
3.795609111 1.1066801022271786e-05
3.7969603430000003 1.1516427584418784e-05
3.798311574 1.279279060611441e-05
3.7996628059999997 1.1526374629349712e-05
3.801014037 8.526500464729697e-06
3.802365268 8.354816142738113e-06
3.8037165 1.0578060515490823e-05
3.8050677310000003 1.2771963529944349e-05
3.806418963 1.4153826136590262e-05
3.807770194 1.4986355396905766e-05
3.8091214260000004 1.547395189279765e-05
3.8104726569999996 1.5652638756638618e-05
3.811823889 1.5301814691362875e-05
3.81317512 1.4062818158939401e-05
3.814526351 1.218967341521119e-05
3.815877583 1.1086659075453559e-05
3.817228814 1.1840591785506825e-05
3.818580046 1.3871480483113393e-05
3.8199312770000002 1.5812533168124746e-05
3.821282509 1.7007550430997387e-05
3.82263374 1.7388523348561777e-05
3.823984971 1.711234532468508e-05
3.825336203 1.6695870860150745e-05
3.826687434 1.6483448739028417e-05
3.828038666 1.6744329891699886e-05
3.829389897 1.7832570750705976e-05
3.830741129 1.942129669614741e-05
3.8320923600000003 2.004844473899286e-05
3.833443592 2.0065984396227397e-05
3.834794823 2.1972784814553608e-05
3.836146054 2.327786602134015e-05
3.8374972859999996 2.3181661898292544e-05
3.8388485169999997 2.2599322144455315e-05
3.840199749 2.202442761094788e-05
3.84155098 2.1201792333199985e-05
3.842902212 1.9613457440219615e-05
3.844253443 1.8043648074788018e-05
3.845604674 1.8937471159942575e-05
3.8469559060000003 2.10593164003342e-05
3.848307137 2.222114712319721e-05
3.849658369 2.123598773732491e-05
3.8510096 1.94598452071033e-05
3.852360832 1.8745016449968474e-05
3.853712063 1.9435899184392735e-05
3.855063295 2.057468645618286e-05
3.856414526 2.1850889072411503e-05
3.857765757 2.397064696978785e-05
3.859116989 2.6018643554410667e-05
3.86046822 2.444009889138735e-05
3.861819452 2.17861458438602e-05
3.863170683 2.2333343821866947e-05
3.8645219149999996 2.3208990041856154e-05
3.8658731459999998 2.1773079653260834e-05
3.867224377 2.004227292539699e-05
3.868575609 2.0320057542701732e-05
3.86992684 2.081582524451752e-05
3.871278072 2.112678116822793e-05
3.872629303 2.122930925208109e-05
3.8739805350000003 2.086470264700007e-05
3.875331766 2.0325513527302766e-05
3.876682998 1.936776891027598e-05
3.878034229 1.8206426289914597e-05
3.87938546 1.7259430570526453e-05
3.880736692 1.709275497703436e-05
3.882087923 1.8136388804006447e-05
3.883439155 1.9115933630254984e-05
3.884790386 1.8889410078463874e-05
3.886141618 1.7691360373927328e-05
3.887492849 1.7209730027320835e-05
3.8888440810000002 1.727865559223601e-05
3.890195312 1.7953017648064155e-05
3.891546543 1.922505279593901e-05
3.892897775 2.1105035708201514e-05
3.894249006 2.368248284273737e-05
3.895600238 2.3759572517542672e-05
3.8969514690000002 2.2330509209907795e-05
3.898302701 2.0978220150051737e-05
3.899653932 2.2482615155058266e-05
3.9010051629999998 2.5105053943080513e-05
3.902356395 2.576589851984407e-05
3.903707626 2.6189208350318538e-05
3.905058858 2.6913097805280006e-05
3.906410089 2.6448924119733158e-05
3.9077613209999997 2.5411431685955003e-05
3.909112552 2.523753924576148e-05
3.910463784 2.6618769040369846e-05
3.911815015 2.827320691451529e-05
3.913166246 2.892906824128839e-05
3.914517478 2.8738205780743277e-05
3.9158687089999997 2.6897656077507816e-05
3.917219941 2.4575177440313484e-05
3.918571172 2.4132589234398157e-05
3.919922404 2.4858170931592433e-05
3.921273635 2.539674658974244e-05
3.922624866 2.4549740540921104e-05
3.9239760980000002 2.378442282013379e-05
3.9253273290000004 2.399941027897061e-05
3.926678561 2.488226265477651e-05
3.928029792 2.6043613977524805e-05
3.929381024 2.6463160753653526e-05
3.9307322549999997 2.6810686249238996e-05
3.932083487 2.7696659872065227e-05
3.933434718 2.758818103633489e-05
3.934785949 2.7201781664630886e-05
3.936137181 2.7766895490663228e-05
3.937488412 2.899491035787202e-05
3.938839644 3.012896577571843e-05
3.940190875 2.976110255817943e-05
3.941542107 2.7020762537951248e-05
3.9428933379999997 2.53401134512379e-05
3.944244569 2.5568283066554073e-05
3.945595801 2.8642773996566052e-05
3.946947032 3.0571465067029086e-05
3.948298264 2.995200938398595e-05
3.949649495 2.769974312802506e-05
3.9510007270000003 2.5501627461986657e-05
3.9523519580000004 2.429984804130326e-05
3.95370319 2.400386410546743e-05
3.955054421 2.3292718795944406e-05
3.956405652 2.1746152913505376e-05
3.9577568839999997 1.9765330995347648e-05
3.959108115 1.769192850642558e-05
3.960459347 1.458668437526822e-05
3.961810578 1.2308399353995763e-05
3.96316181 1.1560185165355233e-05
3.964513041 1.1919542506905097e-05
3.965864273 1.1919812429872883e-05
3.967215504 1.0809202780073956e-05
3.968566735 8.817911631439288e-06
3.9699179669999998 7.916446963229234e-06
3.971269198 6.037279189714259e-06
3.97262043 3.0741619684679356e-06
3.973971661 2.6634377913280967e-06
3.975322893 3.6554259646938114e-06
3.976674124 4.820666490778856e-06
3.978025355 5.720236272721769e-06
3.9793765870000004 5.860370755774011e-06
3.9807278179999996 5.090578427782333e-06
3.98207905 4.1190470390888825e-06
3.983430281 4.327799393751229e-06
3.9847815129999997 5.492260072747008e-06
3.986132744 6.489480336748534e-06
3.987483976 7.2727198280085205e-06
3.988835207 8.317235524415683e-06
3.9901864380000003 9.822153293612159e-06
3.99153767 1.1011203636667868e-05
3.9928889009999997 1.053637568537306e-05
3.994240133 9.635376657514513e-06
3.995591364 1.0547787393949198e-05
3.996942596 1.2724291921069561e-05
3.998293827 1.5914135026678044e-05
3.999645058 1.703832064211368e-05
4.00099629 1.6696554948260167e-05
4.002347521 1.733154952588522e-05
4.003698753 1.687926052056099e-05
4.005049984 1.6655689369482765e-05
4.006401216 1.660690083065572e-05
4.007752447 1.718575198974453e-05
4.009103679 1.7827087185077338e-05
4.01045491 1.8412094413682844e-05
4.011806141 1.8877918226552565e-05
4.013157373 1.9285331995749684e-05
4.014508604 1.857636133419712e-05
4.015859836 1.735601238673682e-05
4.017211067 1.6713221445599306e-05
4.018562299 1.6369167434060972e-05
4.01991353 1.66744890789753e-05
4.021264761 1.7554266776805272e-05
4.022615993 1.8560081925335783e-05
4.023967224 1.9724833255646617e-05
4.025318456 2.140190908409936e-05
4.026669687 2.2085404987125727e-05
4.028020919 2.0727811500099167e-05
4.02937215 1.9077894052643575e-05
4.030723382 1.9179563635242497e-05
4.032074613 2.1002797081339497e-05
4.033425844 2.4071998359655574e-05
4.034777076 2.6134753275928725e-05
4.036128307 2.527581030983162e-05
4.037479539 2.395545902702592e-05
4.03883077 2.4966475180331574e-05
4.040182002 2.7575210715831427e-05
4.041533233 3.0427041742436678e-05
4.042884465 3.245688273687352e-05
4.044235696 3.4896458247944744e-05
4.0455869269999996 3.63246219853389e-05
4.046938159 3.768027690694437e-05
4.04828939 4.0265966689057044e-05
4.049640622 4.2602564941655146e-05
4.050991853 4.526904797364703e-05
4.052343085 4.9586497749681325e-05
4.053694316 5.739565716383256e-05
4.055045547 6.545844934689274e-05
4.056396779 7.137154208039913e-05
4.05774801 7.668506933784406e-05
4.059099241999999 8.135726202767842e-05
4.0604504729999995 8.56333318783726e-05
4.061801705 9.035290696331237e-05
4.063152936 9.725406992184414e-05
4.064504168 0.00010441009642988557
4.065855399 0.0001098592309347777
4.06720663 0.00011574180028384214
4.0685578620000005 0.00012358248652859783
4.069909093000001 0.00013383469509093394
4.071260325 0.0001454039324393058
4.072611556 0.00015686395085624886
4.073962788 0.00016896062619499897
4.075314019 0.00018342808458425667
4.07666525 0.0002000914388079246
4.078016482 0.00021809880684005794
4.079367713 0.00023672205933455832
4.080718945 0.00025670155216915764
4.082070176 0.00027975857224269015
4.083421408 0.0003058250558842391
4.084772639 0.0003345936533946873
4.086123871 0.00036564452135898055
4.087475102 0.00039900314545038626
4.088826333 0.0004357046548616732
4.090177565 0.00047772426594887534
4.091528796 0.0005239786653110574
4.092880028 0.0005741286375763078
4.094231259 0.0006288494452872532
4.095582491 0.0006888823765644593
4.096933722 0.0007546124582690081
4.098284953 0.0008270874716547432
4.0996361850000005 0.0009080889970492444
4.100987416 0.0009970322725437728
4.102338648 0.0010943408079026559
4.103689878999999 0.00120263852944293
4.105041110999999 0.0013237553807607496
4.106392342 0.0014605310883025226
4.107743574 0.0016130421825223515
4.109094805 0.0017819686919839015
4.110446036 0.00196905149412804
4.111797268 0.002176931064675874
4.113148499 0.0024090600091210817
4.1144997309999995 0.0026708142263255023
4.115850962000001 0.0029651008951659184
4.117202194000001 0.0032948762326962923
4.118553425 0.003666923328483414
4.119904657 0.004084853289562463
4.121255887999999 0.004554181331952265
4.122607119 0.005084966046015729
4.123958351000001 0.005683464445230523
4.125309582 0.00635971212825619
4.126660814 0.007124252036776741
4.128012045 0.007988424646360178
4.129363277 0.008965762941473008
4.130714508 0.010076421625492733
4.132065739 0.011337832503295685
4.133416971 0.012771374214328814
4.134768202 0.01440213275783693
4.136119434 0.016260896808309465
4.1374706649999995 0.018384097042598933
4.138821897 0.02080411482586176
4.140173128000001 0.023567114015885175
4.14152436 0.02672929940952941
4.142875591 0.030342360788416907
4.144226821999999 0.03446838598231787
4.145578054 0.03918304460398085
4.146929285000001 0.044557780264280006
4.148280517 0.050733623262701616
4.149631748 0.05769453741323089
4.15098298 0.065587673165346
4.152334211 0.07448050140176918
4.153685442 0.08446400288095444
4.155036674 0.09563326707301893
4.156387905 0.10806562344835689
4.157739136999999 0.12181822322719463
4.159090368 0.13684188516750156
4.1604416 0.15319427986303324
4.161792831 0.17082815830374998
4.163144063 0.18952306436907806
4.164495294 0.20924902176568888
4.165846525 0.22970227444567592
4.167197757 0.25043773686610327
4.1685489879999995 0.27144069302165585
4.169900220000001 0.29246310363560324
4.171251451 0.3132384929140342
4.172602683 0.33334764985257204
4.173953914 0.3521827578545536
4.1753051459999995 0.3700590934792929
4.1766563770000005 0.3868136928694301
4.178007608 0.4023296170214942
4.17935884 0.4164939291825351
4.180710071 0.4288558188094699
4.182061303 0.4399332307418443
4.183412534 0.44977263530696326
4.184763766 0.4584263270194773
4.186114997 0.4659045658716018
4.187466228 0.4719791678773665
4.18881746 0.4771812141307328
4.190168691 0.481568845927427
4.1915199229999995 0.485201137672436
4.1928711540000005 0.4881268278482376
4.194222386000001 0.4909509910942361
4.195573617 0.4927703308964947
4.196924849 0.4941985723708215
4.198276079999999 0.4953023420239817
4.199627311 0.4961567182392811
4.200978543 0.4967358944037412
4.202329774 0.4971551954701189
4.203681006 0.49784047951948207
4.205032237 0.49825060084538486
4.206383469 0.4983774721679834
4.2077347 0.49844444571187063
4.209085931 0.4985029503515018
4.210437163 0.49854504700373214
4.211788394 0.4985647460729606
4.213139626 0.49859045947071
4.2144908569999995 0.4986471876257337
4.215842089 0.4986979419220424
4.217193320000001 0.4987513677465232
4.218544552 0.4988345675308504
4.219895783 0.49895474795062916
4.221247013999999 0.49904138278527654
4.2225982459999996 0.4991385802415337
4.223949477 0.499257635731703
4.225300709 0.4993875149592998
4.22665194 0.49947888382130334
4.228003171999999 0.49958371648235367
4.229354403 0.49969016159964097
4.2307056339999995 0.4997832257787076
4.232056866 0.49983431139467444
4.233408097000001 0.4998984079271101
4.234759329 0.4999435878130023
4.23611056 0.499957995025573
4.237461792 0.49993920487936505
4.238813023 0.49994463263410116
4.240164255 0.4999210921464925
4.241515486 0.4998623661970666
4.242866717 0.5002791578203838
4.244217949 0.5002835405329054
4.24556918 0.5001429221025117
4.246920412000001 0.4999564549288734
4.248271643 0.5002879300088966
4.249622875 0.5000506426367699
4.250974105999999 0.4997070462170765
4.2523253379999995 0.49931744736785916
4.2536765690000005 0.4988890228404499
4.2550278 0.4984143941290259
4.256379032 0.49782017062798056
4.257730263 0.4971435239462837
4.259081495 0.4963870022223382
4.260432726 0.49522858760596256
4.261783958 0.4932847123609031
4.263135189 0.4911617048231325
4.26448642 0.4888579720755687
4.265837652 0.4863185453734362
4.267188883 0.4834953383565612
4.2685401149999995 0.4802452013235978
4.2698913460000005 0.47657328489197415
4.271242578000001 0.4721579630595488
4.272593809 0.4675320520128055
4.273945041 0.46317118281375924
4.275296271999999 0.46012384378929694
4.276647503 0.4587653510687172
4.277998735 0.4591957946480501
4.279349966 0.4614733867205214
4.280701198 0.46604560601065903
4.282052429 0.4715491014551239
4.283403661 0.47602515403664425
4.284754892 0.47933343765355424
4.286106123 0.4815541184532414
4.287457355 0.48349608288727347
4.288808586 0.4852985153429309
4.290159818 0.486813308985724
4.2915110489999995 0.48638525028818314
