microns throughput
3.111886003 6.596323955522569e-12
3.113237235 1.1123569195154657e-11
3.1145884660000003 1.698859553155867e-11
3.115939698 1.3013421735926772e-11
3.1172909289999997 7.509876326076996e-12
3.11864216 8.085810004457264e-12
3.119993392 1.7622106692173547e-11
3.121344623 1.548125719384955e-11
3.122695855 1.3625489081035133e-11
3.124047086 1.6180411592456715e-11
3.1253983180000002 2.0022916760775185e-11
3.126749549 3.200658208576243e-11
3.128100781 3.989851436444606e-11
3.1294520120000002 2.8908381095269195e-11
3.130803243 2.2166486529253278e-11
3.1321544749999997 3.141289784497755e-11
3.133505706 3.0536762765202855e-11
3.134856938 5.081140469601264e-11
3.136208169 2.30544083726895e-11
3.137559401 2.3837133396597885e-11
3.138910632 5.080447791084748e-11
3.140261863 5.6144436329245667e-11
3.1416130950000003 5.3484769225134e-11
3.142964326 5.030353247183447e-11
3.1443155579999997 4.97044998570264e-11
3.145666789 4.7001462445459265e-11
3.147018021 2.4714101158070984e-11
3.148369252 1.5008319947621022e-11
3.149720484 2.142699272583836e-11
3.151071715 3.545756518868992e-11
3.152422946 4.046611581905386e-11
3.153774178 3.868820741843068e-11
3.155125409 2.750075847879035e-11
3.1564766410000002 2.267296642763759e-11
3.157827872 1.2617208672896287e-11
3.1591791039999997 7.604831148159163e-12
3.160530335 4.994698688232736e-12
3.161881566 1.3953898781718045e-11
3.163232798 2.152629593625596e-11
3.1645840290000002 1.9806877239897122e-11
3.165935261 2.3004314061209085e-11
3.167286492 2.0427881282050532e-11
3.1686377240000003 2.3137025126947953e-11
3.169988955 3.073668688572427e-11
3.1713401869999998 1.6085012236979247e-11
3.172691418 1.3121196578981597e-11
3.174042649 1.275269657063474e-11
3.1753938809999998 1.0766399939003275e-11
3.176745112 1.0298350062292671e-11
3.178096344 1.1188127012094153e-11
3.179447575 5.597303495163235e-12
3.180798807 1.8565675917438278e-12
3.182150038 2.096009741034607e-12
3.1835012700000003 2.3396158213569545e-12
3.184852501 5.104237646281678e-13
3.186203732 1.0869318227395661e-12
3.187554964 7.730794680750414e-12
3.188906195 1.261633164608007e-11
3.190257427 1.0404847855525556e-11
3.1916086580000003 5.317504500920374e-12
3.19295989 9.839052522704519e-12
3.194311121 1.3126257482484066e-11
3.195662352 3.188248626850891e-11
3.197013584 2.2428714949237795e-11
3.1983648149999997 1.3550411576440232e-11
3.199716047 1.892967589094732e-11
3.201067278 1.7999406056007616e-11
3.2024185099999998 2.192066050972252e-11
3.203769741 2.314691282702527e-11
3.205120973 1.595328807451247e-11
3.206472204 1.602854078954639e-11
3.207823435 3.647950392268623e-11
3.209174667 3.621964306681643e-11
3.2105258979999998 1.860054468440483e-11
3.21187713 1.7235763833532846e-11
3.213228361 3.652109758530832e-11
3.214579593 4.6543818198817076e-11
3.215930824 4.263071092171087e-11
3.217282055 4.5138245845977284e-11
3.2186332870000003 4.611914101429718e-11
3.2199845180000004 3.4437781143407816e-11
3.22133575 4.0839872559581566e-11
3.222686981 5.44211267962467e-11
3.2240382129999996 4.954144960073334e-11
3.2253894439999997 3.624104177036986e-11
3.226740676 2.949395328759235e-11
3.228091907 3.9592632687705576e-11
3.229443138 3.508083373645698e-11
3.23079437 3.390667603688324e-11
3.232145601 5.173851617596354e-11
3.2334968330000002 5.320773176917065e-11
3.234848064 3.610119985707961e-11
3.2361992959999997 4.338639997194305e-11
3.237550527 4.9581163165295583e-11
3.238901759 4.1830167717856874e-11
3.24025299 4.374760095181092e-11
3.2416042210000002 5.155583980025051e-11
3.242955453 5.7687086413703845e-11
3.244306684 4.6289992021305333e-11
3.2456579160000003 2.102852898396287e-11
3.2470091470000004 2.3477653381038612e-11
3.248360379 3.4468121517072255e-11
3.24971161 4.1096899515365903e-11
3.251062841 4.630185539908377e-11
3.2524140729999997 5.368323583206053e-11
3.253765304 6.138961160877857e-11
3.255116536 5.1793197544977245e-11
3.256467767 3.363994975105061e-11
3.257818999 3.370925465455862e-11
3.25917023 2.8875007983518606e-11
3.2605214620000003 2.8966737034639437e-11
3.261872693 3.289919030538193e-11
3.263223924 2.8945503043146396e-11
3.264575156 3.177564049662313e-11
3.265926387 1.7428496446332256e-11
3.267277619 1.6971356382700825e-11
3.2686288500000003 3.8489260354010755e-11
3.269980082 4.278691912276385e-11
3.271331313 2.6894240439924046e-11
3.272682544 1.4036351315040562e-11
3.274033776 2.5511669931823275e-11
3.2753850069999997 3.799167371726406e-11
3.276736239 4.822244124659786e-11
3.27808747 5.255854968419907e-11
3.2794387019999998 6.432982958664163e-11
3.280789933 7.321430570048559e-11
3.282141165 6.527339651934362e-11
3.283492396 4.449816179844876e-11
3.2848436270000003 5.7138684900174215e-11
3.286194859 5.6175287016259754e-11
3.2875460899999998 3.919870580753687e-11
3.288897322 4.257592475783959e-11
3.290248553 4.411808073121697e-11
3.291599785 4.234628108842509e-11
3.292951016 2.388555889972885e-11
3.294302247 4.785039718028921e-12
3.2956534790000003 5.147535487182427e-12
3.29700471 2.7660209117924237e-11
3.298355942 2.951757340568574e-11
3.299707173 3.21766444437474e-11
3.301058405 3.4081510151009924e-11
3.3024096359999997 3.4564485840673633e-11
3.303760868 2.8429023032785624e-11
3.305112099 2.524171396658514e-11
3.30646333 3.5634139549931316e-11
3.307814562 6.346315745688088e-11
3.309165793 5.837797398558301e-11
3.3105170250000002 3.492918430162671e-11
3.3118682560000003 1.1787527898689374e-11
3.313219488 8.586436851790217e-12
3.3145707189999998 1.3620119236725393e-11
3.315921951 4.1891159756581413e-11
3.317273182 3.4236761518385605e-11
3.318624413 1.9168762998024092e-11
3.319975645 2.9461781461813445e-11
3.321326876 1.5279292730391866e-11
3.322678108 1.3543502298920893e-13
3.324029339 2.163239650967998e-13
3.325380571 4.518559468909217e-12
3.326731802 1.244422665724949e-11
3.328083033 1.8423092746791463e-11
3.3294342649999997 1.792400669595871e-11
3.330785496 1.8459816103948075e-11
3.332136728 6.4924947521329885e-12
3.333487959 4.69167966597417e-12
3.334839191 1.0490453025610653e-11
3.336190422 8.093398280246903e-12
3.3375416540000002 4.650864445099292e-12
3.3388928850000004 1.8020450237775892e-11
3.340244116 2.871091990550493e-11
3.341595348 3.1728535565212116e-11
3.342946579 1.5481888470866397e-11
3.344297811 1.6373112137553758e-11
3.345649042 2.3629310464271532e-11
3.347000274 2.0879283095142055e-11
3.348351505 3.5967852464002836e-11
3.3497027360000002 4.8991554729934916e-11
3.351053968 3.909194838299483e-11
3.3524051989999997 3.5282410746915324e-11
3.353756431 2.1145272401080567e-11
3.355107662 4.984512121539166e-12
3.3564588939999997 2.8189463573248052e-12
3.357810125 4.006642849827186e-12
3.359161357 1.531611941004789e-11
3.360512588 2.5509309850042123e-11
3.3618638190000003 1.2585930258534064e-11
3.363215051 7.59782466607339e-12
3.3645662819999997 3.1021851750948444e-11
3.3659175140000004 4.217247095828796e-11
3.367268745 4.192103277788573e-11
3.368619977 2.1032379572050305e-11
3.369971208 2.214823673195553e-12
3.371322439 5.6251508356749805e-12
3.372673671 2.907774077801724e-13
3.374024902 1.3958916759978025e-13
3.375376134 1.291419283596831e-11
3.3767273650000003 1.2378388849171982e-11
3.378078597 6.566783752337131e-13
3.3794298279999997 6.968143938468716e-14
3.38078106 6.696766094726632e-14
3.382132291 6.636199780836217e-14
3.383483522 1.4193660982608355e-13
3.384834754 1.437378086577766e-13
3.386185985 9.296144459908598e-14
3.387537217 8.286526120844264e-14
3.3888884480000003 2.1099841297883817e-13
3.39023968 1.9625976733413557e-13
3.3915909109999998 1.3104283341846166e-12
3.3929421430000004 1.0642370912227876e-13
3.3942933739999996 2.17727679252626e-12
3.3956446049999998 9.861052019413705e-13
3.396995837 3.85439618769423e-13
3.398347068 1.424017681204952e-13
3.3996983 5.115849857178615e-13
3.401049531 2.148506273917412e-12
3.402400763 3.113060430436326e-12
3.4037519940000003 3.708456695787577e-11
3.405103225 2.6398912695404918e-11
3.4064544569999997 2.5936703696548725e-11
3.407805688 9.903085085783387e-12
3.40915692 4.265065596446395e-12
3.410508151 4.06839549751389e-12
3.411859383 4.340017360009602e-11
3.413210614 1.0637893701787329e-10
3.4145618460000002 6.222886593851558e-11
3.4159130770000004 4.970557796279647e-12
3.4172643079999996 1.2046574385183403e-11
3.41861554 4.49490382429038e-11
3.419966771 5.6385183585793383e-11
3.4213180029999997 8.24427028238529e-11
3.422669234 7.509778216696105e-11
3.424020466 7.167302918825203e-11
3.425371697 8.43604233319189e-11
3.4267229280000002 8.290169452005078e-11
3.42807416 1.1734477791631534e-10
3.429425391 1.7030105329810077e-10
3.4307766230000003 2.2732279071635616e-10
3.432127854 2.86250649486921e-10
3.4334790859999997 3.424191726403714e-10
3.434830317 3.6703816029370653e-10
3.436181549 3.7553348515061445e-10
3.43753278 4.0200678175371153e-10
3.4388840110000003 4.3285857278646096e-10
3.440235243 4.550600796909264e-10
3.441586474 5.067206295561695e-10
3.4429377060000004 5.385266213235099e-10
3.4442889369999996 5.156191257919777e-10
3.445640169 4.6352252551378e-10
3.4469914 4.1985599684948267e-10
3.448342631 3.8785827191630657e-10
3.449693863 3.7235883902953966e-10
3.451045094 3.766891412450151e-10
3.452396326 3.771509773443124e-10
3.4537475570000002 3.9112406770108964e-10
3.455098789 4.3231536835152976e-10
3.45645002 4.724006910115294e-10
3.4578012520000003 5.017289793530286e-10
3.459152483 5.320172371874929e-10
3.460503714 5.640634867249687e-10
3.461854946 5.905858367405284e-10
3.463206177 5.844262087630168e-10
3.464557409 5.708766590262911e-10
3.4659086400000003 5.718076538786174e-10
3.467259872 5.867439640773025e-10
3.468611103 5.783626148044316e-10
3.469962335 5.641874646299207e-10
3.4713135659999996 5.460997712071133e-10
3.4726647969999997 4.79653109039426e-10
3.474016029 4.748190275816862e-10
3.47536726 5.145654788115594e-10
3.476718492 5.230621916095889e-10
3.478069723 4.665714059159475e-10
3.479420955 4.0288147441382855e-10
3.4807721860000003 3.9693473341756424e-10
3.482123417 4.157529817798453e-10
3.483474649 4.1519332408519053e-10
3.48482588 4.082399452297934e-10
3.486177112 3.924039199820337e-10
3.487528343 3.790779035188749e-10
3.488879575 3.938802485541406e-10
3.490230806 4.1073956305978226e-10
3.491582038 4.209078621314283e-10
3.492933269 4.6481962479493985e-10
3.4942845 4.754697298045196e-10
3.495635732 3.6617628091255283e-10
3.496986963 2.737272943403678e-10
3.4983381949999997 2.5593905154090845e-10
3.4996894259999998 2.609178513031166e-10
3.501040658 2.622640540384912e-10
3.502391889 2.589952647120573e-10
3.50374312 2.3215459402273596e-10
3.505094352 1.7658085588236603e-10
3.506445583 1.3388480149198827e-10
3.5077968150000003 1.3942343264273163e-10
3.509148046 1.545074018408688e-10
3.5104992779999997 1.6205186854618133e-10
3.511850509 1.5400428753845778e-10
3.513201741 1.2175445124326028e-10
3.514552972 1.0358241624853627e-10
3.515904203 9.154123291660343e-11
3.517255435 7.786610209908966e-11
3.518606666 6.93794113713571e-11
3.519957898 7.106016273585392e-11
3.521309129 8.189234952481882e-11
3.5226603610000002 5.3087401302849944e-11
3.524011592 4.266763932577539e-11
3.5253628239999997 3.3416388133235204e-11
3.526714055 4.836880537128197e-11
3.528065286 8.093820142119601e-11
3.529416518 9.81052059561783e-11
3.5307677490000002 1.0420268361704146e-10
3.532118981 1.1841651860512536e-10
3.533470212 9.057960506704699e-11
3.5348214440000003 6.261650570371264e-11
3.536172675 7.009592628950658e-11
3.537523906 1.013389209536318e-10
3.538875138 1.1228103656146275e-10
3.540226369 9.248847282910993e-11
3.5415776009999997 7.634998962531476e-11
3.542928832 6.95802760390241e-11
3.544280064 1.0787066789530866e-10
3.545631295 1.3260662647372936e-10
3.546982527 1.222543346782704e-10
3.548333758 1.0383279752102005e-10
3.5496849889999997 7.889965611811913e-11
3.551036221 4.974076888028278e-11
3.552387452 5.516187088703742e-11
3.553738684 1.0451164584831311e-10
3.555089915 1.547374246969375e-10
3.556441147 1.5513782498767353e-10
3.5577923780000003 1.1865328418942284e-10
3.5591436090000004 1.2894062372291367e-10
3.560494841 1.8315674994131843e-10
3.561846072 2.2005370359076257e-10
3.563197304 1.937775958124326e-10
3.5645485349999997 1.4633527507668466e-10
3.565899767 1.5515350220080835e-10
3.567250998 2.347280567821193e-10
3.5686022299999998 3.0323507294871167e-10
3.569953461 3.0779306779847126e-10
3.571304692 2.8610607738093005e-10
3.572655924 2.792150137001048e-10
3.574007155 2.8393173821660094e-10
3.575358387 3.1834338282202294e-10
3.5767096179999998 3.412341151375985e-10
3.57806085 2.924471581002359e-10
3.579412081 2.078104041340644e-10
3.580763312 1.587781034928519e-10
3.582114544 1.9355346640197733e-10
3.583465775 2.471931275097446e-10
3.5848170070000003 2.6156042827107095e-10
3.5861682380000004 2.562750412327997e-10
3.58751947 3.183010269012655e-10
3.588870701 3.4240697757719936e-10
3.5902219329999996 3.201200027628305e-10
3.5915731639999997 3.4895845819376766e-10
3.592924395 3.9898915050480426e-10
3.594275627 3.881618521988769e-10
3.595626858 3.7371582181094855e-10
3.59697809 4.0437763134164114e-10
3.598329321 4.398620049275745e-10
3.5996805530000002 4.4962789911828014e-10
3.601031784 4.5243964709662214e-10
3.602383016 4.6245862435207113e-10
3.603734247 4.743355570206103e-10
3.605085478 5.328553792482407e-10
3.60643671 6.035087349882111e-10
3.607787941 5.869908042097692e-10
3.609139173 5.444349186516922e-10
3.610490404 5.497233810637182e-10
3.6118416360000003 5.76417025758649e-10
3.6131928670000004 6.137355467239024e-10
3.6145440979999997 6.011677932196269e-10
3.61589533 5.840867326265849e-10
3.617246561 6.4681998258417e-10
3.6185977929999997 6.886065267661017e-10
3.619949024 6.680802278464986e-10
3.621300256 6.828989387033077e-10
3.622651487 6.892892830923345e-10
3.624002719 6.895854654381831e-10
3.62535395 7.472724238161355e-10
3.6267051809999997 7.413526155398958e-10
3.628056413 6.823879332572598e-10
3.629407644 6.611516638326494e-10
3.630758876 5.904824448081395e-10
3.632110107 5.015213952779566e-10
3.633461339 4.766597828586688e-10
3.6348125700000002 4.962157258930765e-10
3.6361638010000004 5.175153542902358e-10
3.637515033 5.102927295737941e-10
3.638866264 4.950059230244405e-10
3.640217496 5.079082591337754e-10
3.6415687269999997 4.924671371177071e-10
3.642919959 3.6640135142480104e-10
3.64427119 2.3488820446739274e-10
3.6456224219999998 2.3876899617308166e-10
3.646973653 3.891970051606588e-10
3.648324884 5.658595969327414e-10
3.649676116 5.308028812564767e-10
3.6510273470000003 3.739002757187457e-10
3.652378579 3.4848533152854745e-10
3.6537298099999997 4.3769278552361553e-10
3.655081042 4.456717636965994e-10
3.656432273 3.0069591060256384e-10
3.657783504 1.8406637651496423e-10
3.659134736 2.265464294042514e-10
3.660485967 3.1285135232140115e-10
3.6618371990000003 3.4289300496391946e-10
3.66318843 3.148136706204104e-10
3.664539662 2.3462452767551156e-10
3.665890893 1.6228169638706855e-10
3.667242125 1.489948324483144e-10
3.6685933559999997 2.0161314614008328e-10
3.669944587 2.975593728333137e-10
3.671295819 3.4981118706998584e-10
3.67264705 4.185849094218008e-10
3.673998282 4.5533552438210345e-10
3.675349513 4.6281025985506503e-10
3.676700745 4.2956056916218057e-10
3.6780519760000003 5.139719784718033e-10
3.679403208 5.479654569710827e-10
3.6807544389999998 5.77235470164523e-10
3.68210567 6.595516749960269e-10
3.683456902 8.167367939547353e-10
3.684808133 9.31726512791264e-10
3.686159365 9.00094056399044e-10
3.687510596 8.162506704597563e-10
3.688861828 7.902418783891121e-10
3.690213059 7.817256836889638e-10
3.6915642899999996 6.584304557236074e-10
3.692915522 4.658531115837204e-10
3.694266753 4.515395272473585e-10
3.6956179849999997 7.249977935731435e-10
3.696969216 1.0311251231022678e-09
3.698320448 9.806165615748984e-10
3.699671679 1.0275911886349656e-09
3.701022911 8.726414675478694e-10
3.702374142 8.353683843840288e-10
3.703725373 8.481302282480197e-10
3.7050766050000004 8.673758036453183e-10
3.706427836 1.0248121690350068e-09
3.707779068 1.4516053511889392e-09
3.709130299 1.656391941554334e-09
3.710481531 1.4703437334066767e-09
3.711832762 1.2197982432269698e-09
3.713183993 1.0508187207999238e-09
3.714535225 1.048655524398842e-09
3.7158864560000002 1.1532032203331555e-09
3.717237688 1.1022154781858915e-09
3.7185889189999997 1.1281575834147109e-09
3.719940151 1.3037340508502195e-09
3.721291382 1.3914479700645423e-09
3.7226426139999997 1.0999724333799935e-09
3.723993845 1.0946601226519978e-09
3.725345076 1.2172297347097238e-09
3.726696308 1.0720076440141863e-09
3.7280475390000003 1.051362381674646e-09
3.729398771 1.2870093304455044e-09
3.730750002 1.6234364014979633e-09
3.7321012340000004 1.5388953180941146e-09
3.733452465 1.4840460574780798e-09
3.7348036959999997 1.7886911682285542e-09
3.736154928 2.061476773051346e-09
3.737506159 2.7362649222011096e-09
3.738857391 3.137427490182918e-09
3.740208622 1.5492800813546443e-09
3.741559854 1.1184463938637537e-09
3.7429110850000002 1.0101893097075282e-09
3.744262317 1.2327680902587587e-09
3.7456135479999997 1.5838704737599113e-09
3.746964779 1.8709925764847705e-09
3.748316011 2.070230807165963e-09
3.749667242 3.0782232280227367e-09
3.751018474 2.998652462446445e-09
3.752369705 2.521770746186545e-09
3.753720937 3.500035938341102e-09
3.7550721680000003 4.347058317450399e-09
3.7564234 5.236843600192228e-09
3.757774631 3.9526428496753095e-09
3.759125862 4.299662908169822e-09
3.7604770939999996 3.992150251650059e-09
3.7618283249999998 1.4076008914945235e-09
3.763179557 1.5553998486515004e-09
3.764530788 3.8157403973522975e-09
3.76588202 6.109825530057831e-09
3.767233251 9.389172507003195e-09
3.768584482 1.3024025477646698e-08
3.7699357140000003 1.7957167111873048e-08
3.771286945 1.9606825156392562e-08
3.7726381769999997 1.848246614812032e-08
3.773989408 1.825036329960234e-08
3.77534064 1.7781937133652706e-08
3.776691871 1.835165870299906e-08
3.778043103 2.0525313534432008e-08
3.779394334 2.0999425687337747e-08
3.780745565 1.8982632116127155e-08
3.7820967970000003 1.579074231790015e-08
3.7834480279999996 1.4927007429899652e-08
3.7847992599999998 1.4123595581718307e-08
3.786150491 1.1651359652991849e-08
3.7875017229999997 7.809302373063311e-09
3.7888529539999998 5.366552455307186e-09
3.790204185 4.151945693402256e-09
3.791555417 6.277075365334774e-10
3.792906648 3.9279544062507136e-09
3.79425788 7.176953128883163e-09
3.795609111 1.0800097200163397e-08
3.7969603430000003 1.5334850726387053e-08
3.798311574 2.1691665539617254e-08
3.7996628059999997 2.2010312079080965e-08
3.801014037 1.9031390442559877e-08
3.802365268 6.044210637444165e-09
3.8037165 5.945898369344775e-11
3.8050677310000003 6.053042390062597e-11
3.806418963 6.418300314139621e-11
3.807770194 6.809040650830433e-11
3.8091214260000004 7.227273720495671e-11
3.8104726569999996 7.675660203851528e-11
3.811823889 2.5789192254954764e-09
3.81317512 2.2108146018230973e-08
3.814526351 3.24797617291493e-08
3.815877583 1.4348439389124317e-08
3.817228814 3.0843920574408954e-10
3.818580046 1.1170287806627453e-10
3.8199312770000002 1.191845954257129e-10
3.821282509 1.2726157076642047e-10
3.82263374 1.3599350779733356e-10
3.823984971 1.454400663057006e-10
3.825336203 1.5565996321254222e-10
3.826687434 1.6671882309729334e-10
3.828038666 1.7868793551669675e-10
3.829389897 1.9165023399859418e-10
3.830741129 3.0441749639486353e-10
3.8320923600000003 2.779920649206215e-08
3.833443592 7.80962703482374e-08
3.834794823 1.5477866701944014e-07
3.836146054 9.714982149699634e-08
3.8374972859999996 7.258027311900954e-08
3.8388485169999997 1.0431635679404618e-07
3.840199749 9.457057604044957e-08
3.84155098 9.931599110436192e-08
3.842902212 2.8182390618236254e-07
3.844253443 6.162154301120186e-07
3.845604674 7.875052042959636e-07
3.8469559060000003 7.519452753748551e-07
3.848307137 6.432254773335069e-07
3.849658369 3.897527586412636e-07
3.8510096 2.2403491238227622e-07
3.852360832 2.0093845862630062e-07
3.853712063 1.595332999723892e-07
3.855063295 1.752859117971301e-07
3.856414526 1.9189244608768846e-07
3.857765757 2.023033808787478e-07
3.859116989 1.2813808079177385e-07
3.86046822 1.2394120742376814e-07
3.861819452 3.8815019678618857e-07
3.863170683 4.850753724710551e-07
3.8645219149999996 1.9396049336377697e-07
3.8658731459999998 5.3068215502700146e-08
3.867224377 3.848070868485936e-07
3.868575609 5.948323060440841e-07
3.86992684 1.2497028023009024e-06
3.871278072 1.7314335016273794e-06
3.872629303 1.4367139480067883e-06
3.8739805350000003 8.399855856502328e-07
3.875331766 8.459780862959771e-07
3.876682998 1.358931988851252e-06
3.878034229 1.8436784663699214e-06
3.87938546 1.233875153180834e-06
3.880736692 1.029661922678665e-06
3.882087923 1.8017668099540562e-06
3.883439155 2.7872157599421482e-06
3.884790386 3.1786883775356105e-06
3.886141618 3.022625346784821e-06
3.887492849 3.0305463491791842e-06
3.8888440810000002 3.113977181799603e-06
3.890195312 1.9619600732226184e-06
3.891546543 5.373940512474124e-07
3.892897775 2.8540143194417936e-08
3.894249006 3.6571247141682814e-09
3.895600238 3.7437161769954214e-09
3.8969514690000002 3.826129227366505e-09
3.898302701 3.9088452697503615e-09
3.899653932 3.983017963853191e-09
3.9010051629999998 4.053054267178791e-09
3.902356395 4.119070777169914e-09
3.903707626 4.181243200312987e-09
3.905058858 4.239703463484819e-09
3.906410089 4.294568457787437e-09
3.9077613209999997 4.346091574335229e-09
3.909112552 4.39445122705859e-09
3.910463784 4.439794174541546e-09
3.911815015 6.368000625249046e-09
3.913166246 9.8169673166051e-08
3.914517478 1.4520283388300018e-06
3.9158687089999997 4.581635255923005e-06
3.917219941 6.710775222693249e-06
3.918571172 9.167507622388286e-06
3.919922404 1.0958029600983142e-05
3.921273635 1.095838015227982e-05
3.922624866 1.0902818020381172e-05
3.9239760980000002 1.1242029523193421e-05
3.9253273290000004 1.2452686867638532e-05
3.926678561 1.3225641286266714e-05
3.928029792 1.2151988002031207e-05
3.929381024 1.0436097503778671e-05
3.9307322549999997 1.0374328848476696e-05
3.932083487 1.0740433924974652e-05
3.933434718 8.122675993781457e-06
3.934785949 5.915594280843914e-06
3.936137181 3.53472716202224e-06
3.937488412 1.0317165317932582e-06
3.938839644 3.6979173079609605e-08
3.940190875 4.943347168073331e-09
3.941542107 4.9519024513794475e-09
3.9428933379999997 6.152072663232421e-09
3.944244569 1.0519086319888652e-07
3.945595801 1.2357941032283338e-07
3.946947032 5.981579105951618e-07
3.948298264 2.920456410127755e-06
3.949649495 5.862594497090328e-06
3.9510007270000003 8.343832491155845e-06
3.9523519580000004 1.005493499801641e-05
3.95370319 1.1035817630501365e-05
3.955054421 1.163408150734514e-05
3.956405652 1.2669302461511627e-05
3.9577568839999997 1.4594662512052346e-05
3.959108115 1.6698500288043958e-05
3.960459347 1.9641068126818335e-05
3.961810578 2.5661391469243805e-05
3.96316181 3.717029859066746e-05
3.964513041 5.0033630510505555e-05
3.965864273 6.367906567904372e-05
3.967215504 7.84561521837562e-05
3.968566735 9.31523715011688e-05
3.9699179669999998 0.00010686087302043095
3.971269198 0.00012060044807810186
3.97262043 0.00013315154629222868
3.973971661 0.00014462782403329953
3.975322893 0.00015685080340591725
3.976674124 0.00017050594556738301
3.978025355 0.0001866004718953024
3.9793765870000004 0.000205485027671091
3.9807278179999996 0.0002265094757456723
3.98207905 0.00024604376232755383
3.983430281 0.0002644091021217578
3.9847815129999997 0.0002869854511246093
3.986132744 0.00031476025666404763
3.987483976 0.0003498374947572825
3.988835207 0.0003946506419777622
3.9901864380000003 0.0004506694851305451
3.99153767 0.0005186860781923936
3.9928889009999997 0.0006003082863345548
3.994240133 0.0006951293532231365
3.995591364 0.0007986355368938358
3.996942596 0.0009142091833741657
3.998293827 0.0010454443648032698
3.999645058 0.0011970471951574238
4.00099629 0.0013776556350741749
4.002347521 0.0015986776269426694
4.003698753 0.0018706737294360196
4.005049984 0.002204129909644164
4.006401216 0.002624101550987175
4.007752447 0.003154927716903611
4.009103679 0.003830748209287276
4.01045491 0.004699820062151126
4.011806141 0.00582841295777072
4.013157373 0.00730911564105069
4.014508604 0.009278299154217875
4.015859836 0.011945622997909584
4.017211067 0.01563334579037634
4.018562299 0.020797346550361043
4.01991353 0.028122111038684658
4.021264761 0.03865451782877254
4.022615993 0.05379827908264226
4.023967224 0.07554262637675246
4.025318456 0.10617854458676737
4.026669687 0.14689359518983863
4.028020919 0.1962869156786552
4.02937215 0.25011295184265564
4.030723382 0.3014528028271831
4.032074613 0.3431273974154313
4.033425844 0.3706568829273984
4.034777076 0.38394363036932966
4.036128307 0.38612652221271365
4.037479539 0.38340580400481006
4.03883077 0.38016966273618846
4.040182002 0.3784175480642782
4.041533233 0.37918648208540706
4.042884465 0.3827173535106121
4.044235696 0.38876949962061796
4.0455869269999996 0.396645565328573
4.046938159 0.4049897696604805
4.04828939 0.41257753134479835
4.049640622 0.41846948054033506
4.050991853 0.42196596731119396
4.052343085 0.4228053555960535
4.053694316 0.4210770847677654
4.055045547 0.4169890694027126
4.056396779 0.41158637089667716
4.05774801 0.4058617267865217
4.059099241999999 0.40044199569471767
4.0604504729999995 0.395969672659621
4.061801705 0.39244568933808843
4.063152936 0.3893457106120315
4.064504168 0.38574131652678767
4.065855399 0.3797584805303894
4.06720663 0.36951630960415005
4.0685578620000005 0.3533641648610337
4.069909093000001 0.33034794332689293
4.071260325 0.3005754848016199
4.072611556 0.2646772279224943
4.073962788 0.22438420355937583
4.075314019 0.18432742356255563
4.07666525 0.1472782291144148
4.078016482 0.11499957388477869
4.079367713 0.08827124750705591
4.080718945 0.06704107688728078
4.082070176 0.05073055252722361
4.083421408 0.03851124288910177
4.084772639 0.029420757558088838
4.086123871 0.02266215007070925
4.087475102 0.017618971531279125
4.088826333 0.013832672190028674
4.090177565 0.010985683947703464
4.091528796 0.008812739940045377
4.092880028 0.007135187512718179
4.094231259 0.005829624442547992
4.095582491 0.00480399562666557
4.096933722 0.003989292973793221
4.098284953 0.003337959006410097
4.0996361850000005 0.002812977037024867
4.100987416 0.002385185830617609
4.102338648 0.0020339103129492784
4.103689878999999 0.0017446488561620819
4.105041110999999 0.0015026731524666647
4.106392342 0.0012984730512107796
4.107743574 0.0011246989141125714
4.109094805 0.0009769660141308956
4.110446036 0.0008513692016529909
4.111797268 0.0007443960676725117
4.113148499 0.0006529678557366759
4.1144997309999995 0.0005753445821784185
4.115850962000001 0.0005093964034587516
4.117202194000001 0.0004535750763811413
4.118553425 0.0004065337825002544
4.119904657 0.0003663127157191514
4.121255887999999 0.0003312566664881129
4.122607119 0.00030073067620769913
4.123958351000001 0.0002733989439197581
4.125309582 0.0002484003351748818
4.126660814 0.00022524933455708186
4.128012045 0.00020362640570437417
4.129363277 0.00018326663714906259
4.130714508 0.00016516773298304365
4.132065739 0.00014974986246136347
4.133416971 0.00013600173058543683
4.134768202 0.00012302637093456267
4.136119434 0.00011037301287886432
4.1374706649999995 9.83136733282989e-05
4.138821897 8.754310015394269e-05
4.140173128000001 7.842744442438243e-05
4.14152436 7.050057699393267e-05
4.142875591 6.305369823643961e-05
4.144226821999999 5.533964322923838e-05
4.145578054 4.865574200000129e-05
4.146929285000001 4.303008152869051e-05
4.148280517 3.785097840315786e-05
4.149631748 3.3885203403799695e-05
4.15098298 3.181880310278173e-05
4.152334211 3.154793636442619e-05
4.153685442 2.984411997956216e-05
4.155036674 2.7106498210459552e-05
4.156387905 2.4189898955497872e-05
4.157739136999999 2.1450664971781218e-05
4.159090368 1.806464079521691e-05
4.1604416 1.5126705901772732e-05
4.161792831 1.3668303774480666e-05
4.163144063 1.0334369122321472e-05
4.164495294 9.74444393561597e-06
4.165846525 8.66524765979977e-06
4.167197757 7.512257621239834e-06
4.1685489879999995 7.57048609878837e-06
4.169900220000001 8.145859812852102e-06
4.171251451 9.159299357122504e-06
4.172602683 9.587716232821829e-06
