microns throughput
3.115939698 9.18835387990056e-06
3.1172909289999997 1.0096007695637933e-05
3.11864216 1.1799130549321448e-05
3.119993392 1.063640757842636e-05
3.121344623 9.387655992298281e-06
3.122695855 1.2792972732651662e-05
3.124047086 1.340225244441813e-05
3.1253983180000002 1.317784527806666e-05
3.126749549 1.2521954418625147e-05
3.128100781 1.3252680793542388e-05
3.1294520120000002 1.6738115774802785e-05
3.130803243 1.7867971307150477e-05
3.1321544749999997 1.907238420355771e-05
3.133505706 2.0125800429853442e-05
3.134856938 2.1579603898883487e-05
3.136208169 2.3424891454523265e-05
3.137559401 2.2114502150964902e-05
3.138910632 2.4623870437398657e-05
3.140261863 2.7331290530264404e-05
3.1416130950000003 2.8352711431711572e-05
3.142964326 2.8915056786809155e-05
3.1443155579999997 3.0975706044036625e-05
3.145666789 3.232016053536673e-05
3.147018021 3.166330971906468e-05
3.148369252 3.1729640257802146e-05
3.149720484 3.467097715356785e-05
3.151071715 3.6667402880978856e-05
3.152422946 3.7193440375150565e-05
3.153774178 3.781984057949908e-05
3.155125409 4.032203170280741e-05
3.1564766410000002 4.244262046891343e-05
3.157827872 4.331152085211847e-05
3.1591791039999997 4.338053827507085e-05
3.160530335 4.5287554411221523e-05
3.161881566 4.8841420115735754e-05
3.163232798 4.9546118354255287e-05
3.1645840290000002 4.997966098777203e-05
3.165935261 5.2277120497044e-05
3.167286492 5.5121091561279395e-05
3.1686377240000003 5.565515742311718e-05
3.169988955 5.8070291986841137e-05
3.1713401869999998 6.000413217957504e-05
3.172691418 5.920464501930443e-05
3.174042649 5.922730730218605e-05
3.1753938809999998 5.9975372266479206e-05
3.176745112 6.146859644686283e-05
3.178096344 6.514670143900134e-05
3.179447575 6.678913794327872e-05
3.180798807 6.578290618707049e-05
3.182150038 6.684773929265705e-05
3.1835012700000003 6.872050028573872e-05
3.184852501 6.684656901209118e-05
3.186203732 6.353842430341223e-05
3.187554964 6.530104147141494e-05
3.188906195 6.766955913165334e-05
3.190257427 6.764758991246531e-05
3.1916086580000003 6.66320321310011e-05
3.19295989 6.470594488525627e-05
3.194311121 6.700264735165403e-05
3.195662352 6.83230404319924e-05
3.197013584 6.905216196795042e-05
3.1983648149999997 6.878645080882193e-05
3.199716047 6.58331788566705e-05
3.201067278 6.430084274774693e-05
3.2024185099999998 6.519875854770499e-05
3.203769741 6.55225845264228e-05
3.205120973 6.458712916757773e-05
3.206472204 6.549315402293161e-05
3.207823435 6.85353688354446e-05
3.209174667 7.107549213055108e-05
3.2105258979999998 7.223306085184813e-05
3.21187713 7.285157051200162e-05
3.213228361 7.134665771997572e-05
3.214579593 7.180842384371338e-05
3.215930824 7.229836995732e-05
3.217282055 7.286314873336059e-05
3.2186332870000003 7.371033003799387e-05
3.2199845180000004 7.501210151174384e-05
3.22133575 7.598407833732363e-05
3.222686981 7.672777789405265e-05
3.2240382129999996 7.653983298506164e-05
3.2253894439999997 7.619395660800497e-05
3.226740676 7.675547343333753e-05
3.228091907 8.001377355377229e-05
3.229443138 8.531367492068613e-05
3.23079437 8.649573629764582e-05
3.232145601 8.649894769924068e-05
3.2334968330000002 8.658945801436138e-05
3.234848064 8.858714510536705e-05
3.2361992959999997 8.962423265863421e-05
3.237550527 9.18902615004401e-05
3.238901759 9.545060486978295e-05
3.24025299 9.839152982538959e-05
3.2416042210000002 9.99565592693878e-05
3.242955453 0.00010090234349531351
3.244306684 0.00010699736253585091
3.2456579160000003 0.00011165133879376719
3.2470091470000004 0.00011406979668968431
3.248360379 0.00011575994467833309
3.24971161 0.00011701375469575382
3.251062841 0.00012236136850714968
3.2524140729999997 0.00013051353170446772
3.253765304 0.00013661931106355408
3.255116536 0.00013967515183190032
3.256467767 0.00014465770430903332
3.257818999 0.0001506727025460015
3.25917023 0.00015603085230620433
3.2605214620000003 0.00016393996574043935
3.261872693 0.0001744869053451065
3.263223924 0.0001856683349592581
3.264575156 0.00019670569008753587
3.265926387 0.00020713207609879226
3.267277619 0.00021701115234931112
3.2686288500000003 0.00022933761568728417
3.269980082 0.00024477901652555315
3.271331313 0.000260921413072688
3.272682544 0.0002759903176453381
3.274033776 0.0002927681210498311
3.2753850069999997 0.0003135079186008798
3.276736239 0.00033540529036939286
3.27808747 0.0003603601160464082
3.2794387019999998 0.0003878153555429473
3.280789933 0.0004171021967209854
3.282141165 0.00045087280373822664
3.283492396 0.0004893772607846903
3.2848436270000003 0.0005314192773088736
3.286194859 0.0005761011883948712
3.2875460899999998 0.0006259343865124981
3.288897322 0.0006838642472830193
3.290248553 0.0007503910232563298
3.291599785 0.0008207743881776908
3.292951016 0.0008975369821204002
3.294302247 0.0009859847092074327
3.2956534790000003 0.0010836997951293704
3.29700471 0.0011902829119877537
3.298355942 0.0013093659474318774
3.299707173 0.001440744406672182
3.301058405 0.0015834202578680434
3.3024096359999997 0.0017383032192213135
3.303760868 0.0019074466111756473
3.305112099 0.002092925143745733
3.30646333 0.002291041286744708
3.307814562 0.0024978668400433075
3.309165793 0.0027189389948447545
3.3105170250000002 0.0029524364802260674
3.3118682560000003 0.00319654227745065
3.313219488 0.0034453392118493336
3.3145707189999998 0.003699511332321493
3.315921951 0.003952822930801679
3.317273182 0.004203166240511303
3.318624413 0.004452794381641369
3.319975645 0.004698647972279131
3.321326876 0.004935862148579228
3.322678108 0.005157960519269089
3.324029339 0.005367879897822323
3.325380571 0.005565860644798577
3.326731802 0.0057524693801193055
3.328083033 0.005927262687202424
3.3294342649999997 0.006091136054793819
3.330785496 0.006240054951813595
3.332136728 0.006378470508229344
3.333487959 0.0065113988346086156
3.334839191 0.006643062379938791
3.336190422 0.0067628426216774645
3.3375416540000002 0.006878736970224772
3.3388928850000004 0.006998297431056961
3.340244116 0.007117873280251862
3.341595348 0.007225941131896145
3.342946579 0.0073404365165831
3.344297811 0.007461244317458584
3.345649042 0.007589145305090302
3.347000274 0.00772254061871795
3.348351505 0.007868080806650997
3.3497027360000002 0.008028702825861666
3.351053968 0.008174451063975949
3.3524051989999997 0.008325746079761717
3.353756431 0.00849459560520617
3.355107662 0.008677137102258065
3.3564588939999997 0.00887091282792681
3.357810125 0.009081498198927066
3.359161357 0.009313626244251937
3.360512588 0.009601158826753702
3.3618638190000003 0.009972302553248638
3.363215051 0.010373923297764723
3.3645662819999997 0.01080967761212076
3.3659175140000004 0.011283811533579002
3.367268745 0.011800617827139238
3.368619977 0.012357202524961322
3.369971208 0.012959555483387113
3.371322439 0.013728055148239687
3.372673671 0.01457732900155968
3.374024902 0.015516555192872542
3.375376134 0.016515038597809124
3.3767273650000003 0.01760425763867026
3.378078597 0.018793798155656044
3.3794298279999997 0.020095078189189333
3.38078106 0.021442106852212456
3.382132291 0.022858964600402785
3.383483522 0.024407077703667852
3.384834754 0.026096416384019418
3.386185985 0.027945048761235793
3.387537217 0.02996788090172551
3.3888884480000003 0.03218794984506104
3.39023968 0.03460163263574949
3.3915909109999998 0.03714498467277857
3.3929421430000004 0.03992873415894527
3.3942933739999996 0.04298101343899609
3.3956446049999998 0.04631858182477076
3.396995837 0.04996178895122384
3.398347068 0.053942393520217305
3.3996983 0.05829045202129135
3.401049531 0.06303336584286934
3.402400763 0.0681994152329101
3.4037519940000003 0.0738228976803745
3.405103225 0.07994387010596096
3.4064544569999997 0.0865920646271269
3.407805688 0.09379749630715481
3.40915692 0.10160644177175138
3.410508151 0.11012713505112902
3.411859383 0.11920358995139944
3.413210614 0.12890994068221176
3.4145618460000002 0.13923611388997992
3.4159130770000004 0.1503293255982548
3.4172643079999996 0.16187793060422334
3.41861554 0.17394979838161773
3.419966771 0.1864591884673456
3.4213180029999997 0.19946442921779822
3.422669234 0.21275875907281933
3.424020466 0.22621923571443572
3.425371697 0.23971007918334333
3.4267229280000002 0.25304586889313607
3.42807416 0.2660256178544247
3.429425391 0.27858966139315344
3.4307766230000003 0.29055259548139784
3.432127854 0.3018244671040563
3.4334790859999997 0.3123724668978586
3.434830317 0.32201610810502146
3.436181549 0.3308291669948673
3.43753278 0.3387720206970857
3.4388840110000003 0.3458198485632361
3.440235243 0.35197015202366
3.441586474 0.3571097560008336
3.4429377060000004 0.36147065454533356
3.4442889369999996 0.36559498550426883
3.445640169 0.36869189809167646
3.4469914 0.37126460476893086
3.448342631 0.3735324868487577
3.449693863 0.3755072305313065
3.451045094 0.37707627687134204
3.452396326 0.3784415738097622
3.4537475570000002 0.3796120394014986
3.455098789 0.380635354966873
3.45645002 0.3815506250176053
3.4578012520000003 0.3824094576524746
3.459152483 0.38322976891350413
3.460503714 0.384168205964203
3.461854946 0.38532501781048556
3.463206177 0.3865102361140643
3.464557409 0.38775733687148983
3.4659086400000003 0.3890659420396785
3.467259872 0.39045055362776976
3.468611103 0.39191266123137014
3.469962335 0.39345492175718944
3.4713135659999996 0.39481506124531407
3.4726647969999997 0.396240820993582
3.474016029 0.39775542384839624
3.47536726 0.3993397068063266
3.476718492 0.4013230353162717
3.478069723 0.40316809179256685
3.479420955 0.4051295237421436
3.4807721860000003 0.40739441599352566
3.482123417 0.40956624280458087
3.483474649 0.4117738173336971
3.48482588 0.41402188081758073
3.486177112 0.4162959219672244
3.487528343 0.4185916522635904
3.488879575 0.4208877988509342
3.490230806 0.42319215917940867
3.491582038 0.4255842761693084
3.492933269 0.42793446066185215
3.4942845 0.43024950641251325
3.495635732 0.432516643270761
3.496986963 0.43472569537729244
3.4983381949999997 0.43687151033351024
3.4996894259999998 0.43892308600495034
3.501040658 0.44084969139844865
3.502391889 0.4426722410069308
3.50374312 0.44440257700748986
3.505094352 0.44604535416000557
3.506445583 0.4475859054559522
3.5077968150000003 0.44945580862987233
3.509148046 0.45090369265470504
3.5104992779999997 0.4524185377191513
3.511850509 0.45387621739993766
3.513201741 0.45495770777782113
3.514552972 0.4559338841872032
3.515904203 0.4568078116618908
3.517255435 0.457587745057165
3.518606666 0.4582922985191786
3.519957898 0.4588959091872532
3.521309129 0.45934836754462993
3.5226603610000002 0.4597327380960302
3.524011592 0.4600579662180515
3.5253628239999997 0.4603229228120652
3.526714055 0.46051540006165725
3.528065286 0.46065135870071994
3.529416518 0.46074307272659065
3.5307677490000002 0.46074647746990927
3.532118981 0.4607009630372101
3.533470212 0.46063427267304324
3.5348214440000003 0.4609916482299551
3.536172675 0.46099658211638883
3.537523906 0.4608948273023017
3.538875138 0.46079861668704947
3.540226369 0.46068298478514874
3.5415776009999997 0.46046375918551574
3.542928832 0.46075602577204267
3.544280064 0.4606330542201529
3.545631295 0.4605143896376956
3.546982527 0.4604351737430486
3.548333758 0.4603913412373387
3.5496849889999997 0.4604002706717424
3.551036221 0.46043758583450844
3.552387452 0.4610202555246705
3.553738684 0.4611384175003246
3.555089915 0.46130368075055755
3.556441147 0.461540672491642
3.5577923780000003 0.461839830881972
3.5591436090000004 0.46219619568717846
3.560494841 0.4626386267782976
3.561846072 0.46319739256647763
3.563197304 0.4638256614350713
3.5645485349999997 0.4645176973980979
3.565899767 0.465259972654573
3.567250998 0.4660529810201427
3.5686022299999998 0.46720856505473457
3.569953461 0.4683005530758331
3.571304692 0.46916335670045795
3.572655924 0.47005421445802287
3.574007155 0.470978485899905
3.575358387 0.47192059259075997
3.5767096179999998 0.4728775044082887
3.57806085 0.4743884581572386
3.579412081 0.47536580281317276
3.580763312 0.476313001490028
3.582114544 0.4772338321931931
3.583465775 0.47813523997952956
3.5848170070000003 0.4794840890913431
3.5861682380000004 0.4804588518251664
3.58751947 0.48130219542113917
3.588870701 0.48211730800361197
3.5902219329999996 0.4828728576147081
3.5915731639999997 0.4835283409336538
3.592924395 0.4841271155306902
3.594275627 0.4846623299524715
3.595626858 0.48515606418691104
3.59697809 0.48558385330674536
3.598329321 0.4859452107353752
3.5996805530000002 0.4862474994657181
3.601031784 0.486500128375283
3.602383016 0.4867097829594687
3.603734247 0.4872593108277605
3.605085478 0.4874620615431009
3.60643671 0.48745474135732314
3.607787941 0.48737386858118376
3.609139173 0.48722156017771723
3.610490404 0.4869844324735013
3.6118416360000003 0.48663647604336346
3.6131928670000004 0.48623456714396746
3.6145440979999997 0.4857733267492623
3.61589533 0.48524813662519195
3.617246561 0.4846833700232413
3.6185977929999997 0.4840706587512189
3.619949024 0.48392488433376557
3.621300256 0.48325317779467813
3.622651487 0.48251277454002606
3.624002719 0.4817543882754971
3.62535395 0.4809848294907503
3.6267051809999997 0.48019391827078217
3.628056413 0.47940119613568877
3.629407644 0.4785979466965072
3.630758876 0.4778247348773858
3.632110107 0.4770987269063563
3.633461339 0.4763791504912006
3.6348125700000002 0.4756763965688069
3.6361638010000004 0.47499901505700337
3.637515033 0.47433822621423816
3.638866264 0.47371144270132876
3.640217496 0.47313263647904624
3.6415687269999997 0.47266701501126557
3.642919959 0.4722674873789988
3.64427119 0.4719009076394959
3.6456224219999998 0.4715782675356326
3.646973653 0.471313064042683
3.648324884 0.4710908868651768
3.649676116 0.4712979001488702
3.6510273470000003 0.47142218843904937
3.652378579 0.47142628914524376
3.6537298099999997 0.47149852590141605
3.655081042 0.4716296271547121
3.656432273 0.4718128179477892
3.657783504 0.47206483399278143
3.659134736 0.47236957891364495
3.660485967 0.47269845161048185
3.6618371990000003 0.473038937919385
3.66318843 0.47342207672225517
3.664539662 0.4738616510983078
3.665890893 0.47435680739614383
3.667242125 0.47489323004460937
3.6685933559999997 0.47547938656525385
3.669944587 0.4766013724774999
3.671295819 0.4773430592771112
3.67264705 0.4780993418473088
3.673998282 0.478882997067878
3.675349513 0.47969460475758374
3.676700745 0.4805389342051767
3.6780519760000003 0.48139382870800007
3.679403208 0.4822654225459933
3.6807544389999998 0.4831531703261078
3.68210567 0.48403882485685124
3.683456902 0.4849804969705024
3.684808133 0.48592810291535665
3.686159365 0.48685704066937885
3.687510596 0.487786165206357
3.688861828 0.4886981216625723
3.690213059 0.4895708481115767
3.6915642899999996 0.4903328055912114
3.692915522 0.491072622512027
3.694266753 0.49235644422731184
3.6956179849999997 0.4930575927824734
3.696969216 0.49372187674865187
3.698320448 0.4943547514955783
3.699671679 0.4949614269689478
3.701022911 0.49552878285991514
3.702374142 0.49606569418779756
3.703725373 0.49656957978841615
3.7050766050000004 0.49703239019402323
3.706427836 0.4974687949417523
3.707779068 0.4978695886611825
3.709130299 0.49822987258933604
3.710481531 0.4985871896359473
3.711832762 0.4989507987686952
3.713183993 0.49927586411218733
3.714535225 0.4995738227334362
3.7158864560000002 0.49983592032521107
3.717237688 0.5000720369609526
3.7185889189999997 0.5002861345415911
3.719940151 0.5004685410423158
3.721291382 0.5006362038997907
3.7226426139999997 0.5007875820243535
3.723993845 0.5009075753766353
3.725345076 0.5010361630131914
3.726696308 0.5011618133300212
3.7280475390000003 0.501258562652527
3.729398771 0.5013454040068392
3.730750002 0.5014263848158909
3.7321012340000004 0.5014948350006079
3.733452465 0.5015555399859467
3.7348036959999997 0.5016002894497125
3.736154928 0.5022169014997024
3.737506159 0.5022520806480302
3.738857391 0.5022620977251375
3.740208622 0.5023553983497104
3.741559854 0.5027024777511799
3.7429110850000002 0.502578369699477
3.744262317 0.5024309026679208
3.7456135479999997 0.502261523419935
3.746964779 0.5020543984005613
3.748316011 0.5018186597541087
3.749667242 0.5015484405558603
3.751018474 0.5012158445762033
3.752369705 0.5008275720421123
3.753720937 0.5003764020100856
3.7550721680000003 0.49984556993288976
3.7564234 0.49923868761789103
3.757774631 0.4985352887715262
3.759125862 0.4977123842437043
3.7604770939999996 0.4967781166982884
3.7618283249999998 0.49571683807161016
3.763179557 0.4945056379500402
3.764530788 0.4931449828776846
3.76588202 0.4916106551668192
3.767233251 0.4898793514477943
3.768584482 0.4879578897242312
3.7699357140000003 0.48581955036965885
3.771286945 0.4834282806220098
3.7726381769999997 0.4807874567077429
3.773989408 0.4778751643042435
3.77534064 0.47466903263505555
3.776691871 0.4715415599284074
3.778043103 0.4678825261467787
3.779394334 0.46372268521348803
3.780745565 0.45926759199980716
3.7820967970000003 0.4544904931099558
3.7834480279999996 0.4493453346699946
3.7847992599999998 0.4438310894436705
3.786150491 0.4379302284401906
3.7875017229999997 0.43164441469252973
3.7888529539999998 0.42499061562337115
3.790204185 0.41794575371537995
3.791555417 0.41043567192859176
3.792906648 0.40257678055173074
3.79425788 0.394367810532936
3.795609111 0.38583024140126004
3.7969603430000003 0.37699314322208877
3.798311574 0.36786060736984894
3.7996628059999997 0.35845948666963545
3.801014037 0.34889850047250515
3.802365268 0.33912763006423285
3.8037165 0.3291495184962969
3.8050677310000003 0.3190192077489529
3.806418963 0.3087619601172493
3.807770194 0.2984190771561428
3.8091214260000004 0.28802255867852844
3.8104726569999996 0.27757951217442145
3.811823889 0.2671192005481801
3.81317512 0.2567014803671178
3.814526351 0.2463532001113094
3.815877583 0.23611166805209785
3.817228814 0.2260646095783525
3.818580046 0.21630189494533203
3.8199312770000002 0.2065219435239259
3.821282509 0.19695512912438978
3.82263374 0.1876139172429293
3.823984971 0.1785166478708983
3.825336203 0.16968112075036546
3.826687434 0.1611170240899602
3.828038666 0.1528344681635206
3.829389897 0.1448442733955925
3.830741129 0.1371471375481788
3.8320923600000003 0.12974506339276773
3.833443592 0.12264552012424071
3.834794823 0.11584998855712161
3.836146054 0.10935395651075716
3.8374972859999996 0.1031489219693546
3.8388485169999997 0.09732674159252286
3.840199749 0.09171285171035212
3.84155098 0.08636400622536763
3.842902212 0.08128657459563216
3.844253443 0.0764744594768558
3.845604674 0.07192029576743804
3.8469559060000003 0.06761223683366599
3.848307137 0.06353809243105406
3.849658369 0.05968950625191623
3.8510096 0.056058632681295545
3.852360832 0.05263767625399378
3.853712063 0.04941728738068512
3.855063295 0.04638749967217743
3.856414526 0.04353818656561602
3.857765757 0.040893298068131745
3.859116989 0.038375410761378154
3.86046822 0.035999535666998664
3.861819452 0.033771636003519664
3.863170683 0.03167986868377312
3.8645219149999996 0.029715007581868427
3.8658731459999998 0.027872820315067964
3.867224377 0.02614621106214925
3.868575609 0.02452633156131737
3.86992684 0.02300744657592073
3.871278072 0.021583640360123314
3.872629303 0.02024830645705227
3.8739805350000003 0.01899576475785971
3.875331766 0.017822979034078548
3.876682998 0.01672624181860744
3.878034229 0.015698900043482095
3.87938546 0.014733994089288464
3.880736692 0.013827255042386723
3.882087923 0.012977545896805259
3.883439155 0.012183192434553774
3.884790386 0.011438404889087192
3.886141618 0.010741379364692438
3.887492849 0.01009215931551318
3.8888440810000002 0.009484785028862994
3.890195312 0.00891207475438157
3.891546543 0.008372172038411348
3.892897775 0.007866413726357258
3.894249006 0.007394198248263681
3.895600238 0.006952347331427352
3.8969514690000002 0.0065372902327265735
3.898302701 0.006153665029407264
3.899653932 0.005786817186810514
3.9010051629999998 0.005444867405838051
3.902356395 0.005125351402490052
3.903707626 0.004825339895442491
3.905058858 0.004541958235179599
3.906410089 0.004273078459116288
3.9077613209999997 0.004019137126168493
3.909112552 0.0037808012463003164
3.910463784 0.0035581041234765158
3.911815015 0.003351289354650662
3.913166246 0.0031599842330692933
3.914517478 0.0029825770661644603
3.9158687089999997 0.0028131638546686835
3.917219941 0.0026509703372059636
3.918571172 0.002498598011245222
3.919922404 0.0023558419541756387
3.921273635 0.0022223085952212136
3.922624866 0.0020958759123755983
3.9239760980000002 0.0019756398854175864
3.9253273290000004 0.0018623002886326411
3.926678561 0.001755871485636616
3.928029792 0.0016553739193191036
3.929381024 0.0015610424459666556
3.9307322549999997 0.0014735160550705556
3.932083487 0.0013904846463886256
3.933434718 0.0013117915744415682
3.934785949 0.0012381435017244184
3.936137181 0.0011678555024299457
3.937488412 0.0011018361117738425
3.938839644 0.0010402840690980689
3.940190875 0.000982343681597933
3.941542107 0.0009282656607336231
3.9428933379999997 0.0008778714610929798
3.944244569 0.0008297288031356767
3.945595801 0.0007820843187699032
3.946947032 0.000738468686439445
3.948298264 0.0006984448062745182
3.949649495 0.0006589533700085664
3.9510007270000003 0.0006211816395071152
3.9523519580000004 0.0005863489148317707
3.95370319 0.000553792326537087
3.955054421 0.0005228484733115039
3.956405652 0.0004940117319104814
3.9577568839999997 0.00046666221676583907
3.959108115 0.0004401027439601068
3.960459347 0.00041625722147117165
3.961810578 0.00039287752921820596
3.96316181 0.0003686448300733204
3.964513041 0.0003454922107415587
3.965864273 0.0003244982058601697
3.967215504 0.00030554419647542354
3.968566735 0.00028839229058500457
3.9699179669999998 0.0002731847424354702
3.971269198 0.0002570393417579267
3.97262043 0.00023978888886363146
3.973971661 0.00022345005400178377
3.975322893 0.00020753480447592446
3.976674124 0.00019298556563804303
3.978025355 0.00018088862283025518
3.9793765870000004 0.00016981812738088386
3.9807278179999996 0.00015815811283872815
3.98207905 0.00014657287634471623
3.983430281 0.0001372959599515073
3.9847815129999997 0.00012877438028634152
3.986132744 0.00011982162231183916
3.987483976 0.0001104543466164574
3.988835207 0.00010239431095490379
3.9901864380000003 9.593765894940336e-05
3.99153767 9.059428344785834e-05
3.9928889009999997 8.483943898239386e-05
3.994240133 7.925212109331157e-05
3.995591364 7.366452952287363e-05
3.996942596 6.726121893141222e-05
3.998293827 6.130635970472228e-05
3.999645058 5.729997633198567e-05
4.00099629 5.434351124069209e-05
4.002347521 5.104807241997212e-05
4.003698753 4.7659197782994584e-05
4.005049984 4.621239176196672e-05
4.006401216 4.452179175805089e-05
4.007752447 4.060020857754061e-05
4.009103679 3.588015059662458e-05
4.01045491 3.14486439747829e-05
4.011806141 2.8337144916175546e-05
4.013157373 2.6906701412279345e-05
4.014508604 2.6372042543279383e-05
4.015859836 2.426208848915126e-05
4.017211067 2.1766246995560406e-05
4.018562299 2.0387669349067478e-05
4.01991353 1.8466661518161368e-05
4.021264761 1.5681172520277914e-05
4.022615993 1.253534107541218e-05
4.023967224 1.0606104556816824e-05
4.025318456 9.634754138795378e-06
4.026669687 1.093327931487367e-05
4.028020919 1.2827921025063231e-05
4.02937215 1.2303899618790688e-05
4.030723382 1.0091156154104633e-05
4.032074613 8.710984390963046e-06
4.033425844 8.740348619047851e-06
4.034777076 8.456146262178935e-06
4.036128307 7.1927799004368745e-06
4.037479539 5.641695636842757e-06
4.03883077 4.393364384256369e-06
4.040182002 4.262290781650273e-06
4.041533233 4.741994295536731e-06
4.042884465 4.4459393540112125e-06
4.044235696 2.992266452672063e-06
4.0455869269999996 2.2653594455191665e-06
4.046938159 3.2079325472337017e-06
4.04828939 3.6837282458074874e-06
4.049640622 2.8813063511790896e-06
4.050991853 1.9185720168749006e-06
4.052343085 1.0511518814354897e-06
4.053694316 1.2092645050228787e-06
4.055045547 2.047246652765328e-06
4.056396779 3.045713687348585e-06
4.05774801 3.402863411033444e-06
4.059099241999999 2.4323787798570123e-06
4.0604504729999995 1.282327771083054e-06
4.061801705 7.332028265742229e-07
4.063152936 8.907465581440406e-07
4.064504168 1.8688277547112304e-06
4.065855399 2.567328508480618e-06
4.06720663 2.996709839825516e-06
4.0685578620000005 2.955397713810658e-06
4.069909093000001 2.3068112514385745e-06
4.071260325 1.1880200759956324e-06
4.072611556 7.927654725473686e-07
4.073962788 5.886431755695334e-07
4.075314019 7.52846558418566e-07
4.07666525 1.2360397761642835e-06
4.078016482 1.7590860145386063e-06
4.079367713 1.7251333375893278e-06
4.080718945 1.4273425367436168e-06
4.082070176 1.3086939193503795e-06
4.083421408 1.34716794833429e-06
4.084772639 1.5117885192733327e-06
4.086123871 1.5785601596109924e-06
4.087475102 1.6608039143128148e-06
4.088826333 1.3532995954283456e-06
4.090177565 1.2731166957976495e-06
4.091528796 1.5922157075551629e-06
4.092880028 1.676801187829378e-06
4.094231259 1.919869480465369e-06
4.095582491 2.658248986272111e-06
4.096933722 3.6323389053890396e-06
4.098284953 4.156772677408367e-06
4.0996361850000005 4.706110922429981e-06
4.100987416 4.96723201108911e-06
4.102338648 4.809247253007025e-06
4.103689878999999 4.475091902577735e-06
4.105041110999999 4.320384668310476e-06
4.106392342 3.663328800544634e-06
4.107743574 2.5395807703664825e-06
4.109094805 2.393058121313334e-06
4.110446036 2.919048711038997e-06
4.111797268 3.728461498384295e-06
4.113148499 4.016032951617701e-06
4.1144997309999995 4.4260553947430195e-06
4.115850962000001 4.839225681042059e-06
4.117202194000001 4.9425390864030016e-06
4.118553425 4.9445829402061505e-06
4.119904657 5.089331747212905e-06
4.121255887999999 5.330476551249601e-06
4.122607119 5.411834384122667e-06
4.123958351000001 5.510669416883179e-06
4.125309582 5.206991495136762e-06
4.126660814 4.313425060631694e-06
4.128012045 3.1897410382979046e-06
4.129363277 2.675186784220051e-06
4.130714508 3.4619295787507187e-06
4.132065739 4.689881085186773e-06
4.133416971 5.707581633990945e-06
4.134768202 5.940977610889501e-06
4.136119434 5.578377462067466e-06
4.1374706649999995 5.729564565541647e-06
4.138821897 6.065715381902757e-06
4.140173128000001 6.055117982269156e-06
4.14152436 5.968275337347947e-06
4.142875591 6.252824625136246e-06
4.144226821999999 7.057232539051751e-06
4.145578054 7.059535947995499e-06
4.146929285000001 6.5784655172184735e-06
4.148280517 6.183232153926857e-06
4.149631748 6.107781910362731e-06
4.15098298 6.3042916450673645e-06
4.152334211 6.50166146081286e-06
4.153685442 6.340529326220253e-06
4.155036674 5.671395830722272e-06
4.156387905 4.744175963843021e-06
4.157739136999999 3.950162767520882e-06
4.159090368 3.8815817929538635e-06
4.1604416 4.378581182071492e-06
4.161792831 4.82297234121559e-06
4.163144063 4.919962195794551e-06
4.164495294 4.675389195439367e-06
4.165846525 4.5716394920042175e-06
4.167197757 4.398676092383168e-06
4.1685489879999995 3.562897527205257e-06
4.169900220000001 2.616281758836684e-06
4.171251451 2.0707474759946736e-06
4.172602683 2.4402516008436282e-06
4.173953914 2.889318587411244e-06
4.1753051459999995 2.9870964155144586e-06
4.1766563770000005 2.768352441790155e-06
4.178007608 2.3869622394433024e-06
4.17935884 1.982122408025044e-06
4.180710071 2.0557380200545323e-06
4.182061303 2.278784650180453e-06
4.183412534 2.4571171167967408e-06
4.184763766 2.6049859206695806e-06
4.186114997 3.1428063878947025e-06
4.187466228 3.927571494998171e-06
4.18881746 4.368749817229963e-06
4.190168691 4.4837377511599505e-06
4.1915199229999995 4.239028723944531e-06
4.1928711540000005 3.460794739845405e-06
4.194222386000001 1.7581890530852678e-06
4.195573617 9.498091442235532e-07
4.196924849 8.848410795603845e-07
4.198276079999999 1.3802738128319484e-06
4.199627311 1.4544969015275549e-06
4.200978543 1.4042135052057706e-06
4.202329774 1.5675913172097992e-06
4.203681006 1.581891232335185e-06
4.205032237 1.0907117196448994e-06
4.206383469 3.5482970897666907e-07
4.2077347 9.62574337123738e-09
4.209085931 5.6083723479911655e-09
4.210437163 1.0631998980816618e-08
4.211788394 6.250914141814073e-07
4.213139626 1.2328073899793629e-06
4.2144908569999995 1.110401278161278e-06
4.215842089 1.6611867059721268e-07
4.217193320000001 4.1797300024476344e-08
4.218544552 4.4154649699096706e-07
4.219895783 1.0601899022335067e-06
4.221247013999999 7.94921287278877e-07
4.2225982459999996 5.22382958406709e-08
4.223949477 5.597303759990643e-09
4.225300709 5.596129940867e-09
4.22665194 5.594946673063506e-09
4.228003171999999 5.593754699585428e-09
4.229354403 5.592554052350055e-09
4.2307056339999995 5.591368877592048e-09
4.232056866 5.590197756316586e-09
4.233408097000001 5.589020363375103e-09
4.234759329 5.587837561439965e-09
4.23611056 5.5866499627018496e-09
4.237461792 5.585458302359909e-09
4.238813023 5.584263098763455e-09
4.240164255 5.583052380492163e-09
4.241515486 5.5817476691809814e-09
4.242866717 5.585968841665765e-09
4.244217949 5.5855102429555675e-09
4.24556918 1.830711137645201e-08
4.246920412000001 1.313112790245677e-08
4.248271643 8.513911731222504e-09
4.249622875 4.9025993908463e-07
4.250974105999999 1.2142089875928133e-07
4.2523253379999995 3.136907317518064e-07
4.2536765690000005 7.266107910239976e-08
4.2550278 1.6137666925919134e-06
