microns throughput
3.1172909289999997 2.4389113978144892e-12
3.11864216 8.570166333815628e-13
3.119993392 1.2595897627971226e-11
3.121344623 1.1798950355333181e-11
3.122695855 1.0320508813844638e-11
3.124047086 7.315897281772984e-12
3.1253983180000002 9.317604724960842e-12
3.126749549 1.0034718701404239e-11
3.128100781 1.9153517866983637e-11
3.1294520120000002 1.2199481649141918e-11
3.130803243 1.6099610746722065e-11
3.1321544749999997 8.493026540024383e-12
3.133505706 2.2805457770449462e-11
3.134856938 2.187724376162042e-11
3.136208169 1.857091682431987e-11
3.137559401 6.151583227129711e-12
3.138910632 9.222596729377954e-12
3.140261863 8.538654059621898e-12
3.1416130950000003 1.737712269282228e-11
3.142964326 4.038511382137041e-11
3.1443155579999997 1.6039194241916968e-11
3.145666789 7.902642098351978e-12
3.147018021 2.49347194600078e-11
3.148369252 4.3033817295653084e-11
3.149720484 3.2844259714616404e-11
3.151071715 2.554909836357852e-11
3.152422946 2.6977905200728904e-11
3.153774178 1.9620170681657952e-11
3.155125409 1.3192724706245051e-11
3.1564766410000002 1.8844555250761863e-11
3.157827872 1.841321454676804e-11
3.1591791039999997 1.9708926610146142e-11
3.160530335 3.573585120170539e-11
3.161881566 3.261504179548023e-11
3.163232798 3.7175931574787236e-11
3.1645840290000002 1.2453839862286162e-11
3.165935261 7.081169523703552e-12
3.167286492 1.6307415365499383e-11
3.1686377240000003 1.7136899997215312e-11
3.169988955 6.830983533484449e-12
3.1713401869999998 6.2504106463461055e-12
3.172691418 8.103794304744144e-12
3.174042649 6.046360518846475e-12
3.1753938809999998 5.343605662253866e-12
3.176745112 8.4092401761968e-12
3.178096344 2.9962708818558557e-12
3.179447575 9.9029764769506e-13
3.180798807 3.191360287833476e-12
3.182150038 3.1161867902593013e-12
3.1835012700000003 1.2620266151531104e-12
3.184852501 1.9854589180505826e-13
3.186203732 1.7406254633061457e-12
3.187554964 1.8581078193133134e-12
3.188906195 3.308386490255979e-14
3.190257427 2.340963221096421e-12
3.1916086580000003 1.1625940088479613e-11
3.19295989 1.0879842830979827e-11
3.194311121 6.4439716939944355e-12
3.195662352 3.776948030444809e-12
3.197013584 1.2387433007600232e-11
3.1983648149999997 9.317661211776096e-12
3.199716047 1.9756686178606274e-12
3.201067278 8.143824762345194e-12
3.2024185099999998 1.529809941853413e-11
3.203769741 1.1151777415338111e-11
3.205120973 4.5079913973111126e-12
3.206472204 4.685195711083706e-12
3.207823435 7.90392738894576e-12
3.209174667 1.062513516010319e-11
3.2105258979999998 1.9093620417321674e-11
3.21187713 1.790878053249531e-11
3.213228361 9.393823930319426e-12
3.214579593 1.6766950382761806e-11
3.215930824 1.6498702511748093e-11
3.217282055 7.076356214688902e-12
3.2186332870000003 5.585818399875294e-12
3.2199845180000004 7.162772703972689e-12
3.22133575 1.719903129925779e-11
3.222686981 2.252353958582962e-11
3.2240382129999996 2.2646456813124287e-11
3.2253894439999997 1.571380487642899e-11
3.226740676 3.283382359830962e-12
3.228091907 3.5319553502995234e-12
3.229443138 9.072176273327468e-12
3.23079437 8.978942909154337e-12
3.232145601 1.384616075289273e-11
3.2334968330000002 9.29574294820474e-12
3.234848064 9.068408047766302e-12
3.2361992959999997 1.796740693980896e-11
3.237550527 1.5203194365668078e-11
3.238901759 4.749315703697981e-12
3.24025299 2.7808270141046994e-14
3.2416042210000002 2.4956699967560953e-12
3.242955453 5.3652121251637215e-12
3.244306684 1.0207099023953934e-11
3.2456579160000003 1.306354600746914e-11
3.2470091470000004 1.6056742593959437e-11
3.248360379 2.9748672817105956e-11
3.24971161 4.115909811085063e-11
3.251062841 2.6559929742077555e-11
3.2524140729999997 1.5742843548350832e-11
3.253765304 2.603258131113999e-11
3.255116536 5.194088127586846e-12
3.256467767 7.051893421568667e-12
3.257818999 1.071173296747053e-12
3.25917023 7.27163451468015e-12
3.2605214620000003 1.5445409197056017e-11
3.261872693 2.2400594133974775e-11
3.263223924 2.119097720120184e-11
3.264575156 1.0105670044850882e-11
3.265926387 5.347288758802561e-12
3.267277619 7.2459737564739386e-12
3.2686288500000003 7.345770478016146e-12
3.269980082 1.3315848014828612e-12
3.271331313 1.1771709627301605e-11
3.272682544 6.185868021416665e-12
3.274033776 3.2391089494256722e-12
3.2753850069999997 1.1636906371035257e-11
3.276736239 1.4897554603109794e-11
3.27808747 2.7953558420644483e-11
3.2794387019999998 1.906599845455655e-11
3.280789933 4.472629823878259e-12
3.282141165 7.961555914402298e-12
3.283492396 1.6633637972080895e-11
3.2848436270000003 1.453383791868567e-11
3.286194859 1.9321298094648426e-11
3.2875460899999998 3.5208628167584004e-11
3.288897322 3.305885149433149e-11
3.290248553 2.4591407751163422e-11
3.291599785 1.6691052842755838e-11
3.292951016 9.813971486625376e-12
3.294302247 1.3045257592946738e-11
3.2956534790000003 1.734205061575581e-11
3.29700471 2.4821638236584437e-12
3.298355942 7.81803185298627e-13
3.299707173 1.4041721261240089e-12
3.301058405 9.995510147018355e-12
3.3024096359999997 1.672894562007991e-11
3.303760868 1.3670846555847856e-11
3.305112099 5.555966249764053e-12
3.30646333 6.376423947196956e-14
3.307814562 1.1181351141959294e-11
3.309165793 1.6044746241018837e-11
3.3105170250000002 1.5788646606360982e-11
3.3118682560000003 2.905775171597787e-11
3.313219488 1.0831152859804382e-11
3.3145707189999998 3.3392995846840343e-12
3.315921951 7.989560507842832e-12
3.317273182 1.1182191165267968e-11
3.318624413 1.4811025631062434e-11
3.319975645 1.2511090989342279e-11
3.321326876 2.0787339919663456e-11
3.322678108 1.0038673295323371e-11
3.324029339 1.0146624995471692e-11
3.325380571 9.22950534904709e-12
3.326731802 8.326987709145446e-12
3.328083033 2.6820511006702325e-12
3.3294342649999997 1.0035576187873574e-13
3.330785496 2.3406522840778826e-12
3.332136728 4.784816869440083e-12
3.333487959 3.5866238296265832e-12
3.334839191 2.5138621271422366e-12
3.336190422 5.6927936521265445e-12
3.3375416540000002 1.728453689436641e-11
3.3388928850000004 7.432941773872227e-13
3.340244116 1.6105348461311588e-13
3.341595348 1.0401798590477935e-11
3.342946579 2.8673069228869296e-11
3.344297811 2.228125880965059e-11
3.345649042 1.2807764317878991e-11
3.347000274 1.8267422715263018e-11
3.348351505 1.7335235700334182e-11
3.3497027360000002 2.0028883330875437e-11
3.351053968 1.5776426582631994e-11
3.3524051989999997 8.65949696017749e-12
3.353756431 3.745163764881418e-14
3.355107662 4.573921878907061e-14
3.3564588939999997 7.447045478408414e-14
3.357810125 6.098763945707274e-12
3.359161357 1.233385916501495e-11
3.360512588 1.1781084928264071e-11
3.3618638190000003 2.7775004474829028e-11
3.363215051 3.390331960134299e-11
3.3645662819999997 9.186934443286362e-12
3.3659175140000004 1.6483385074461325e-11
3.367268745 4.1473402804806766e-11
3.368619977 5.3853222196408174e-11
3.369971208 5.29942452408122e-11
3.371322439 3.9420759760806454e-11
3.372673671 3.0222912950025924e-11
3.374024902 2.0268903442293834e-11
3.375376134 2.2961834611493413e-11
3.3767273650000003 3.6485149782129596e-11
3.378078597 6.279862284848069e-11
3.3794298279999997 3.621098587017621e-11
3.38078106 1.7168516362143249e-12
3.382132291 2.477132504461666e-12
3.383483522 5.3954560729709734e-11
3.384834754 5.06134418609537e-11
3.386185985 3.784374339753957e-11
3.387537217 4.6041717332173626e-11
3.3888884480000003 5.4472813832310834e-11
3.39023968 2.0219024868579485e-11
3.3915909109999998 3.1960741926346547e-12
3.3929421430000004 4.9478692353283755e-11
3.3942933739999996 1.0961239735023187e-11
3.3956446049999998 1.019598846432736e-12
3.396995837 3.427458263657942e-12
3.398347068 6.194929138237707e-11
3.3996983 5.704687734901009e-11
3.401049531 3.261108539433057e-11
3.402400763 2.967937345351286e-11
3.4037519940000003 2.8686098563097075e-11
3.405103225 2.5832088668998376e-11
3.4064544569999997 2.6488619772280847e-11
3.407805688 2.5330510759471076e-11
3.40915692 1.8283344491855285e-11
3.410508151 4.545702752126395e-11
3.411859383 4.500929237251387e-11
3.413210614 3.779679482312103e-11
3.4145618460000002 3.518828589333582e-11
3.4159130770000004 2.428494625755055e-11
3.4172643079999996 2.2882631766528246e-11
3.41861554 5.2785124778556715e-12
3.419966771 3.233211158296318e-11
3.4213180029999997 3.48072801045132e-11
3.422669234 1.767159260799686e-11
3.424020466 2.899764911941259e-11
3.425371697 3.673451279475024e-11
3.4267229280000002 4.3103883139745325e-11
3.42807416 1.5566210598673294e-11
3.429425391 1.7427984863479395e-12
3.4307766230000003 1.0091079748639902e-12
3.432127854 1.0459381036236778e-11
3.4334790859999997 3.569947560915175e-11
3.434830317 7.429352122582654e-14
3.436181549 1.742065905300069e-13
3.43753278 7.901651985325801e-13
3.4388840110000003 2.6274929869129092e-11
3.440235243 2.7459394872020817e-11
3.441586474 1.351883754314567e-11
3.4429377060000004 4.873918824605887e-11
3.4442889369999996 7.081489252284976e-11
3.445640169 4.4700704889542215e-11
3.4469914 2.222531718706033e-11
3.448342631 2.297225554723613e-11
3.449693863 2.2720794097366376e-11
3.451045094 3.89572210194394e-11
3.452396326 3.306484022546898e-11
3.4537475570000002 1.7890023806343616e-11
3.455098789 2.078824519180378e-11
3.45645002 1.7841171316803028e-11
3.4578012520000003 5.5021789025236014e-11
3.459152483 2.465955584936295e-11
3.460503714 6.935867921398469e-12
3.461854946 1.0554160095628955e-11
3.463206177 6.113495881606122e-11
3.464557409 6.360994241546862e-11
3.4659086400000003 2.840924537793739e-11
3.467259872 2.232206515239725e-12
3.468611103 3.331829664057322e-12
3.469962335 4.6612060826488e-12
3.4713135659999996 1.0612736082651637e-11
3.4726647969999997 2.5810595130558175e-11
3.474016029 6.1756237472019295e-12
3.47536726 4.915945281779211e-12
3.476718492 1.9390332328326e-12
3.478069723 5.370046480826507e-12
3.479420955 1.3460480743384832e-11
3.4807721860000003 8.987858046237271e-13
3.482123417 1.0643045398889956e-12
3.483474649 2.5122791512083006e-12
3.48482588 9.734260394323322e-12
3.486177112 3.9607372463510134e-11
3.487528343 2.81845029167429e-11
3.488879575 1.7008435584299375e-11
3.490230806 1.2354642450732557e-11
3.491582038 3.897018881863774e-12
3.492933269 2.0084446309228277e-11
3.4942845 3.261117674014005e-11
3.495635732 2.379903054974184e-11
3.496986963 1.705921984598707e-11
3.4983381949999997 6.198175605337706e-12
3.4996894259999998 3.0988647057383057e-12
3.501040658 1.0485508882995722e-12
3.502391889 1.0959945685815674e-11
3.50374312 1.3824086528358439e-11
3.505094352 3.987892852187707e-12
3.506445583 2.9025243327672236e-12
3.5077968150000003 1.4696424537013284e-11
3.509148046 2.2937731852580088e-11
3.5104992779999997 2.293639165857657e-12
3.511850509 7.795659356538845e-13
3.513201741 8.788179659430913e-13
3.514552972 1.4950379266042656e-11
3.515904203 1.0443580534600671e-11
3.517255435 2.1694135415300328e-11
3.518606666 2.613744524673632e-11
3.519957898 1.2495023038674346e-11
3.521309129 1.1960415592876158e-11
3.5226603610000002 5.5312379179949085e-12
3.524011592 8.5295510072608e-12
3.5253628239999997 6.2596909958354434e-12
3.526714055 3.0798705916253226e-11
3.528065286 2.2430991051036498e-11
3.529416518 1.1533218240180645e-11
3.5307677490000002 1.2287028899521125e-11
3.532118981 2.3469354238630068e-11
3.533470212 3.468153323596682e-11
3.5348214440000003 2.4906264828695438e-11
3.536172675 1.0347067205979138e-11
3.537523906 1.1505510279014357e-11
3.538875138 1.1485368218029278e-11
3.540226369 3.250164094592428e-11
3.5415776009999997 3.9566896003401176e-11
3.542928832 3.722222874341911e-11
3.544280064 2.957477428133229e-11
3.545631295 1.1412994961513866e-12
3.546982527 2.084184536262325e-11
3.548333758 2.640831749833277e-11
3.5496849889999997 3.059104061240273e-11
3.551036221 1.6029887714360707e-11
3.552387452 1.7033406634656244e-11
3.553738684 3.524869739763456e-11
3.555089915 3.7260010547062524e-11
3.556441147 3.0737771237514006e-11
3.5577923780000003 3.2417024693495453e-11
3.5591436090000004 3.3793492472442e-11
3.560494841 2.8388559124001628e-11
3.561846072 4.2982236139605005e-11
3.563197304 4.6038978973556744e-11
3.5645485349999997 1.111339036378878e-11
3.565899767 1.6950699091039498e-11
3.567250998 4.375872749850816e-11
3.5686022299999998 6.892639566678178e-11
3.569953461 6.565267029061614e-12
3.571304692 3.4209567117131275e-11
3.572655924 5.943821011824724e-11
3.574007155 6.573329223536895e-11
3.575358387 4.81102793173699e-11
3.5767096179999998 3.560774160616978e-11
3.57806085 2.4425649062720455e-11
3.579412081 4.289200162676339e-11
3.580763312 6.781421301327682e-11
3.582114544 4.774273799451007e-11
3.583465775 3.3272676631965147e-11
3.5848170070000003 3.1397319307719136e-11
3.5861682380000004 3.264032781303612e-11
3.58751947 3.7245444992127594e-11
3.588870701 5.6877511547245173e-11
3.5902219329999996 2.7334676755963983e-11
3.5915731639999997 2.596313026021661e-11
3.592924395 4.3772735964659946e-11
3.594275627 1.9398985871149202e-11
3.595626858 1.3681123617224953e-11
3.59697809 2.4196909224258814e-11
3.598329321 3.0693671339235195e-11
3.5996805530000002 2.3193829126681457e-12
3.601031784 2.598793839964712e-11
3.602383016 1.2592017510456112e-11
3.603734247 1.1412737356742554e-11
3.605085478 8.548485249857692e-11
3.60643671 1.7685811225375153e-10
3.607787941 1.1854107009608705e-10
3.609139173 7.568765615134865e-11
3.610490404 5.392216530685615e-11
3.6118416360000003 6.023947688162075e-11
3.6131928670000004 6.014572896714015e-11
3.6145440979999997 5.5098712568552024e-11
3.61589533 7.14490528748152e-11
3.617246561 1.0199696136833954e-10
3.6185977929999997 5.62275703228904e-11
3.619949024 1.8242153142716987e-12
3.621300256 3.093102463419476e-11
3.622651487 1.4493424561666576e-10
3.624002719 1.3996593367302437e-10
3.62535395 8.53489559487158e-11
3.6267051809999997 4.160276520201391e-11
3.628056413 4.744816015498119e-11
3.629407644 5.103101739254035e-11
3.630758876 5.734552492803749e-11
3.632110107 3.1136987654668613e-11
3.633461339 2.1107376534190095e-11
3.6348125700000002 8.395331880640392e-11
3.6361638010000004 8.165907859815621e-11
3.637515033 6.215030423904537e-11
3.638866264 4.8725448549002556e-11
3.640217496 9.921105969541077e-12
3.6415687269999997 3.9542054616537774e-11
3.642919959 1.5414154196609446e-10
3.64427119 2.002615241463639e-10
3.6456224219999998 1.9016408847570436e-10
3.646973653 1.0542276795266602e-10
3.648324884 1.0489036016707176e-11
3.649676116 2.8163311868130048e-11
3.6510273470000003 9.532118414768135e-11
3.652378579 1.4179937389801507e-10
3.6537298099999997 1.2793389429006864e-10
3.655081042 1.808884977082063e-10
3.656432273 1.0302960388509636e-10
3.657783504 7.902014299288329e-11
3.659134736 4.2445963777681636e-11
3.660485967 3.1561369730049776e-11
3.6618371990000003 6.581415707248755e-11
3.66318843 7.563112067741507e-11
3.664539662 5.41547974999761e-11
3.665890893 2.9024694282993964e-11
3.667242125 1.405867814186752e-12
3.6685933559999997 1.0118879846754849e-12
3.669944587 1.638593986387355e-11
3.671295819 8.39174820694832e-11
3.67264705 1.0146481727325689e-10
3.673998282 1.547109392431093e-10
3.675349513 1.1873589874318776e-10
3.676700745 1.7205736177728722e-10
3.6780519760000003 2.489550596702908e-10
3.679403208 2.1754565504318947e-10
3.6807544389999998 1.1257426191125339e-10
3.68210567 7.921814335142164e-11
3.683456902 1.1798453562303777e-10
3.684808133 1.5892830634040822e-10
3.686159365 1.0036490913089216e-10
3.687510596 1.2223594106086015e-11
3.688861828 5.597866743645888e-11
3.690213059 1.250775393967252e-10
3.6915642899999996 1.9054390033601048e-10
3.692915522 1.802871648464043e-10
3.694266753 1.129561719760015e-10
3.6956179849999997 5.98195224654674e-11
3.696969216 7.343616581252508e-11
3.698320448 1.452414214333895e-10
3.699671679 2.476614257561508e-10
3.701022911 2.672357910326758e-10
3.702374142 3.95623371781182e-10
3.703725373 6.253606269272117e-10
3.7050766050000004 7.702081684923135e-10
3.706427836 5.442914558133805e-10
3.707779068 2.580265649568269e-10
3.709130299 4.1429412029300167e-10
3.710481531 3.2400989313261004e-10
3.711832762 1.682288064746295e-10
3.713183993 1.1568810428917847e-11
3.714535225 1.3712531718061975e-10
3.7158864560000002 7.006405111453583e-10
3.717237688 5.09623876715663e-10
3.7185889189999997 3.5439187860992753e-10
3.719940151 2.916748943932697e-10
3.721291382 6.148024864710651e-10
3.7226426139999997 8.390289529074142e-10
3.723993845 8.603649191130818e-10
3.725345076 8.044635736491454e-10
3.726696308 3.170432493065905e-10
3.7280475390000003 5.529339843834793e-11
3.729398771 7.885859946457903e-10
3.730750002 5.884063038232973e-10
3.7321012340000004 6.622908621771256e-10
3.733452465 8.882288658736441e-10
3.7348036959999997 8.998505564080426e-10
3.736154928 8.937046668002593e-10
3.737506159 1.3392329708043772e-09
3.738857391 2.97533782297815e-09
3.740208622 4.756397119082826e-09
3.741559854 5.690338750143755e-09
3.7429110850000002 4.068735627600905e-09
3.744262317 2.5019048904895804e-09
3.7456135479999997 1.9501624094412705e-09
3.746964779 2.949339436801383e-09
3.748316011 3.793793361636763e-09
3.749667242 4.458012414707984e-09
3.751018474 4.094749865479588e-09
3.752369705 3.585281080500024e-09
3.753720937 2.3352522943405333e-09
3.7550721680000003 1.0136673574434983e-09
3.7564234 9.867965506912764e-10
3.757774631 1.6283875540524805e-09
3.759125862 1.6634506402410022e-09
3.7604770939999996 2.0927812373841817e-10
3.7618283249999998 3.2810948834221328e-09
3.763179557 2.2205772256848987e-09
3.764530788 7.221938603792595e-10
3.76588202 4.649631560786628e-09
3.767233251 9.980113500977463e-09
3.768584482 1.030655431165729e-08
3.7699357140000003 2.5713720645041466e-09
3.771286945 1.9978938458163752e-09
3.7726381769999997 1.7651913075124e-09
3.773989408 1.6657307711515745e-09
3.77534064 2.522208317072717e-09
3.776691871 2.527321777327242e-09
3.778043103 7.48444924990927e-09
3.779394334 1.3555751278212143e-08
3.780745565 1.3868861989100472e-08
3.7820967970000003 1.1287056239723936e-08
3.7834480279999996 1.0233884948424047e-08
3.7847992599999998 9.431023293942615e-09
3.786150491 1.044385953665932e-08
3.7875017229999997 1.3260899227402449e-08
3.7888529539999998 1.833007433914407e-08
3.790204185 1.6275939770363016e-08
3.791555417 1.4533986439773145e-08
3.792906648 1.4358610083038817e-08
3.79425788 2.0337054347166617e-08
3.795609111 1.8298934210995605e-08
3.7969603430000003 1.5759329802397588e-08
3.798311574 2.1215597511850353e-08
3.7996628059999997 2.3117152711374086e-08
3.801014037 9.259725196531e-09
3.802365268 9.99399360971212e-09
3.8037165 1.7457564320166288e-08
3.8050677310000003 2.990970078985369e-08
3.806418963 4.869200375652583e-08
3.807770194 7.649424089331273e-08
3.8091214260000004 7.271661707458821e-08
3.8104726569999996 4.1645064540497905e-08
3.811823889 1.4422512040723214e-08
3.81317512 1.0415972869551748e-08
3.814526351 4.928584398389998e-09
3.815877583 1.5361521258305177e-08
3.817228814 3.7888066955463934e-08
3.818580046 5.283076699173171e-08
3.8199312770000002 4.9451759285513926e-08
3.821282509 5.463661141546386e-08
3.82263374 4.654113260400318e-08
3.823984971 2.28475703679259e-08
3.825336203 1.622355261290908e-08
3.826687434 1.2238102739213511e-08
3.828038666 1.0522949443234224e-08
3.829389897 1.133708705266479e-08
3.830741129 2.62071169583788e-08
3.8320923600000003 5.2923016980126713e-08
3.833443592 8.906295241329655e-08
3.834794823 2.1357645960354624e-07
3.836146054 3.1467488803823453e-07
3.8374972859999996 3.1028638604353985e-07
3.8388485169999997 2.710647662349179e-07
3.840199749 2.2618839783801935e-07
3.84155098 1.9475012467941137e-07
3.842902212 2.662356930848544e-07
3.844253443 2.6900566368462284e-07
3.845604674 2.0777803224943112e-07
3.8469559060000003 3.494455491696343e-07
3.848307137 4.0504269670556475e-07
3.849658369 3.901089547481273e-07
3.8510096 3.800360888996412e-07
3.852360832 3.5976491438647014e-07
3.853712063 3.7816793797016505e-07
3.855063295 5.929268315543699e-07
3.856414526 8.974509398263897e-07
3.857765757 8.487947822272251e-07
3.859116989 6.684459331417369e-07
3.86046822 6.730616481203308e-07
3.861819452 6.985924898176205e-07
3.863170683 6.120220446179203e-07
3.8645219149999996 5.156445479547024e-07
3.8658731459999998 1.0846185757977042e-06
3.867224377 1.991074789329891e-06
3.868575609 1.5031016034056784e-06
3.86992684 4.2711214016780485e-07
3.871278072 3.316149318644013e-07
3.872629303 3.5917060324042847e-07
3.8739805350000003 3.9606064870659235e-08
3.875331766 1.234729040023159e-07
3.876682998 2.0228935807810363e-08
3.878034229 1.3353099603109592e-07
3.87938546 7.989297782295727e-07
3.880736692 1.596263190997453e-06
3.882087923 2.0654145309280615e-06
3.883439155 1.9142785853688085e-06
3.884790386 2.2662834775237483e-06
3.886141618 2.3030738525960703e-06
3.887492849 1.2509654057711288e-06
3.8888440810000002 8.539522644543506e-07
3.890195312 7.56483861611115e-07
3.891546543 1.2121640661484356e-06
3.892897775 1.1657345358885968e-06
3.894249006 1.0032596005887783e-06
3.895600238 6.732030201121919e-07
3.8969514690000002 6.924767999394733e-07
3.898302701 4.1172171276452813e-07
3.899653932 5.969636058589452e-07
3.9010051629999998 3.7856294618890684e-07
3.902356395 3.89730211720966e-07
3.903707626 9.986248601073047e-07
3.905058858 1.5328293563154007e-06
3.906410089 1.4885386744047089e-06
3.9077613209999997 1.3686993172646886e-06
3.909112552 1.1948074973570402e-06
3.910463784 7.606720566376423e-07
3.911815015 1.500367724438925e-06
3.913166246 2.615528594965671e-06
3.914517478 3.6563114421563117e-06
3.9158687089999997 4.647586918707858e-06
3.917219941 3.715581857504559e-06
3.918571172 1.638283182184695e-06
3.919922404 1.081713904224072e-06
3.921273635 2.0041360185447316e-06
3.922624866 2.03911388584621e-06
3.9239760980000002 2.084566359047357e-06
3.9253273290000004 1.932640319256235e-06
3.926678561 3.3786445975247406e-07
3.928029792 3.6156234299266903e-07
3.929381024 2.77323925582001e-06
3.9307322549999997 3.4288194669976797e-06
3.932083487 2.462973429627112e-06
3.933434718 2.054299374223335e-06
3.934785949 1.7957795350380348e-06
3.936137181 1.2994426772398002e-06
3.937488412 1.1544864282553989e-06
3.938839644 2.515134990228771e-06
3.940190875 2.721153066729099e-06
3.941542107 2.265603017249049e-06
3.9428933379999997 2.3170255744429244e-06
3.944244569 3.5739180961250036e-06
3.945595801 3.6173594827583813e-06
3.946947032 2.727207035234762e-06
3.948298264 2.6499838217971365e-06
3.949649495 2.5964416789043034e-06
3.9510007270000003 2.891348271583356e-06
3.9523519580000004 4.078632296941359e-06
3.95370319 3.407198340243212e-06
3.955054421 2.9453471610045717e-06
3.956405652 2.4284715836485834e-06
3.9577568839999997 2.3620772909794015e-06
3.959108115 1.7684021438570685e-06
3.960459347 1.916314373518641e-06
3.961810578 3.100553869841143e-06
3.96316181 3.4317605913214073e-06
3.964513041 3.0723694095541826e-06
3.965864273 1.802038856454962e-06
3.967215504 1.262972839111394e-06
3.968566735 2.691073562861969e-07
3.9699179669999998 8.746390611995698e-07
3.971269198 2.785880317375214e-06
3.97262043 4.71625953510598e-06
3.973971661 5.444770507401381e-06
3.975322893 4.629467863050916e-06
3.976674124 4.9034094296988205e-06
3.978025355 5.265995615843921e-06
3.9793765870000004 5.664156507656125e-06
3.9807278179999996 5.677706603252481e-06
3.98207905 4.731719877950028e-06
3.983430281 4.260447345507837e-06
3.9847815129999997 4.275502617128321e-06
3.986132744 4.10902050203244e-06
3.987483976 4.553404099350218e-06
3.988835207 4.867463684218571e-06
3.9901864380000003 4.463555628415964e-06
3.99153767 3.66897267083488e-06
3.9928889009999997 2.05697228756503e-06
3.994240133 2.026223029102513e-06
3.995591364 1.1309133763156162e-06
3.996942596 4.2076350316590386e-07
3.998293827 5.76014596335228e-07
3.999645058 1.568613696956838e-06
4.00099629 2.2119088039675922e-06
4.002347521 2.9733928534209114e-06
4.003698753 3.9255307662552025e-06
4.005049984 3.6709680419538867e-06
4.006401216 2.3831920614584856e-06
4.007752447 1.6316437893968823e-06
4.009103679 2.205047581990005e-06
4.01045491 2.033476913210675e-06
4.011806141 2.0613557658823862e-06
4.013157373 2.3979683532534996e-06
4.014508604 2.285378275773671e-06
4.015859836 2.527784149641259e-06
4.017211067 3.5909645596000363e-06
4.018562299 4.0456188067383464e-06
4.01991353 2.8450225359125357e-06
4.021264761 2.118939448346406e-06
4.022615993 2.2000242744347624e-06
4.023967224 2.049066169454177e-06
4.025318456 1.985626197726005e-06
4.026669687 1.8481478144209503e-06
4.028020919 2.5134765863223385e-06
4.02937215 3.1903769059882752e-06
4.030723382 2.5913458309479024e-06
4.032074613 1.832320221530544e-06
4.033425844 2.6142988389654383e-06
4.034777076 2.6751312992762553e-06
4.036128307 1.9397081756019867e-06
4.037479539 1.4448978249890673e-06
4.03883077 1.451426501714118e-06
4.040182002 2.1956101885672443e-06
4.041533233 3.5930961850448042e-06
4.042884465 3.997085316734943e-06
4.044235696 2.8609723008933717e-06
4.0455869269999996 1.3174135470105885e-06
4.046938159 8.717537482672809e-07
4.04828939 1.013414171506649e-06
4.049640622 2.2115930438926385e-06
4.050991853 1.3501707784673607e-06
4.052343085 1.199972460117062e-06
4.053694316 2.5548936859144446e-06
4.055045547 3.2162634100830703e-06
4.056396779 2.383095270415994e-06
4.05774801 1.381764859237202e-06
4.059099241999999 1.0527657730411935e-06
4.0604504729999995 1.8942448588769598e-06
4.061801705 2.4903637551854492e-06
4.063152936 2.5932223970630665e-06
4.064504168 1.2488685309832337e-06
4.065855399 1.0629407933177858e-08
4.06720663 1.4268882700188347e-08
4.0685578620000005 1.746495384600373e-07
4.069909093000001 1.23978485642144e-06
4.071260325 3.164587075271064e-06
4.072611556 4.442793138457975e-06
4.073962788 4.325022769103012e-06
4.075314019 3.6686965710525733e-06
4.07666525 2.648781544011529e-06
4.078016482 1.9818205259851667e-06
4.079367713 1.444431224907013e-06
4.080718945 9.724976543300671e-07
4.082070176 4.232143098528343e-07
4.083421408 8.708652265800122e-07
4.084772639 2.8802607239179577e-06
4.086123871 3.970134550551481e-06
4.087475102 3.5364724566686486e-06
4.088826333 3.871368806843594e-06
4.090177565 4.229133115066167e-06
4.091528796 2.8652210038701614e-06
4.092880028 1.0059612993761543e-06
4.094231259 7.79134572930523e-07
4.095582491 3.9664754404603776e-07
4.096933722 8.661133649998045e-07
4.098284953 1.3797207933145838e-06
4.0996361850000005 1.5247471499350331e-06
4.100987416 1.0577153154636396e-06
4.102338648 6.053044675478419e-07
4.103689878999999 3.084104925804638e-07
4.105041110999999 1.1653519213886349e-06
4.106392342 1.8726241671823609e-06
4.107743574 1.1050926268089977e-06
4.109094805 3.3503047126448596e-08
4.110446036 1.631456447032473e-08
4.111797268 3.0070824619362447e-07
4.113148499 1.1834362882485873e-06
4.1144997309999995 1.233442956735773e-06
4.115850962000001 8.812269667217223e-07
4.117202194000001 1.9507086542629487e-06
4.118553425 3.652385970245609e-06
4.119904657 2.2488511368910613e-06
4.121255887999999 1.0693966890176018e-06
4.122607119 9.889761452093852e-07
4.123958351000001 1.0711242396358494e-06
4.125309582 6.308862827833694e-07
4.126660814 6.773761827813792e-08
4.128012045 6.523057044550017e-09
4.129363277 2.1466159925275312e-07
4.130714508 1.2463430345502327e-06
4.132065739 2.9843470850649767e-06
4.133416971 2.5176658106732755e-06
4.134768202 1.0411061380705387e-06
4.136119434 6.369043239555371e-07
4.1374706649999995 6.338064264787576e-07
4.138821897 4.88649834949672e-07
4.140173128000001 4.2729052866064323e-08
4.14152436 7.380402577260178e-08
4.142875591 6.048948903269209e-08
4.144226821999999 5.398344500416321e-09
4.145578054 1.9070364985482984e-07
4.146929285000001 1.245138875208049e-06
4.148280517 1.4333053041247257e-06
4.149631748 1.405196109280061e-06
4.15098298 1.0146565666850417e-06
4.152334211 7.029118361982104e-07
4.153685442 7.87046787607614e-07
4.155036674 1.090019977405726e-06
4.156387905 1.369158681477858e-06
