microns throughput
3.078075685 0.35093331010944157
3.0792766510000003 0.35088737654597524
3.080477617 0.35094947840445234
3.081678583 0.3511782236156229
3.0828795490000003 0.35136825655303583
3.084080515 0.3515142244936572
3.085281481 0.3516020423161653
3.086482447 0.35162237502814775
3.087683413 0.35155901984670135
3.088884379 0.35140124502547565
3.090085345 0.35113428194373053
3.0912863109999997 0.3508305664698802
3.092487277 0.35038090104753217
3.0936882420000003 0.35005055908159644
3.094889208 0.34937538913760835
3.096090174 0.34836237740888154
3.09729114 0.3471219030269198
3.098492106 0.3456231316485724
3.099693072 0.3438526896206282
3.100894038 0.34166600566580063
3.1020950039999997 0.3391178472314741
3.10329597 0.33622997621778594
3.104496936 0.3329872134768805
3.1056979019999997 0.32936792531227277
3.106898868 0.32535245754073694
3.108099834 0.3209387426353748
3.1093008 0.3161170417710044
3.110501766 0.31091525863573666
3.111702731 0.3053508844077458
3.112903697 0.29937557930413433
3.114104663 0.2929906186849337
3.115305629 0.28621052676539505
3.1165065949999997 0.27906011720805773
3.117707561 0.27156165104298996
3.118908527 0.26373442734816904
3.1201094929999997 0.2556688528759812
3.1213104589999996 0.2477472549288366
3.1225114250000003 0.23932354630373337
3.123712391 0.23071060886863337
3.124913357 0.22195437497286674
3.126114323 0.2130980712823639
3.127315289 0.20417999346651555
3.128516255 0.1952488193546449
3.12971722 0.1863500023291502
3.1309181859999997 0.17747608643588839
3.132119152 0.1687024546283259
3.133320118 0.16008259823010715
3.134521084 0.15165103046425948
3.13572205 0.1434351243647039
3.1369230160000003 0.13546229037266078
3.138123982 0.12775779354168823
3.139324948 0.12033667922883007
3.140525914 0.11323076867150353
3.14172688 0.10645215876485292
3.142927846 0.09998749558664483
3.144128812 0.09383786192558434
3.145329778 0.08800461023317802
3.146530744 0.08248753980745344
3.1477317090000003 0.07734700892875945
3.148932675 0.07246190789753149
3.150133641 0.06784518090093641
3.151334607 0.06351324824613536
3.152535573 0.05945462495628172
3.153736539 0.05565856109820877
3.154937505 0.05211199071319345
3.1561384710000002 0.04880047688136177
3.157339437 0.04571264129607682
3.158540403 0.04283430852951288
3.159741369 0.0401553891252585
3.160942335 0.03765742164051833
3.162143301 0.03533304145020956
3.163344267 0.033170745269400344
3.1645452329999997 0.031159328278846488
3.165746198 0.029290418594365725
3.166947164 0.027551715304070364
3.16814813 0.025935480490563486
3.169349096 0.02443084597384148
3.170550062 0.023037570259886564
3.171751028 0.021747456720697864
3.172951994 0.020569045413124577
3.17415296 0.01944992442285329
3.1753539259999997 0.018404137725881196
3.176554892 0.01743022028106213
3.177755858 0.016521152510606114
3.1789568239999997 0.015672836177954726
3.18015779 0.014879226949893307
3.1813587560000003 0.014133260932514604
3.182559721 0.01343616624435547
3.183760687 0.012782571172406165
3.184961653 0.012171418260281805
3.186162619 0.011597542759402429
3.187363585 0.011059390466129772
3.188564551 0.01055410242600769
3.1897655169999997 0.010078864971205066
3.190966483 0.009633124006128271
3.192167449 0.009212755598702441
3.193368415 0.008817879725008748
3.194569381 0.008445049061710848
3.1957703470000003 0.00809352097764592
3.196971313 0.007761511180493779
3.198172279 0.007455618423331159
3.1993732450000003 0.007157931530744692
3.20057421 0.006873406139120623
3.201775176 0.006603203612700111
3.202976142 0.0063456899688508345
3.2041771079999997 0.006100282484790739
3.2053780740000004 0.005866667465119005
3.2065790400000003 0.005642748763272126
3.207780006 0.005429818184593949
3.208980972 0.005225592804267806
3.2101819380000003 0.005030986192711353
3.211382904 0.004844043063408418
3.21258387 0.004660983535488646
3.213784836 0.004487054258747075
3.214985802 0.004320912748340589
3.216186768 0.004161637679287772
3.217387734 0.004007035316165292
3.218588699 0.0038574479707212048
3.219789665 0.003713192002941925
3.2209906310000003 0.003574076506577697
3.222191597 0.0034446712628354546
3.223392563 0.003314034278422795
3.2245935290000003 0.003187816115260208
3.225794495 0.0030652985852162307
3.226995461 0.0029463142017399913
3.228196427 0.0028314053168392327
3.229397393 0.0027187162889969656
3.230598359 0.002609473289878753
3.231799325 0.002502094251481726
3.2330002909999997 0.002397835697621341
3.234201257 0.0022969106886247875
3.235402223 0.0021981729110670273
3.236603188 0.002103270303100093
3.237804154 0.002010671507876363
3.23900512 0.001921238269806059
3.240206086 0.0018342697780353403
3.241407052 0.0017496033732686453
3.242608018 0.0016684661497213245
3.2438089839999997 0.0015891130825571756
3.24500995 0.0015151741801217866
3.246210916 0.00144202662990794
3.2474118819999997 0.0013715269110943977
3.248612848 0.0013041267586771086
3.249813814 0.0012384744703534242
3.2510147799999998 0.0011762566007569402
3.252215746 0.0011159147332638142
3.2534167120000004 0.0010582815202311129
3.254617677 0.0010032631696201642
3.255818643 0.0009497309120922974
3.257019609 0.0008992612536834039
3.2582205749999997 0.0008505089359732064
3.259421541 0.000804159814634749
3.260622507 0.0007599408730610663
3.2618234729999998 0.0007175376892750103
3.2630244389999996 0.0006779189031128031
3.2642254050000004 0.0006392059197534697
3.265426371 0.0006024482199520092
3.266627337 0.000567428740800941
3.267828303 0.0005343110188800267
3.2690292690000002 0.0005032190488037924
3.270230235 0.00047314077299062885
3.271431201 0.0004449070099206468
3.2726321659999997 0.00041796190571664936
3.273833132 0.00039232837662026
3.275034098 0.00036893149286697073
3.2762350639999998 0.00034629613864028204
3.27743603 0.00032575191424823917
3.2786369960000004 0.0003063995192142306
3.279837962 0.0002876301665295577
3.281038928 0.00027063830443762996
3.282239894 0.00025414694407207173
3.2834408600000002 0.00023907124913774693
3.284641826 0.00022458834280986948
3.285842792 0.00021102438309089584
3.287043758 0.00019903598832255885
3.288244724 0.00018715073065981864
3.2894456890000003 0.0001767345113732798
3.290646655 0.00016677626062423692
3.291847621 0.00015737947662416676
3.2930485870000004 0.00014911922342397368
3.294249553 0.00014085892293547243
3.295450519 0.00013347452174146667
3.296651485 0.00012615785451945563
3.2978524510000002 0.0001192072404780982
3.299053417 0.00011310663403185872
3.300254383 0.00010678814802530894
3.301455349 0.00010107786441470104
3.302656315 9.562191047813117e-05
3.303857281 9.047793326270744e-05
3.305058247 8.621579683807789e-05
3.3062592129999997 8.183396067833742e-05
3.307460178 7.804744991781362e-05
3.308661144 7.447684321418868e-05
3.30986211 7.108887669708492e-05
3.311063076 6.835288571472463e-05
3.312264042 6.555746071652034e-05
3.313465008 6.321039595433886e-05
3.314665974 6.100215916469926e-05
3.31586694 5.8796281799729884e-05
3.317067906 5.7338614075467924e-05
3.318268872 5.556459407666472e-05
3.319469838 5.394911774659256e-05
3.3206708039999997 5.235574131633969e-05
3.32187177 5.0810264497389834e-05
3.323072736 5.003687673939486e-05
3.324273702 4.888691333544558e-05
3.325474667 4.749080947848996e-05
3.326675633 4.6267115129962085e-05
3.327876599 4.520976620369909e-05
3.329077565 4.460536641321386e-05
3.330278531 4.3906242738435576e-05
3.3314794969999997 4.269634293927463e-05
3.332680463 4.155652876409709e-05
3.333881429 4.013545155076421e-05
3.3350823949999997 3.905438553954732e-05
3.336283361 3.7633215347134124e-05
3.3374843270000003 3.6133442669764235e-05
3.338685293 3.4889867377564356e-05
3.339886259 3.3634769545028636e-05
3.3410872250000003 3.292997106471299e-05
3.342288191 3.220958651041937e-05
3.343489156 3.1183480565230076e-05
3.344690122 3.047549800671348e-05
3.3458910879999997 2.9788269660414868e-05
3.347092054 2.9041618660354603e-05
3.3482930200000003 2.828221780280647e-05
3.349493986 2.73608441101402e-05
3.350694952 2.6638408228469493e-05
3.3518959180000003 2.5890706892910206e-05
3.353096884 2.530356469058282e-05
3.35429785 2.485238449961627e-05
3.355498816 2.4243734676954294e-05
3.356699782 2.3711912612850606e-05
3.357900748 2.316159171102202e-05
3.359101714 2.2494247962094995e-05
3.3603026799999998 2.20173372184174e-05
3.361503645 2.165152571924218e-05
3.3627046110000003 2.142170561405833e-05
3.363905577 2.1313701975437292e-05
3.365106543 2.1154022286828884e-05
3.3663075090000003 2.1213047664796994e-05
3.367508475 2.1469905507665758e-05
3.368709441 2.1694920195362606e-05
3.369910407 2.1862563765152514e-05
3.371111373 2.1880643266898147e-05
3.372312339 2.1912761131440822e-05
3.373513305 2.203813350952752e-05
3.3747142709999998 2.221249181204852e-05
3.375915237 2.2446138664116317e-05
3.377116203 2.2640680560624945e-05
3.378317169 2.2845753904770937e-05
3.379518134 2.3417072884696765e-05
3.3807191 2.403941662264899e-05
3.381920066 2.453648829449596e-05
3.383121032 2.4880147435425185e-05
3.384321998 2.4952786775049835e-05
3.3855229639999997 2.5099250301093313e-05
3.38672393 2.5301521135029787e-05
3.387924896 2.555790519328299e-05
3.3891258619999998 2.5725180280907802e-05
3.390326828 2.5589789098170265e-05
3.391527794 2.5465321813134484e-05
3.39272876 2.5881751815050907e-05
3.3939297259999996 2.6448164751949704e-05
3.3951306920000004 2.7002144845986825e-05
3.3963316580000003 2.753925297677252e-05
3.397532623 2.8244909680892614e-05
3.398733589 2.9090804113190406e-05
3.3999345549999997 3.015178525133532e-05
3.401135521 3.12807186568914e-05
3.402336487 3.200620315905897e-05
3.4035374529999998 3.260212244604993e-05
3.4047384189999996 3.3210691936302995e-05
3.405939385 3.374193335509638e-05
3.407140351 3.408375455276054e-05
3.408341317 3.461879430450207e-05
3.4095422830000004 3.5468279213440054e-05
3.4107432490000003 3.628333099181454e-05
3.411944215 3.7528850755230096e-05
3.413145181 3.9064696646156984e-05
3.4143461459999997 4.024894627980714e-05
3.415547112 4.116099992352406e-05
3.416748078 4.209530313689824e-05
3.4179490439999998 4.281546310800897e-05
3.4191500099999996 4.363111912321455e-05
3.4203509760000004 4.439859566863772e-05
3.4215519420000002 4.4687080900788524e-05
3.422752908 4.488492535465049e-05
3.423953874 4.54345101487871e-05
3.4251548400000003 4.65566749041592e-05
3.426355806 4.743208366135101e-05
3.427556772 4.7629891192734234e-05
3.428757738 4.7556035389421154e-05
3.429958704 4.74409079914109e-05
3.43115967 4.7891042581249906e-05
3.432360635 4.874232689311864e-05
3.433561601 4.897297195727477e-05
3.4347625670000004 4.884785207158919e-05
3.4359635330000002 4.913156005854288e-05
3.437164499 4.946386884436461e-05
3.438365465 4.990975416827763e-05
3.4395664310000003 5.043799262162834e-05
3.440767397 5.0299194498686634e-05
3.441968363 5.023456670112661e-05
3.443169329 5.056327137526167e-05
3.444370295 5.1091588820695e-05
3.445571261 5.145814457842394e-05
3.446772227 5.1602417854898135e-05
3.4479731929999997 5.212723067480265e-05
3.449174159 5.281103588317043e-05
3.4503751240000002 5.297636651042147e-05
3.45157609 5.320423893373472e-05
3.452777056 5.281007839753782e-05
3.453978022 5.197897021625846e-05
3.455178988 5.1734664897546393e-05
3.456379954 5.141695417589829e-05
3.45758092 5.065721216449485e-05
3.458781886 5.011609087146656e-05
3.459982852 4.957542035144725e-05
3.461183818 4.918110528449465e-05
3.4623847839999997 4.950262010690099e-05
3.46358575 4.967289057664017e-05
3.464786716 5.0126105165763814e-05
3.4659876819999997 5.085697518963084e-05
3.467188648 5.116157989074549e-05
3.468389613 5.144057490579075e-05
3.469590579 5.151211085759099e-05
3.470791545 5.127609581708458e-05
3.471992511 5.111197860702979e-05
3.4731934769999997 5.074428054245664e-05
3.474394443 4.997216608621971e-05
3.475595409 4.903938308850882e-05
3.4767963749999997 4.7863152541315787e-05
3.4779973409999996 4.693616403244572e-05
3.4791983070000003 4.6297373225407225e-05
3.480399273 4.5446505619209e-05
3.481600239 4.497129086857212e-05
3.4828012050000003 4.4510777703603196e-05
3.484002171 4.410083052781841e-05
3.485203137 4.435835202898967e-05
3.486404102 4.41102176749788e-05
3.4876050679999997 4.3478164728620345e-05
3.488806034 4.31567509252353e-05
3.490007 4.227038847386311e-05
3.491207966 4.163618437161241e-05
3.492408932 4.158600745711154e-05
3.4936098980000003 4.081781172061581e-05
3.494810864 4.037007573202061e-05
3.49601183 4.074123489654375e-05
3.497212796 4.082725436182244e-05
3.498413762 4.137639139946177e-05
3.499614728 4.1896687789081764e-05
3.500815694 4.121346892538179e-05
3.50201666 4.0839532489382726e-05
3.503217626 4.070518889954784e-05
3.5044185910000003 3.994381469518766e-05
3.505619557 3.9782486748066284e-05
3.506820523 3.9581106785252955e-05
3.5080214890000003 3.9317072823014366e-05
3.509222455 4.032928972800999e-05
3.510423421 4.125467923755466e-05
3.511624387 4.159603565721743e-05
3.512825353 4.209363659293486e-05
3.514026319 4.189576852024231e-05
3.515227285 4.155264959987743e-05
3.516428251 4.1600048595114676e-05
3.517629217 4.063343557973848e-05
3.518830183 3.912496263822617e-05
3.520031149 3.828145918649192e-05
3.521232114 3.734937421476792e-05
3.52243308 3.697126748881794e-05
3.523634046 3.697065829475242e-05
3.524835012 3.6656325824023424e-05
3.526035978 3.68953933734711e-05
3.527236944 3.7191726276102515e-05
3.52843791 3.702067432702221e-05
3.529638876 3.718734850503262e-05
3.530839842 3.705858143706126e-05
3.532040808 3.631300438135391e-05
3.533241774 3.616960514940591e-05
3.53444274 3.570446893824734e-05
3.5356437059999997 3.482823023991284e-05
3.536844672 3.4600617221418656e-05
3.5380456380000003 3.4324412624869174e-05
3.539246603 3.4457946379982626e-05
3.540447569 3.563642853058983e-05
3.5416485349999998 3.623339368228816e-05
3.542849501 3.666519524830894e-05
3.544050467 3.767811239867071e-05
3.545251433 3.815433332425113e-05
3.5464523989999996 3.891945094855638e-05
3.547653365 4.009744320403397e-05
3.548854331 3.9902774225179144e-05
3.5500552969999997 3.946661310464829e-05
3.5512562630000004 3.952909813582783e-05
3.5524572290000003 3.882528751640865e-05
3.553658195 3.831507966511958e-05
3.554859161 3.81619978201951e-05
3.5560601270000003 3.743626714456989e-05
3.557261092 3.759486792891517e-05
3.558462058 3.793487165232144e-05
3.559663024 3.725410918974035e-05
3.5608639899999996 3.737290987007378e-05
3.562064956 3.79085254939552e-05
3.5632659220000003 3.8089674556189844e-05
3.564466888 3.895323682885852e-05
3.565667854 3.9193267784905275e-05
3.5668688200000003 3.8336120600196686e-05
3.568069786 3.836298308688491e-05
3.569270752 3.857206888458161e-05
3.570471718 3.834779945230297e-05
3.571672684 3.883780393545758e-05
3.57287365 3.873361656819358e-05
3.574074616 3.812991884241442e-05
3.575275581 3.851965478033414e-05
3.5764765470000004 3.856353135880806e-05
3.5776775130000003 3.8252339673045956e-05
3.578878479 3.859051819961399e-05
3.580079445 3.8252011800408346e-05
3.5812804110000003 3.755503535633125e-05
3.582481377 3.752919196505449e-05
3.583682343 3.6737439960103455e-05
3.584883309 3.568506306249787e-05
3.586084275 3.5509139050580425e-05
3.587285241 3.505588433393441e-05
3.588486207 3.454417209288431e-05
3.5896871729999997 3.5011752408959085e-05
3.590888139 3.4953931185644905e-05
3.592089105 3.460801773288785e-05
3.59329007 3.526520896570564e-05
3.594491036 3.54834005589523e-05
3.595692002 3.5478779214972306e-05
3.596892968 3.6369782155074476e-05
3.598093934 3.6464360260658255e-05
3.5992949 3.613143441418652e-05
3.600495866 3.698028474293089e-05
3.601696832 3.7399550381297516e-05
3.602897798 3.755118481808923e-05
3.6040987639999997 3.8352051704107794e-05
3.60529973 3.838172931855046e-05
3.606500696 3.814017791793302e-05
3.6077016619999998 3.8950482483370054e-05
3.6089026279999996 3.908785644344129e-05
3.6101035940000004 3.842253539801599e-05
3.611304559 3.839183767934622e-05
3.612505525 3.802601507917443e-05
3.613706491 3.783730526094068e-05
3.6149074569999997 3.880916111416383e-05
3.616108423 3.922313577402573e-05
3.617309389 3.927869107799313e-05
3.6185103549999997 4.0318430424574484e-05
3.619711321 4.109549679314109e-05
3.620912287 4.1661617824322036e-05
3.622113253 4.291975414064448e-05
3.623314219 4.3294216528330635e-05
3.6245151850000004 4.3181453881388764e-05
3.625716151 4.4171148167791934e-05
3.626917117 4.463713464403198e-05
3.628118082 4.479326489645068e-05
3.6293190479999997 4.593077740055081e-05
3.630520014 4.669825248588071e-05
3.63172098 4.679198533872098e-05
3.6329219459999997 4.7616017985366254e-05
3.6341229119999996 4.800886309285827e-05
3.6353238780000003 4.748211626687257e-05
3.636524844 4.8009399846484936e-05
3.63772581 4.8436773504435e-05
3.638926776 4.813075284686439e-05
3.640127742 4.889134906861773e-05
3.641328708 4.98319632230525e-05
3.642529674 5.019270127575139e-05
3.6437306400000002 5.1584246143337225e-05
3.644931606 5.295144402377353e-05
3.646132571 5.347634982306308e-05
3.647333537 5.495029850868772e-05
3.648534503 5.645814525269835e-05
3.6497354690000003 5.690090048913171e-05
3.650936435 5.765526319371993e-05
3.652137401 5.873417813062685e-05
3.653338367 5.8881807478558404e-05
3.6545393330000002 5.943099631571114e-05
3.655740299 6.058040176365942e-05
3.656941265 6.03705287505214e-05
3.658142231 6.021557153381904e-05
3.659343197 6.080009989599869e-05
3.660544163 6.055288506791598e-05
3.661745129 6.066106120740815e-05
3.6629460949999997 6.156065949579677e-05
3.66414706 6.122287170630002e-05
3.665348026 6.0510083285840764e-05
3.666548992 6.0320292180728144e-05
3.667749958 5.961713987177167e-05
3.6689509240000002 5.8679424036077706e-05
3.67015189 5.856733051192289e-05
3.671352856 5.795618844972224e-05
3.672553822 5.684393548503061e-05
3.673754788 5.7132796399466896e-05
3.674955754 5.7255993315214986e-05
3.67615672 5.6580700593915974e-05
3.6773576859999997 5.6761149522007407e-05
3.678558652 5.6725670374816635e-05
3.679759618 5.612247731639794e-05
3.680960584 5.6126156606917936e-05
3.682161549 5.57893447405458e-05
3.683362515 5.461051234577943e-05
3.684563481 5.396988629525505e-05
3.685764447 5.384477987114108e-05
3.686965413 5.2693324751342935e-05
3.6881663789999997 5.1609561818765636e-05
3.689367345 5.110951579960598e-05
3.690568311 4.98322575564085e-05
3.6917692769999997 4.9248038864881535e-05
3.6929702430000004 4.95612438470135e-05
3.6941712090000003 4.898458684422149e-05
3.695372175 4.8579182047892024e-05
3.696573141 4.9105128322967566e-05
3.6977741070000003 4.9374946108333305e-05
3.698975073 4.934709899667373e-05
3.700176038 5.006496749183075e-05
3.701377004 5.034793430344498e-05
3.7025779699999997 4.967069985877042e-05
3.703778936 4.9970002152820536e-05
3.704979902 4.975427860798897e-05
3.706180868 4.842734349927575e-05
3.707381834 4.8215802678493176e-05
3.7085828000000003 4.819406368384206e-05
3.709783766 4.7272782531406946e-05
3.710984732 4.641926725300845e-05
3.712185698 4.597939095976503e-05
3.713386664 4.4959149552467606e-05
3.71458763 4.439229887779697e-05
3.715788596 4.516364777008172e-05
3.716989562 4.468158132432293e-05
3.7181905270000004 4.395314091919671e-05
3.7193914930000003 4.431877780180111e-05
3.720592459 4.398405262114676e-05
3.721793425 4.3184512215853396e-05
3.7229943910000003 4.2943894846506395e-05
3.724195357 4.280878499385006e-05
3.725396323 4.194022300531471e-05
3.726597289 4.174500667080688e-05
3.727798255 4.177515469534414e-05
3.728999221 4.0505263514322646e-05
3.730200187 4.0182331673892414e-05
3.7314011529999997 4.044480175897557e-05
3.732602119 3.986331954932784e-05
3.733803085 3.919817319601014e-05
3.7350040509999998 3.899981396491271e-05
3.736205016 3.8500306440393474e-05
3.7374059820000003 3.7696974284991734e-05
3.738606948 3.8287592588134766e-05
3.739807914 3.867064588866687e-05
3.74100888 3.8331833277007964e-05
3.742209846 3.87381862497439e-05
3.743410812 3.8879810924027504e-05
3.744611778 3.864478657978712e-05
3.7458127439999997 3.9014938234231514e-05
3.74701371 3.9770199598834945e-05
3.748214676 3.92406706147475e-05
3.7494156419999998 3.826305820411082e-05
3.7506166079999996 3.827925745034506e-05
3.751817574 3.75170354763301e-05
3.753018539 3.7001197583945394e-05
3.754219505 3.705949847468869e-05
3.755420471 3.644211963692617e-05
3.7566214369999997 3.5302460823129434e-05
3.757822403 3.5000973136280715e-05
3.759023369 3.52290487461773e-05
3.7602243349999998 3.450131949526278e-05
3.761425301 3.45426792727224e-05
3.762626267 3.47760777264403e-05
3.7638272329999998 3.3851493023614256e-05
3.765028199 3.313130715769311e-05
3.7662291650000004 3.306740224092663e-05
3.7674301310000002 3.293569008953183e-05
3.768631097 3.258032257391193e-05
3.769832063 3.323844680591255e-05
3.7710330279999997 3.340599149645834e-05
3.772233994 3.273335262321804e-05
3.77343496 3.324235507736229e-05
3.7746359259999998 3.409085910781804e-05
3.7758368919999996 3.438587429281428e-05
3.7770378580000004 3.4529353502547555e-05
3.778238824 3.494840448613693e-05
3.77943979 3.44488247899552e-05
3.780640756 3.402449960954748e-05
3.7818417220000002 3.462544135921102e-05
3.783042688 3.436366678487282e-05
3.784243654 3.350434397949762e-05
3.7854446200000003 3.295214763319463e-05
3.786645586 3.247101740473599e-05
3.787846552 3.12845635045025e-05
3.7890475169999998 3.0932726150657936e-05
3.790248483 3.136549334081328e-05
3.7914494490000004 3.086510373138788e-05
3.792650415 3.07603272118866e-05
3.793851381 3.1219130882545904e-05
3.795052347 3.142103125782451e-05
3.7962533130000002 3.119412159518248e-05
3.797454279 3.210433944733992e-05
3.798655245 3.289387443150576e-05
3.799856211 3.2318949044674714e-05
3.801057177 3.242000014831511e-05
3.802258143 3.2942239152444834e-05
3.803459109 3.3260674550976366e-05
3.8046600749999997 3.349280829642756e-05
3.805861041 3.427148745463567e-05
3.807062006 3.366311654397269e-05
3.808262972 3.214043270066757e-05
3.809463938 3.179192988325898e-05
3.8106649040000002 3.172724022522623e-05
3.81186587 3.1336707105655434e-05
3.813066836 3.1159819350081026e-05
3.814267802 3.176410394939929e-05
3.815468768 3.13248734246542e-05
3.816669734 3.118214674465736e-05
3.8178707 3.2045544735732646e-05
3.8190716659999997 3.238357304300094e-05
3.820272632 3.1953017587311345e-05
3.821473598 3.164792897876407e-05
3.8226745639999997 3.1763599307152035e-05
3.8238755299999996 3.083630879866934e-05
3.825076495 3.0996607781500434e-05
3.826277461 3.191598454501229e-05
3.827478427 3.221430634704661e-05
3.828679393 3.210968232111817e-05
3.829880359 3.253223673730513e-05
3.831081325 3.306674783546464e-05
3.832282291 3.2548890182671595e-05
3.8334832569999997 3.290178448979539e-05
3.834684223 3.3371627796532367e-05
3.835885189 3.3277379541547584e-05
3.837086155 3.310939649912793e-05
3.838287121 3.375806663503538e-05
3.8394880870000003 3.3826373819661774e-05
3.840689053 3.300378706605085e-05
3.841890019 3.279385949485876e-05
3.843090984 3.2339383486812526e-05
3.8442919499999997 3.130690822562931e-05
3.845492916 3.0393761108199833e-05
3.846693882 3.0413323950427178e-05
3.8478948479999997 2.9543134588505747e-05
3.849095814 2.8799091610052355e-05
3.8502967800000003 2.8801273307328935e-05
3.851497746 2.8938151923731394e-05
3.852698712 2.8667281450758036e-05
3.8538996780000003 2.8744037832973606e-05
3.855100644 2.938328019798322e-05
3.85630161 2.909298092050706e-05
3.857502576 2.9289935709961866e-05
3.858703542 3.0048029438312642e-05
3.859904507 3.082820781553802e-05
3.8611054730000003 3.074909913052352e-05
3.862306439 3.113214489754784e-05
3.863507405 3.161294437058684e-05
3.8647083710000003 3.1245167454619544e-05
3.865909337 3.085626493123255e-05
3.867110303 3.078132389670574e-05
3.868311269 3.060122158760924e-05
3.869512235 2.9859341817490938e-05
3.870713201 2.9818277974093147e-05
3.871914167 2.9603601713085015e-05
3.8731151329999998 2.8848775259564023e-05
3.874316099 2.8139066959242753e-05
3.875517065 2.8358296319128714e-05
3.876718031 2.8414737850705345e-05
3.877918996 2.8037639267675582e-05
3.8791199620000003 2.808825677040547e-05
3.880320928 2.814094847176348e-05
3.881521894 2.777658910493928e-05
3.88272286 2.74333404844062e-05
3.883923826 2.780739004767081e-05
3.885124792 2.7563535272436733e-05
3.886325758 2.69804777170157e-05
3.8875267239999998 2.6656705535175927e-05
3.88872769 2.658635996919699e-05
3.889928656 2.5901421757710016e-05
3.891129622 2.548572511731295e-05
3.8923305879999996 2.5442858786454837e-05
3.893531554 2.4797221917142607e-05
3.89473252 2.3743323570906888e-05
3.895933485 2.3054965245636983e-05
3.897134451 2.257305280319687e-05
3.8983354169999997 2.142905591297939e-05
3.899536383 2.0555207170177757e-05
3.900737349 2.0075748431731507e-05
3.9019383149999998 1.980828923984421e-05
3.903139281 1.9274329394835137e-05
3.904340247 1.9409257262698913e-05
3.905541213 1.9712972448951507e-05
3.9067421789999996 1.9593557509935604e-05
3.9079431450000004 1.962585344426489e-05
3.9091441110000003 2.018675833080691e-05
3.910345077 2.0523535174062425e-05
3.911546043 2.030771454771891e-05
3.9127470090000003 2.051631269696865e-05
3.913947974 2.0811297207577106e-05
3.91514894 2.045013940357263e-05
3.9163499059999998 2.0005308335602644e-05
3.9175508719999996 2.0140665422277274e-05
3.918751838 2.0002294355166902e-05
3.9199528040000002 1.9456863716921465e-05
3.92115377 1.8965173251845767e-05
3.922354736 1.8778851791399806e-05
3.9235557020000003 1.805645988581436e-05
3.924756668 1.7538211906692003e-05
3.925957634 1.7351016932695006e-05
3.9271586000000003 1.716103295670305e-05
3.928359566 1.6288910052113936e-05
3.929560532 1.5782851681700292e-05
3.930761498 1.5730183531791768e-05
3.9319624629999996 1.5455376843353377e-05
3.9331634290000004 1.5219801681160924e-05
3.9343643950000002 1.5524047067633014e-05
3.935565361 1.622711101807841e-05
3.936766327 1.6453786634967146e-05
3.9379672930000003 1.7181494572332256e-05
3.939168259 1.805274864058073e-05
3.940369225 1.8613298910530096e-05
3.941570191 1.8624041202159645e-05
3.942771157 1.8693985128361877e-05
3.943972123 1.869870040661424e-05
3.945173089 1.8066145047218037e-05
3.946374055 1.714348961406875e-05
3.947575021 1.6725744818712687e-05
3.948775987 1.610181553868407e-05
3.949976952 1.5355119364653295e-05
3.951177918 1.4951925143797602e-05
3.9523788840000003 1.508405763582526e-05
3.95357985 1.4988655082208994e-05
3.954780816 1.4808661865183307e-05
3.955981782 1.502361822020412e-05
3.957182748 1.515226321646015e-05
3.958383714 1.5051826411747437e-05
3.95958468 1.5090637576589095e-05
3.9607856459999997 1.5415450005787866e-05
3.961986612 1.5267919172909737e-05
3.963187578 1.4858994837237204e-05
3.9643885439999997 1.4797535600253402e-05
3.9655895099999996 1.4858207898856763e-05
3.9667904760000003 1.4566974653007293e-05
3.967991441 1.4443496254910966e-05
3.969192407 1.4871860316354903e-05
3.970393373 1.538327495140782e-05
3.971594339 1.5281484661717296e-05
3.972795305 1.5236475652395646e-05
3.973996271 1.5271184453480898e-05
3.9751972369999997 1.530020896550414e-05
3.976398203 1.514015972886974e-05
3.977599169 1.5195702657684888e-05
3.9788001349999997 1.5141513507357214e-05
3.980001101 1.4781479714036326e-05
3.9812020670000003 1.4593099567644252e-05
3.982403033 1.4677468629217453e-05
3.983603999 1.4564250869759848e-05
3.984804964 1.4095145465532672e-05
3.9860059299999997 1.3686619541841336e-05
3.987206896 1.3723950013998232e-05
3.988407862 1.3475253299381574e-05
3.9896088279999997 1.3005345427925682e-05
3.9908097939999996 1.2834812412780062e-05
3.9920107600000003 1.298840513709343e-05
3.993211726 1.2804277949032556e-05
3.994412692 1.2720122733385385e-05
3.9956136580000003 1.286966947624352e-05
3.996814624 1.285217800810549e-05
3.99801559 1.2242037640639553e-05
3.999216556 1.1920123923154412e-05
4.000417522 1.200428258434212e-05
4.001618488 1.2067214083618707e-05
4.002819453 1.2203630836822178e-05
4.004020419 1.2509307990543339e-05
4.005221385 1.2828524634484893e-05
4.006422351 1.2694991882687507e-05
4.007623317 1.265669711545507e-05
4.008824283 1.2809994316860319e-05
4.010025249 1.2886522781017249e-05
4.011226215 1.2546903445782188e-05
4.012427181 1.237914603178349e-05
4.0136281469999995 1.2643739907183426e-05
4.014829112999999 1.2959818476913088e-05
4.016030079 1.3034223930752235e-05
4.017231045 1.3159912422435384e-05
4.018432011 1.3257031767483814e-05
4.0196329770000006 1.3107926289811818e-05
4.020833942 1.2702284564400763e-05
4.022034908 1.23059203727387e-05
4.023235874 1.1857142080278903e-05
4.02443684 1.0998511250302234e-05
4.025637806 1.0205114207524122e-05
4.026838772 9.801074610913576e-06
4.028039738 9.793374139074288e-06
