microns throughput
3.013223525 1.5812880907841115e-05
3.014424491 1.789005226538104e-05
3.015625457 1.8462542448050163e-05
3.016826423 1.7434807305150064e-05
3.018027389 1.728087289283746e-05
3.019228355 1.689625006762445e-05
3.020429321 1.614817738372816e-05
3.021630287 1.3608361591395265e-05
3.022831252 1.2826103153100394e-05
3.024032218 1.2114406069919765e-05
3.025233184 1.4193274882984884e-05
3.02643415 1.582754635451643e-05
3.027635116 1.6021398571322615e-05
3.0288360819999998 1.587061372392201e-05
3.030037048 1.729574426868412e-05
3.031238014 1.5814177817131636e-05
3.03243898 1.564240485874524e-05
3.0336399459999996 1.3715761323974873e-05
3.034840912 1.27066004366928e-05
3.036041878 1.2981462193839026e-05
3.0372428439999997 1.1626358738073717e-05
3.0384438100000004 1.0664936616080912e-05
3.0396447760000003 1.0199350800797497e-05
3.040845741 1.1695677328750517e-05
3.042046707 1.4187817929585774e-05
3.0432476729999998 1.4615033390993722e-05
3.044448639 1.2819727374912292e-05
3.045649605 1.3855130190423565e-05
3.046850571 1.3672111518057413e-05
3.0480515369999996 1.2850503440083898e-05
3.049252503 1.0670442974306956e-05
3.0504534690000003 1.1928784761434443e-05
3.051654435 1.1977395330361645e-05
3.052855401 1.0047135461873622e-05
3.0540563670000003 8.15020370007202e-06
3.055257333 6.860885259174073e-06
3.056458299 7.4513818594635336e-06
3.0576592639999998 9.581836355195642e-06
3.0588602299999996 1.0968114148397639e-05
3.060061196 8.587300867722677e-06
3.061262162 7.4931672669907475e-06
3.062463128 8.85612395894381e-06
3.0636640940000004 1.0828945276030008e-05
3.0648650600000003 8.828695243210099e-06
3.066066026 9.362992955387943e-06
3.067266992 7.752801447239535e-06
3.0684679580000003 6.658245426658495e-06
3.069668924 6.779983262616849e-06
3.07086989 5.629420340964466e-06
3.072070856 6.102550689113704e-06
3.073271822 5.946846161440014e-06
3.074472788 8.640796958204378e-06
3.0756737530000002 6.291196350618747e-06
3.076874719 5.70214553271281e-06
3.078075685 5.040401218129446e-06
3.0792766510000003 5.5157361262599844e-06
3.080477617 7.756869295686876e-06
3.081678583 8.331247470633582e-06
3.0828795490000003 7.130019622462729e-06
3.084080515 7.558460346188391e-06
3.085281481 9.448852122111201e-06
3.086482447 7.70848560103188e-06
3.087683413 6.870867244719474e-06
3.088884379 6.9015749338139366e-06
3.090085345 7.031708818461258e-06
3.0912863109999997 6.714466785315926e-06
3.092487277 6.797802037731622e-06
3.0936882420000003 7.406221309248098e-06
3.094889208 8.07214038634013e-06
3.096090174 9.208179692460395e-06
3.09729114 1.1487378772335937e-05
3.098492106 1.1518566674631704e-05
3.099693072 8.678608579328168e-06
3.100894038 7.758167500968002e-06
3.1020950039999997 7.964239920717892e-06
3.10329597 9.289382264302239e-06
3.104496936 9.834570198875167e-06
3.1056979019999997 1.3358913862110866e-05
3.106898868 1.3950559708945736e-05
3.108099834 1.348626779598105e-05
3.1093008 1.5344331212223603e-05
3.110501766 1.56591719175487e-05
3.111702731 1.5691986057595303e-05
3.112903697 1.5544101634393503e-05
3.114104663 1.8061944328686816e-05
3.115305629 1.934377062337167e-05
3.1165065949999997 2.1098435991171274e-05
3.117707561 1.9373651220983418e-05
3.118908527 1.8174102047573963e-05
3.1201094929999997 1.8640183164374216e-05
3.1213104589999996 1.8374005850388e-05
3.1225114250000003 2.0312753683722706e-05
3.123712391 2.204029150572523e-05
3.124913357 2.2923439800004528e-05
3.126114323 2.2111574567539186e-05
3.127315289 2.2505708480228937e-05
3.128516255 2.2062340081874594e-05
3.12971722 2.3343792005844622e-05
3.1309181859999997 2.658271639312416e-05
3.132119152 2.7982622161769777e-05
3.133320118 2.9303112021357265e-05
3.134521084 2.848479715879246e-05
3.13572205 3.034886444002048e-05
3.1369230160000003 3.077790170963218e-05
3.138123982 2.9151014138039568e-05
3.139324948 2.893244583873743e-05
3.140525914 2.9464683430272072e-05
3.14172688 2.851366968086329e-05
3.142927846 2.677542914356995e-05
3.144128812 2.7048238811368046e-05
3.145329778 2.6311045104021286e-05
3.146530744 2.5283249664048314e-05
3.1477317090000003 2.1735727027827854e-05
3.148932675 2.0324464836119178e-05
3.150133641 2.20578928100315e-05
3.151334607 2.067761104497498e-05
3.152535573 1.889067688838337e-05
3.153736539 1.767000571889199e-05
3.154937505 1.59720014556519e-05
3.1561384710000002 1.3331166178355719e-05
3.157339437 1.322938649737916e-05
3.158540403 1.2320275134921735e-05
3.159741369 1.145261093392403e-05
3.160942335 1.0562868807243015e-05
3.162143301 8.656283582877714e-06
3.163344267 9.075309667147307e-06
3.1645452329999997 8.144621010465803e-06
3.165746198 8.973003869148708e-06
3.166947164 9.630552083786798e-06
3.16814813 8.226695489629357e-06
3.169349096 8.889340784194462e-06
3.170550062 7.550951710249727e-06
3.171751028 5.710828556118577e-06
3.172951994 6.09613754545213e-06
3.17415296 8.145994842347237e-06
3.1753539259999997 8.518146823701042e-06
3.176554892 7.709974121421268e-06
3.177755858 8.058292576842619e-06
3.1789568239999997 6.199076007330602e-06
3.18015779 6.332922701610025e-06
3.1813587560000003 7.806693970077478e-06
3.182559721 9.270543173911774e-06
3.183760687 8.444038409254681e-06
3.184961653 6.071069446722046e-06
3.186162619 5.789044965273211e-06
3.187363585 7.234488876224651e-06
3.188564551 6.80381963338131e-06
3.1897655169999997 4.583945691268488e-06
3.190966483 4.574692285145021e-06
3.192167449 4.163828433859026e-06
3.193368415 3.6078718415246603e-06
3.194569381 4.314783104864543e-06
3.1957703470000003 4.227480218456822e-06
3.196971313 3.93637907210641e-06
3.198172279 2.890906487118924e-06
3.1993732450000003 2.796520859023576e-06
3.20057421 2.675087635506201e-06
3.201775176 2.8711798799773563e-06
3.202976142 1.896969033923174e-06
3.2041771079999997 7.380023459946435e-07
3.2053780740000004 1.097757306636391e-06
3.2065790400000003 3.6683088754679296e-07
3.207780006 8.965702591853872e-07
3.208980972 1.2947888989057485e-06
3.2101819380000003 1.778404959185397e-06
3.211382904 2.3077489992326515e-06
3.21258387 1.1463927010301678e-06
3.213784836 1.6210505263714842e-06
3.214985802 2.0535518530063547e-06
3.216186768 2.1999399996279206e-06
3.217387734 2.6794766133363145e-06
3.218588699 1.9789388692567815e-06
3.219789665 2.725455801689567e-06
3.2209906310000003 2.440033642975963e-06
3.222191597 1.5004678014301264e-06
3.223392563 6.192296922584858e-07
3.2245935290000003 1.840821217712225e-07
3.225794495 1.3748005414885802e-07
3.226995461 2.342642304167666e-07
3.228196427 1.502344587731608e-07
3.229397393 1.0786639291755324e-07
3.230598359 5.732137222306531e-07
3.231799325 8.014855297823398e-07
3.2330002909999997 1.1089882563447518e-06
3.234201257 1.7847992584472083e-06
3.235402223 9.457038332288031e-07
3.236603188 3.0640524860015875e-08
3.237804154 4.5967289793225735e-09
3.23900512 4.600927967111973e-09
3.240206086 4.905474243342451e-07
3.241407052 2.1630820086048637e-06
3.242608018 1.0400132629069754e-06
3.2438089839999997 1.8885258721990438e-07
3.24500995 2.0613670232457407e-07
3.246210916 3.658187042068536e-07
3.2474118819999997 6.200713817086198e-07
3.248612848 1.0689555946400288e-06
3.249813814 7.972410212954542e-08
3.2510147799999998 4.642235089999936e-09
3.252215746 8.479016174720876e-08
3.2534167120000004 1.2507154512834147e-06
3.254617677 1.9946722395606036e-06
3.255818643 1.809205446592587e-06
3.257019609 2.1407990679489086e-06
3.2582205749999997 1.265285469755061e-06
3.259421541 1.2024764757212458e-06
3.260622507 1.7014272320277018e-06
3.2618234729999998 8.752978074575135e-07
3.2630244389999996 5.226881292816522e-07
3.2642254050000004 7.441093723819739e-08
3.265426371 7.147345546535927e-07
3.266627337 1.8643926739394174e-06
3.267828303 2.335822910291088e-06
3.2690292690000002 1.1860138012461585e-06
3.270230235 1.6200563449128787e-06
3.271431201 1.9033774433243282e-06
3.2726321659999997 1.8855606797629543e-06
3.273833132 1.8303997692276956e-06
3.275034098 1.3226263728767774e-06
3.2762350639999998 2.98350583636739e-07
3.27743603 4.746658222126348e-07
3.2786369960000004 2.072713166993357e-06
3.279837962 2.2633168428113126e-06
3.281038928 1.6339505069560312e-06
3.282239894 5.326910907497312e-07
3.2834408600000002 1.2753864210583262e-07
3.284641826 1.3919133725943158e-06
3.285842792 1.5019044749335598e-06
3.287043758 1.4717065188952172e-06
3.288244724 1.1422439711735007e-06
3.2894456890000003 9.033209134979067e-07
3.290646655 1.393373897557343e-06
3.291847621 1.9797558144824955e-06
3.2930485870000004 2.055789241741985e-06
3.294249553 1.4247521465134664e-06
3.295450519 1.3297732599766384e-06
3.296651485 2.1824411569180557e-06
3.2978524510000002 1.1531153755242734e-06
3.299053417 8.925493987623623e-07
3.300254383 4.787333164346746e-07
3.301455349 1.1643807818928761e-06
3.302656315 1.9039069588967116e-06
3.303857281 1.3653564299506002e-06
3.305058247 1.1268660017906417e-06
3.3062592129999997 1.0000887975479825e-06
3.307460178 1.7086771958938387e-07
3.308661144 1.473911323309047e-07
3.30986211 4.824626108793965e-09
3.311063076 1.4452090028465267e-08
3.312264042 7.778442608878276e-07
3.313465008 1.358047169807937e-06
3.314665974 1.3584333415730791e-06
3.31586694 2.865801785191734e-07
3.317067906 6.515215032405406e-07
3.318268872 2.605183433057671e-07
3.319469838 7.105338465727039e-09
3.3206708039999997 1.8517352230406138e-07
3.32187177 4.159921907130503e-07
3.323072736 8.176692038570468e-08
3.324273702 4.632595217214644e-07
3.325474667 1.4991569859074605e-07
3.326675633 6.641910062565292e-08
3.327876599 5.648959461165869e-07
3.329077565 6.214773107265432e-08
3.330278531 1.6086107172304534e-08
3.3314794969999997 1.8805487025471818e-08
3.332680463 4.875404907648349e-09
3.333881429 4.8731138824778256e-09
3.3350823949999997 4.876573314245934e-09
3.336283361 4.874317189080039e-09
3.3374843270000003 4.8720739626141215e-09
3.338685293 4.8698409889000655e-09
3.339886259 4.867615616636651e-09
3.3410872250000003 4.85500089145983e-09
3.342288191 4.841289311410177e-09
3.343489156 4.827564350199433e-09
3.344690122 4.813823404858327e-09
3.3458910879999997 4.800063962970161e-09
3.347092054 4.7862831647908e-09
3.3482930200000003 4.77247811474315e-09
3.349493986 4.758646801474317e-09
3.350694952 4.733581623319882e-09
3.3518959180000003 4.700309738256277e-09
3.353096884 4.666982436299176e-09
3.35429785 4.633597505781749e-09
3.355498816 4.6001545219343395e-09
3.356699782 4.566652010692665e-09
3.357900748 4.533088626132578e-09
3.359101714 4.4994612541108065e-09
3.3603026799999998 6.969101879046874e-09
3.361503645 2.95753640630934e-07
3.3627046110000003 2.3104177493121264e-08
3.363905577 4.48927707625528e-09
3.365106543 4.493828945872583e-09
3.3663075090000003 4.498347135149445e-09
3.367508475 4.502832681684723e-09
3.368709441 4.507284528048187e-09
3.369910407 4.71137101516024e-09
3.371111373 2.744268255735258e-07
3.372312339 3.378517388602597e-07
3.373513305 4.372969223064023e-07
3.3747142709999998 1.6325812965299252e-06
3.375915237 9.839369660743209e-07
3.377116203 6.265960548370574e-08
3.378317169 1.4525468605406967e-07
3.379518134 6.694964882183826e-09
3.3807191 3.6210373267398865e-07
3.381920066 5.529878014792003e-07
3.383121032 5.1949920840528895e-09
3.384321998 3.468078534862842e-07
3.3855229639999997 3.544551873546443e-07
3.38672393 6.263004126944986e-07
3.387924896 6.848081885598105e-07
3.3891258619999998 4.4261643240621175e-07
3.390326828 3.4901715340201897e-07
3.391527794 1.3182302227752896e-06
3.39272876 1.8537151945782321e-06
3.3939297259999996 1.8423617525034955e-06
3.3951306920000004 8.043558286226192e-07
3.3963316580000003 7.45208895734229e-07
3.397532623 1.5033519873319714e-06
3.398733589 2.523432223709944e-06
3.3999345549999997 2.725742618271748e-06
3.401135521 9.422300187471095e-07
3.402336487 1.6940212969682138e-07
3.4035374529999998 8.90915600091256e-07
3.4047384189999996 2.233477650511742e-06
3.405939385 2.8496400130969336e-06
3.407140351 2.165031857775795e-06
3.408341317 1.1892316786486448e-06
3.4095422830000004 2.022139557129309e-06
3.4107432490000003 3.1148810158548696e-06
3.411944215 5.777829639876275e-06
3.413145181 7.208595273569779e-06
3.4143461459999997 5.947369192265432e-06
3.415547112 4.0737059072315085e-06
3.416748078 2.9222548767167493e-06
3.4179490439999998 1.8979791245997262e-06
3.4191500099999996 1.7312016222982011e-06
3.4203509760000004 2.493970310879609e-06
3.4215519420000002 3.0475755937526825e-06
3.422752908 2.1349153862429513e-06
3.423953874 1.577806451156751e-06
3.4251548400000003 2.5217438818218407e-06
3.426355806 2.7370726057200547e-06
3.427556772 3.3417888000446348e-06
3.428757738 4.502277532266544e-06
3.429958704 3.4699957972100787e-06
3.43115967 3.0381558618530688e-06
3.432360635 3.888380608608597e-06
3.433561601 4.570657082454614e-06
3.4347625670000004 4.458602515290241e-06
3.4359635330000002 7.38890896077165e-07
3.437164499 3.98122229766936e-07
3.438365465 1.8188317052687542e-06
3.4395664310000003 3.292411108138262e-06
3.440767397 3.5457765867303215e-06
3.441968363 2.6176100801583794e-06
3.443169329 2.9969124563582783e-06
3.444370295 3.0571242825856213e-06
3.445571261 3.142900705654718e-06
3.446772227 3.186777580657645e-06
3.4479731929999997 3.695892032857495e-06
3.449174159 3.135381582142099e-06
3.4503751240000002 2.8449589267398305e-06
3.45157609 3.208689900336618e-06
3.452777056 3.642344554100864e-06
3.453978022 2.49399291323346e-06
3.455178988 1.5074441898906906e-06
3.456379954 9.402860596931286e-07
3.45758092 1.34405152696939e-06
3.458781886 1.5543714605481334e-06
3.459982852 1.0633071638489037e-06
3.461183818 7.535098130115126e-07
3.4623847839999997 1.8525640291020252e-06
3.46358575 1.6282066847287965e-06
3.464786716 1.1357730511177132e-06
3.4659876819999997 1.4439258069779468e-06
3.467188648 2.244174513193416e-06
3.468389613 2.588043367869684e-06
3.469590579 2.6028191179544703e-06
3.470791545 3.3946374905000954e-06
3.471992511 3.875713406259763e-06
3.4731934769999997 3.96166826988648e-06
3.474394443 4.113810143779527e-06
3.475595409 2.9512428425153137e-06
3.4767963749999997 1.4963317468381916e-06
3.4779973409999996 1.5018004420088804e-06
3.4791983070000003 7.914481192640139e-07
3.480399273 1.597414246009028e-06
3.481600239 2.7324003674907404e-06
3.4828012050000003 3.943453779450665e-06
3.484002171 3.3432897776155006e-06
3.485203137 2.240258341005409e-06
3.486404102 2.6830685156567152e-06
3.4876050679999997 3.452057911373851e-06
3.488806034 3.6667818735080486e-06
3.490007 3.647021081923524e-06
3.491207966 4.791046338297553e-06
3.492408932 4.303861781289341e-06
3.4936098980000003 3.2514097129977654e-06
3.494810864 4.241652532892995e-06
3.49601183 3.00702196514479e-06
3.497212796 2.8241574695706425e-06
3.498413762 3.0653983005176774e-06
3.499614728 3.1187121504972174e-06
3.500815694 2.377559289996043e-06
3.50201666 1.4342969080598405e-06
3.503217626 1.9449904721775124e-06
3.5044185910000003 2.283786243447851e-06
3.505619557 1.957276080560222e-06
3.506820523 1.9264337048721095e-06
3.5080214890000003 1.5728458321343617e-06
3.509222455 2.930063175749521e-07
3.510423421 9.037376997840755e-07
3.511624387 1.3934454483692612e-06
3.512825353 2.4930485394506174e-06
3.514026319 2.7759159888733655e-06
3.515227285 2.791115522649334e-06
3.516428251 3.590001039752422e-06
3.517629217 4.277348199401476e-06
3.518830183 3.908435436459244e-06
3.520031149 1.8195168177460057e-06
3.521232114 8.793581799674716e-07
3.52243308 7.430399759485777e-07
3.523634046 1.3075590374265998e-06
3.524835012 2.2999147834005176e-06
3.526035978 2.6819107975637227e-06
3.527236944 2.5144645960777823e-06
3.52843791 1.9931670717125444e-06
3.529638876 2.110531944003495e-06
3.530839842 1.0125774323176523e-06
3.532040808 1.1568604047081285e-06
3.533241774 1.066059736178373e-06
3.53444274 1.3779782213513432e-06
3.5356437059999997 1.5487903246699992e-06
3.536844672 1.09881823918677e-06
3.5380456380000003 1.2962050672178283e-06
3.539246603 2.537505749776064e-06
3.540447569 2.164591968002146e-06
3.5416485349999998 1.8745658014954496e-06
3.542849501 2.631843378175225e-06
3.544050467 3.5392852559451834e-06
3.545251433 3.5752008983248792e-06
3.5464523989999996 4.123766734159702e-06
3.547653365 4.158532119774616e-06
3.548854331 2.8956200620768636e-06
3.5500552969999997 1.5903083362633622e-06
3.5512562630000004 6.714551359061569e-07
3.5524572290000003 4.1291075425101614e-07
3.553658195 6.208757887507609e-08
3.554859161 6.216115952575077e-07
3.5560601270000003 3.7411397221008695e-07
3.557261092 5.234300145493654e-09
3.558462058 5.235896577620569e-09
3.559663024 5.632992884830867e-09
3.5608639899999996 3.905926162882355e-07
3.562064956 5.85883082746691e-07
3.5632659220000003 5.282378557548701e-09
3.564466888 4.633004436395141e-07
3.565667854 1.5562621618208923e-06
3.5668688200000003 1.768543351566375e-06
3.568069786 1.2470389918165181e-06
3.569270752 1.045617119645484e-06
3.570471718 1.1255934753001063e-06
3.571672684 5.055357641234525e-07
3.57287365 1.0832982520654128e-06
3.574074616 1.8811249052490824e-06
3.575275581 1.5369430379535973e-06
3.5764765470000004 7.708635806040002e-07
3.5776775130000003 5.412462427762487e-07
3.578878479 1.3182283911797223e-07
3.580079445 8.101009620888185e-09
3.5812804110000003 3.943615937156062e-08
3.582481377 1.2573225464255025e-07
3.583682343 9.739798858091538e-08
3.584883309 4.2807995809830666e-07
3.586084275 1.6330861544742898e-06
3.587285241 1.5373795624048026e-06
3.588486207 1.014390636809318e-06
3.5896871729999997 1.1532668381744797e-06
3.590888139 9.187983354264361e-07
3.592089105 4.407233291014978e-07
3.59329007 1.6958129986189217e-07
3.594491036 2.1794917798350406e-07
3.595692002 1.112809401186693e-06
3.596892968 2.009537724083111e-06
3.598093934 2.3339072432104465e-06
3.5992949 2.952269101544573e-06
3.600495866 1.7164046637363055e-06
3.601696832 8.947669254815982e-07
3.602897798 8.933937359406674e-07
3.6040987639999997 2.3282256651218332e-06
3.60529973 3.1130588719614284e-06
3.606500696 2.673563434530907e-06
3.6077016619999998 1.918517228953785e-06
3.6089026279999996 1.9329458378240863e-06
3.6101035940000004 2.3917203110982228e-06
3.611304559 4.102922748486374e-06
3.612505525 3.5825149783100377e-06
3.613706491 2.752657739708214e-06
3.6149074569999997 1.8295739701987385e-06
3.616108423 1.6779796745768875e-06
3.617309389 1.6994418196927626e-06
3.6185103549999997 1.170371607108072e-06
3.619711321 1.0871370607331016e-06
3.620912287 1.1468907924283753e-06
3.622113253 1.6768661362482128e-06
3.623314219 1.3944097517012154e-06
3.6245151850000004 1.1597389767290222e-06
3.625716151 1.5301230647622456e-06
3.626917117 1.819291178528737e-06
3.628118082 1.529575871895888e-06
3.6293190479999997 9.167208250460549e-07
3.630520014 1.0711415536796936e-06
3.63172098 2.357979039725741e-06
3.6329219459999997 2.520765785630032e-06
3.6341229119999996 1.7734262629198126e-06
3.6353238780000003 1.3799016338724389e-06
3.636524844 9.98438786277308e-07
3.63772581 1.1234697835749546e-06
3.638926776 7.580636071849646e-07
3.640127742 4.3251850677756147e-07
3.641328708 3.2681070051401707e-07
3.642529674 9.57752881797018e-07
3.6437306400000002 1.9467352671525714e-06
3.644931606 2.56261157924316e-06
3.646132571 3.4336666382525583e-06
3.647333537 3.6318302315364698e-06
3.648534503 3.3555115954757396e-06
3.6497354690000003 2.219192404517435e-06
3.650936435 6.767121983277684e-07
3.652137401 5.208330224806233e-07
3.653338367 3.1754262199167256e-07
3.6545393330000002 9.8562955417313e-09
3.655740299 5.361187879549056e-09
3.656941265 3.998082762474883e-08
3.658142231 9.286978121426491e-07
3.659343197 9.537226798989712e-07
3.660544163 4.107358409439389e-07
3.661745129 4.1294237790458014e-08
3.6629460949999997 5.371048310564032e-09
3.66414706 5.372257246602095e-09
3.665348026 5.373454863967796e-09
3.666548992 5.3746417391603615e-09
3.667749958 1.4932250611926497e-07
3.6689509240000002 1.1672975541910161e-06
3.67015189 2.2682828533085554e-06
3.671352856 2.460813282065275e-06
3.672553822 2.143797013269143e-06
3.673754788 1.8807068202984934e-06
3.674955754 1.158463394084553e-06
3.67615672 7.988793633432287e-07
3.6773576859999997 9.63461235244771e-07
3.678558652 1.5009088232404833e-06
3.679759618 1.470796250548052e-06
3.680960584 1.4741973692673726e-06
3.682161549 1.3435399088124268e-06
3.683362515 1.8024645851152834e-06
3.684563481 1.8410707437597787e-06
3.685764447 6.479492081391481e-07
3.686965413 1.1337400317229737e-07
3.6881663789999997 1.1554628592391744e-06
3.689367345 2.2115716450194857e-06
3.690568311 2.247912790647012e-06
3.6917692769999997 2.431037043439853e-06
3.6929702430000004 1.8220650753136541e-06
3.6941712090000003 1.5150200948356102e-06
3.695372175 1.5195705709440244e-06
3.696573141 2.736920372202926e-06
3.6977741070000003 2.942002392352387e-06
3.698975073 2.1446259377892375e-06
3.700176038 1.6651937771293887e-06
3.701377004 1.3644716657064583e-06
3.7025779699999997 1.1415829228574139e-06
3.703778936 1.2183764619785095e-06
3.704979902 2.1985468771876812e-06
3.706180868 2.4625511068129765e-06
3.707381834 2.2310032225682527e-06
3.7085828000000003 1.9088612685786922e-06
3.709783766 2.048454322112917e-06
3.710984732 2.250917535431719e-06
3.712185698 2.3395564195124223e-06
3.713386664 1.2957870742330203e-06
3.71458763 1.029868497427616e-06
3.715788596 7.099932133312816e-07
3.716989562 5.030058806453083e-07
3.7181905270000004 1.3554434123723314e-06
3.7193914930000003 1.3750475404277678e-06
3.720592459 6.112542849054681e-07
3.721793425 5.758433098731507e-09
3.7229943910000003 5.437763769446282e-09
3.724195357 5.4389076517414214e-09
3.725396323 5.440058198710216e-09
3.726597289 5.4412153397311116e-09
3.727798255 5.442379030082944e-09
3.728999221 1.3421501711477294e-08
3.730200187 8.397835222000427e-07
3.7314011529999997 4.877698574172038e-07
3.732602119 5.447195157493494e-09
3.733803085 5.448434591102554e-09
3.7350040509999998 5.449705289482802e-09
3.736205016 5.457247449139445e-09
3.7374059820000003 5.458505499947066e-09
3.738606948 5.4597683729172626e-09
3.739807914 1.633409205401928e-08
3.74100888 3.6278473642919805e-07
3.742209846 1.1337980470076063e-07
3.743410812 5.749526236646518e-09
3.744611778 2.389283642089791e-07
3.7458127439999997 1.1266561034658802e-06
3.74701371 7.627510232364768e-07
3.748214676 1.726969217909184e-08
3.7494156419999998 5.471988091202529e-09
3.7506166079999996 5.472582002533545e-09
3.751817574 5.473167629168585e-09
3.753018539 5.4737526433679765e-09
3.754219505 5.474336508157464e-09
3.755420471 5.474918538578998e-09
3.7566214369999997 5.475498183411257e-09
3.757822403 5.476074869157166e-09
3.759023369 5.476647975964651e-09
3.7602243349999998 5.477219504652559e-09
3.761425301 9.308402029849329e-09
3.762626267 1.7942813438689653e-07
3.7638272329999998 1.1150339920127094e-07
3.765028199 5.754084246760856e-09
3.7662291650000004 5.480055047359901e-09
3.7674301310000002 5.480600136143044e-09
3.768631097 5.481136602834611e-09
3.769832063 5.481663841488856e-09
3.7710330279999997 5.482121220489027e-09
3.772233994 5.482557313171392e-09
3.77343496 5.482982237619038e-09
3.7746359259999998 5.48339604789214e-09
3.7758368919999996 5.483798097882267e-09
3.7770378580000004 1.0550586584464975e-07
3.778238824 3.2838290082025074e-07
3.77943979 2.1234118733334684e-08
3.780640756 5.4920158538551494e-09
3.7818417220000002 7.194457584026448e-09
3.783042688 2.2979919547786486e-07
3.784243654 7.486330024344091e-07
3.7854446200000003 3.477796087338678e-07
3.786645586 1.0598392322454851e-08
3.787846552 5.498257872549594e-09
3.7890475169999998 1.2250960959073935e-08
3.790248483 4.469980963670529e-08
3.7914494490000004 5.499516300365797e-09
3.792650415 5.530285102918876e-09
3.793851381 6.707023101022573e-08
3.795052347 7.834725244403908e-09
3.7962533130000002 5.497710808561069e-09
3.797454279 5.497207331944474e-09
3.798655245 5.496683253216193e-09
3.799856211 7.579669640124596e-09
3.801057177 3.3428275251891105e-07
3.802258143 6.127327214123064e-09
3.803459109 5.498336979641706e-09
3.8046600749999997 5.4990818663040274e-09
3.805861041 5.499805509796185e-09
3.807062006 5.500507050587232e-09
3.808262972 5.501185437844354e-09
3.809463938 5.5018426279470056e-09
3.8106649040000002 5.5020723951361285e-09
3.81186587 5.501953583818488e-09
3.813066836 5.501813016309289e-09
3.814267802 5.501649987865685e-09
3.815468768 5.501466502415527e-09
3.816669734 5.501262789349987e-09
3.8178707 5.5065763915321594e-09
3.8190716659999997 5.507154139147857e-09
3.820272632 5.506906263290048e-09
3.821473598 5.506699378292939e-09
3.8226745639999997 5.506473870714254e-09
3.8238755299999996 5.5062301295648044e-09
3.825076495 5.505967734270203e-09
3.826277461 5.5056866848807705e-09
3.827478427 5.505388836648123e-09
3.828679393 5.505074681953754e-09
3.829880359 5.504744733805036e-09
3.831081325 5.5043844254189725e-09
3.832282291 5.504006847414585e-09
3.8334832569999997 5.503615271834349e-09
3.834684223 5.5032102869044824e-09
3.835885189 5.502792506704059e-09
3.837086155 5.502361972297938e-09
3.838287121 5.503676439693331e-09
3.8394880870000003 5.50758533805617e-09
3.840689053 5.507097484820628e-09
3.841890019 5.506582547632986e-09
3.843090984 5.5060585362388904e-09
3.8442919499999997 5.5055262000720865e-09
3.845492916 5.504986736641683e-09
3.846693882 5.504450557077491e-09
3.8478948479999997 5.5039157567631325e-09
3.849095814 5.5033758170617685e-09
3.8502967800000003 5.50281767163103e-09
3.851497746 5.502213787982399e-09
3.852698712 5.501607271586309e-09
3.8538996780000003 5.500998841229868e-09
3.855100644 5.500389338356798e-09
3.85630161 5.499779617079994e-09
3.857502576 5.5023617008281324e-09
3.858703542 5.50491148220001e-09
3.859904507 5.504304392567313e-09
3.8611054730000003 5.5037623708291725e-09
3.862306439 5.503229373869947e-09
3.863507405 5.502700379731157e-09
3.8647083710000003 5.502176037740814e-09
3.865909337 5.5016569920554795e-09
3.867110303 5.501144565640797e-09
3.868311269 5.5006393720366084e-09
3.869512235 5.500141468067207e-09
3.870713201 5.499578250913461e-09
3.871914167 5.49897345423177e-09
3.8731151329999998 5.49837863689143e-09
3.874316099 5.497794179195689e-09
3.875517065 5.49721989321557e-09
3.876718031 5.4966562576850124e-09
3.877918996 5.496103742295811e-09
3.8791199620000003 5.495564000879028e-09
3.880320928 5.495074381893694e-09
3.881521894 5.494699370697756e-09
3.88272286 5.494337181936051e-09
3.883923826 5.493988168242156e-09
3.885124792 5.493654087334977e-09
3.886325758 5.4933347413981934e-09
3.8875267239999998 5.493029548655448e-09
3.88872769 5.492738756086759e-09
3.889928656 5.4924625913244874e-09
3.891129622 5.4921446937506954e-09
3.8923305879999996 5.491839049153403e-09
3.893531554 5.491548610963002e-09
3.89473252 5.491273502468357e-09
3.895933485 5.491013823054474e-09
3.897134451 5.491622853404959e-09
3.8983354169999997 5.4968781335093236e-09
3.899536383 5.496667435767248e-09
3.900737349 5.4964267976412494e-09
3.9019383149999998 5.496173084975539e-09
3.903139281 5.495936672506579e-09
3.904340247 5.495716484610777e-09
3.905541213 5.495511644229929e-09
3.9067421789999996 5.495322032805848e-09
3.9079431450000004 5.495147509730947e-09
3.9091441110000003 5.4949896704952225e-09
3.910345077 5.494886304651725e-09
3.911546043 7.092175256168822e-09
3.9127470090000003 5.322642786159497e-07
3.913947974 1.2138945972009947e-08
3.91514894 5.501110456620406e-09
3.9163499059999998 5.501176384603241e-09
3.9175508719999996 5.501255456542107e-09
3.918751838 5.501347366778739e-09
3.9199528040000002 5.501451787800637e-09
3.92115377 5.50159142093736e-09
3.922354736 5.501742816960683e-09
3.9235557020000003 5.5019023779692104e-09
3.924756668 5.502072921196234e-09
3.925957634 5.502254056422479e-09
3.9271586000000003 3.5891937050932e-08
3.928359566 4.0424838181164024e-07
3.929560532 7.928985425084078e-07
3.930761498 4.627634837597806e-07
3.9319624629999996 7.410696497817594e-09
3.9331634290000004 5.5033111399193935e-09
3.9343643950000002 5.503466480247021e-09
3.935565361 5.503628736186868e-09
