microns throughput
3.179447575 0.05023606287658745
3.180798807 0.04679240437985006
3.182150038 0.043640452685198824
3.1835012700000003 0.04075343908085057
3.184852501 0.03811476844854879
3.186203732 0.035695043394171226
3.187554964 0.03347410239613485
3.188906195 0.031438951616056796
3.190257427 0.029564869245632657
3.1916086580000003 0.027841784151426484
3.19295989 0.02625671853787225
3.194311121 0.024791460792404414
3.195662352 0.02344113761712068
3.197013584 0.02219384839682429
3.1983648149999997 0.021058134171898918
3.199716047 0.019980274231814033
3.201067278 0.018977387736304436
3.2024185099999998 0.018044452024737156
3.203769741 0.017177304709579212
3.205120973 0.016366924878462023
3.206472204 0.015606637695546278
3.207823435 0.014892852277121782
3.209174667 0.014221750346209748
3.2105258979999998 0.013594547754916211
3.21187713 0.013003942038702587
3.213228361 0.01242869958863915
3.214579593 0.011900923122198995
3.215930824 0.011400661302354047
3.217282055 0.010924088199137191
3.2186332870000003 0.010471768412392859
3.2199845180000004 0.010041264440192573
3.22133575 0.009634665407204132
3.222686981 0.009245882798685195
3.2240382129999996 0.008864849025157606
3.2253894439999997 0.008499360824198839
3.226740676 0.008149247552763559
3.228091907 0.007811744790578154
3.229443138 0.007487988497550459
3.23079437 0.007171892658230544
3.232145601 0.006866120410263949
3.2334968330000002 0.006573045876394059
3.234848064 0.006287779519309594
3.2361992959999997 0.006010514720185544
3.237550527 0.005737784442080739
3.238901759 0.005470947964972091
3.24025299 0.005214055537938668
3.2416042210000002 0.004965504462722464
3.242955453 0.004724884380611821
3.244306684 0.00449187703767983
3.2456579160000003 0.0042667650768821765
3.2470091470000004 0.004047538498578992
3.248360379 0.003834626416795015
3.24971161 0.003626644021894807
3.251062841 0.0034266819775923105
3.2524140729999997 0.0032352352556891863
3.253765304 0.0030531280496944244
3.255116536 0.0028802080724314996
3.256467767 0.0027108005264484523
3.257818999 0.002545101424600858
3.25917023 0.002388183246688164
3.2605214620000003 0.0022390027032172673
3.261872693 0.0020994879218983525
3.263223924 0.001968046895783173
3.264575156 0.001838854913321978
3.265926387 0.0017132386250499772
3.267277619 0.001596983466685299
3.2686288500000003 0.001488654593517973
3.269980082 0.0013850701201007399
3.271331313 0.0012886467878359261
3.272682544 0.0011998362213200872
3.274033776 0.001114884332206174
3.2753850069999997 0.00103375103639011
3.276736239 0.0009602977451174164
3.27808747 0.0008919980791511775
3.2794387019999998 0.0008259516013468514
3.280789933 0.0007652857624155871
3.282141165 0.0007104121456534519
3.283492396 0.0006566328262652547
3.2848436270000003 0.0006067974154765445
3.286194859 0.0005624256423738439
3.2875460899999998 0.0005207597628237032
3.288897322 0.0004808690042560365
3.290248553 0.00044485205321192686
3.291599785 0.00041101298747937636
3.292951016 0.0003788360990611771
3.294302247 0.0003500329329807196
3.2956534790000003 0.0003236693824552879
3.29700471 0.0002980252845652975
3.298355942 0.00027500645095124456
3.299707173 0.0002558785928259039
3.301058405 0.000236212748730146
3.3024096359999997 0.00021833088384412065
3.303760868 0.0002030839249654894
3.305112099 0.0001868191551875861
3.30646333 0.00017067783582199212
3.307814562 0.00015610723214506562
3.309165793 0.00014475062483092384
3.3105170250000002 0.00013445038763266781
3.3118682560000003 0.0001233924768553221
3.313219488 0.0001128129028682365
3.3145707189999998 0.00010491401096834993
3.315921951 9.776984328302812e-05
3.317273182 8.898020650517858e-05
3.318624413 8.229125988097288e-05
3.319975645 7.831048420319927e-05
3.321326876 7.537013964588031e-05
3.322678108 7.028091201748531e-05
3.324029339 6.663859678729872e-05
3.325380571 6.368710387216497e-05
3.326731802 6.026125066573865e-05
3.328083033 5.8243682278755226e-05
3.3294342649999997 5.580737011770236e-05
3.330785496 5.2758160829296263e-05
3.332136728 4.915012794405799e-05
3.333487959 4.507332368761032e-05
3.334839191 4.264177783680351e-05
3.336190422 4.32812224788294e-05
3.3375416540000002 4.213862677801698e-05
3.3388928850000004 3.8847406566440923e-05
3.340244116 3.591793649759539e-05
3.341595348 3.311114974784415e-05
3.342946579 3.206797513457464e-05
3.344297811 3.2001902935574685e-05
3.345649042 3.339001855805214e-05
3.347000274 3.395470875077381e-05
3.348351505 3.428720767906941e-05
3.3497027360000002 3.4932002451979074e-05
3.351053968 3.364293920279462e-05
3.3524051989999997 3.338915141905674e-05
3.353756431 3.239916730492893e-05
3.355107662 3.0756402332985465e-05
3.3564588939999997 2.840383331127997e-05
3.357810125 2.6816427097507428e-05
3.359161357 2.765917416224732e-05
3.360512588 2.8686605853911096e-05
3.3618638190000003 2.900774014072713e-05
3.363215051 2.8105336661616475e-05
3.3645662819999997 2.6149978789716947e-05
3.3659175140000004 2.5787332566332805e-05
3.367268745 2.6431204306910306e-05
3.368619977 2.5630022581303208e-05
3.369971208 2.431536807393956e-05
3.371322439 2.4576861933876174e-05
3.372673671 2.530236649422416e-05
3.374024902 2.563501553454788e-05
3.375376134 2.4261012288246213e-05
3.3767273650000003 2.429730333990844e-05
3.378078597 2.5588002817901202e-05
3.3794298279999997 2.603634162326982e-05
3.38078106 2.5772697628694697e-05
3.382132291 2.4539447205237722e-05
3.383483522 2.566347482072637e-05
3.384834754 2.5622776421310748e-05
3.386185985 2.467909617181608e-05
3.387537217 2.195217741716358e-05
3.3888884480000003 1.9979999532194493e-05
3.39023968 2.0424265499725503e-05
3.3915909109999998 2.1576190351264812e-05
3.3929421430000004 2.3043530753635604e-05
3.3942933739999996 2.5395827088902005e-05
3.3956446049999998 2.624630353193797e-05
3.396995837 2.6594957240094455e-05
3.398347068 2.5872211110081536e-05
3.3996983 2.4914224559115696e-05
3.401049531 2.545878850060251e-05
3.402400763 2.7355508283580103e-05
3.4037519940000003 2.9147146247725834e-05
3.405103225 2.898310447485194e-05
3.4064544569999997 2.792935628778724e-05
3.407805688 2.666867330401553e-05
3.40915692 2.6339763657208944e-05
3.410508151 2.5730158827299704e-05
3.411859383 2.5033051054771277e-05
3.413210614 2.576162414042064e-05
3.4145618460000002 2.4957307189915424e-05
3.4159130770000004 2.6096186389107086e-05
3.4172643079999996 2.7196974991627556e-05
3.41861554 2.9315050023669607e-05
3.419966771 3.0231650797072183e-05
3.4213180029999997 2.992651901784051e-05
3.422669234 2.9208340759623476e-05
3.424020466 3.005816723425753e-05
3.425371697 3.200190791982025e-05
3.4267229280000002 3.204710687365891e-05
3.42807416 3.0484658990277686e-05
3.429425391 2.802255520474774e-05
3.4307766230000003 2.707276500769713e-05
3.432127854 2.9223438584102116e-05
3.4334790859999997 3.123561203908272e-05
3.434830317 3.259546766984859e-05
3.436181549 3.328148454777729e-05
3.43753278 3.2100530072029274e-05
3.4388840110000003 3.0896534999659554e-05
3.440235243 2.9955948437295887e-05
3.441586474 2.9935291223908165e-05
3.4429377060000004 3.0075022858542156e-05
3.4442889369999996 3.1967328799591355e-05
3.445640169 3.434845589611398e-05
3.4469914 3.517541541533123e-05
3.448342631 3.5305989539503494e-05
3.449693863 3.532564181543098e-05
3.451045094 3.5943558645644424e-05
3.452396326 3.423854227969906e-05
3.4537475570000002 3.296887348418497e-05
3.455098789 3.6496889925637255e-05
3.45645002 3.906087428339593e-05
3.4578012520000003 3.955321733717633e-05
3.459152483 3.9535362325540834e-05
3.460503714 3.842373500681015e-05
3.461854946 3.7052184148469535e-05
3.463206177 3.457666515964598e-05
3.464557409 3.2247135718724804e-05
3.4659086400000003 3.14006138290429e-05
3.467259872 3.315987611066161e-05
3.468611103 3.517205210879565e-05
3.469962335 3.389405767320573e-05
3.4713135659999996 3.309129922540312e-05
3.4726647969999997 3.25834211351687e-05
3.474016029 3.086771489120633e-05
3.47536726 2.966564199612869e-05
3.476718492 2.9995687022877485e-05
3.478069723 3.055321213979766e-05
3.479420955 2.905396008292118e-05
3.4807721860000003 2.8942134083918615e-05
3.482123417 3.206143508150014e-05
3.483474649 3.3298258187375754e-05
3.48482588 3.414831353287085e-05
3.486177112 3.461395170015685e-05
3.487528343 3.460063691216121e-05
3.488879575 3.574991067294474e-05
3.490230806 3.520922206806191e-05
3.491582038 3.397258703679303e-05
3.492933269 3.22896483430109e-05
3.4942845 3.2978337195142334e-05
3.495635732 3.606668172013758e-05
3.496986963 3.64633322045444e-05
3.4983381949999997 3.647906597167088e-05
3.4996894259999998 3.496621476440431e-05
3.501040658 3.1580890047900927e-05
3.502391889 3.071752465107924e-05
3.50374312 3.0315521382972942e-05
3.505094352 2.9924537427703333e-05
3.506445583 2.8802329663484495e-05
3.5077968150000003 2.6368049382352227e-05
3.509148046 2.600782018977748e-05
3.5104992779999997 2.5780563147360006e-05
3.511850509 2.5552142166281533e-05
3.513201741 2.5745792239395328e-05
3.514552972 2.376462256711769e-05
3.515904203 2.228475269655773e-05
3.517255435 2.061908722382091e-05
3.518606666 1.8846427330978978e-05
3.519957898 1.794297220258925e-05
3.521309129 1.7400718901870325e-05
3.5226603610000002 1.6733935555144796e-05
3.524011592 1.4965380226009156e-05
3.5253628239999997 1.2554249693978264e-05
3.526714055 1.2555720759320507e-05
3.528065286 1.345429895526595e-05
3.529416518 1.2838816668039151e-05
3.5307677490000002 1.050648478730726e-05
3.532118981 1.0086857313124522e-05
3.533470212 1.0088869461065837e-05
3.5348214440000003 1.032090228910083e-05
3.536172675 1.0178437566397881e-05
3.537523906 9.907445934824876e-06
3.538875138 1.064931419998639e-05
3.540226369 1.1855443118565422e-05
3.5415776009999997 1.0743760118677657e-05
3.542928832 8.80897660635399e-06
3.544280064 7.553143428296474e-06
3.545631295 7.338727277373109e-06
3.546982527 9.038886126740282e-06
3.548333758 1.2215183547579178e-05
3.5496849889999997 1.2609804932868884e-05
3.551036221 1.1389326944541483e-05
3.552387452 8.950513462242263e-06
3.553738684 9.056419942913622e-06
3.555089915 1.1342966864413818e-05
3.556441147 1.2923529711789804e-05
3.5577923780000003 1.2628537197173138e-05
3.5591436090000004 1.157737732926167e-05
3.560494841 1.2620628949088158e-05
3.561846072 1.4111589921463364e-05
3.563197304 1.3935282274202028e-05
3.5645485349999997 1.4106472111223406e-05
3.565899767 1.416825092640562e-05
3.567250998 1.4794573289609086e-05
3.5686022299999998 1.5997611110660962e-05
3.569953461 1.6475296110586647e-05
3.571304692 1.664868730513632e-05
3.572655924 1.5998454786615253e-05
3.574007155 1.5942994818145664e-05
3.575358387 1.6894397054205942e-05
3.5767096179999998 1.7859925529956213e-05
3.57806085 1.831675905296048e-05
3.579412081 1.7716518198685254e-05
3.580763312 1.64283826342207e-05
3.582114544 1.8125250720705536e-05
3.583465775 1.9742584862203784e-05
3.5848170070000003 2.0232042793397134e-05
3.5861682380000004 2.0533961479804256e-05
3.58751947 1.996177906694869e-05
3.588870701 1.987932246099083e-05
3.5902219329999996 2.0225341085148465e-05
3.5915731639999997 2.001193354996241e-05
3.592924395 2.0354956854191708e-05
3.594275627 2.051553469902175e-05
3.595626858 2.166076372993266e-05
3.59697809 2.407111459238008e-05
3.598329321 2.4216884674003135e-05
3.5996805530000002 2.3595822924875152e-05
3.601031784 2.3572657182595436e-05
3.602383016 2.3158375969276325e-05
3.603734247 2.2284289450486114e-05
3.605085478 2.1665051224422887e-05
3.60643671 2.0188916947735843e-05
3.607787941 1.9793074020706667e-05
3.609139173 1.9664225828690217e-05
3.610490404 2.219383905667073e-05
3.6118416360000003 2.542180643073196e-05
3.6131928670000004 2.541363595309579e-05
3.6145440979999997 2.5779536976716654e-05
3.61589533 2.5668407929014358e-05
3.617246561 2.5018896216982378e-05
3.6185977929999997 2.616882900909256e-05
3.619949024 2.6725550010902785e-05
3.621300256 2.5730579450403827e-05
3.622651487 2.5501447703449863e-05
3.624002719 2.5917772647535168e-05
3.62535395 2.6884702409308677e-05
3.6267051809999997 2.8148007628205314e-05
3.628056413 3.0359460756810417e-05
3.629407644 3.311214947541035e-05
3.630758876 3.421977325820777e-05
3.632110107 3.46392875562301e-05
3.633461339 3.352591546450852e-05
3.6348125700000002 3.1361630941962285e-05
3.6361638010000004 3.19848964562029e-05
3.637515033 3.277792783806492e-05
3.638866264 3.226732014973111e-05
3.640217496 3.377302896305529e-05
3.6415687269999997 3.499474333646349e-05
3.642919959 3.4503734039104556e-05
3.64427119 3.497703815007424e-05
3.6456224219999998 3.512273160058687e-05
3.646973653 3.482201001779516e-05
3.648324884 3.5258767022516526e-05
3.649676116 3.488147809874503e-05
3.6510273470000003 3.392477982188937e-05
3.652378579 3.2706375358233795e-05
3.6537298099999997 3.274516780299239e-05
3.655081042 3.466941404538112e-05
3.656432273 3.393945927829449e-05
3.657783504 3.24370151334119e-05
3.659134736 3.4432672279174385e-05
3.660485967 3.687436537726284e-05
3.6618371990000003 3.846984733468755e-05
3.66318843 4.0445115778939045e-05
3.664539662 4.099208844790719e-05
3.665890893 4.0853214487287784e-05
3.667242125 4.145553803903874e-05
3.6685933559999997 4.1636399222080394e-05
3.669944587 4.182688946327524e-05
3.671295819 4.265266593331172e-05
3.67264705 4.414855128920702e-05
3.673998282 4.50684013657226e-05
3.675349513 4.4210904526596356e-05
3.676700745 4.292095207142166e-05
3.6780519760000003 4.2255693590012485e-05
3.679403208 4.0885978813534937e-05
3.6807544389999998 3.860197839513538e-05
3.68210567 3.670503592112517e-05
3.683456902 3.855712161452523e-05
3.684808133 4.3975838284680615e-05
3.686159365 4.636553362896445e-05
3.687510596 4.5978580465740117e-05
3.688861828 4.61940793025825e-05
3.690213059 4.475032818811493e-05
3.6915642899999996 4.319790635161607e-05
3.692915522 4.415396967092527e-05
3.694266753 4.579055554220234e-05
3.6956179849999997 4.7629744952560665e-05
3.696969216 4.845707200433911e-05
3.698320448 4.640651595405969e-05
3.699671679 4.4132583500018e-05
3.701022911 4.2689079447968906e-05
3.702374142 4.172790288149272e-05
3.703725373 4.298504779904786e-05
3.7050766050000004 4.526857757054273e-05
3.706427836 4.6650580994870455e-05
3.707779068 4.747645488224806e-05
3.709130299 4.739874671596854e-05
3.710481531 4.683149500048526e-05
3.711832762 4.6146780900994925e-05
3.713183993 4.460886568904805e-05
3.714535225 4.317008941910323e-05
3.7158864560000002 4.167267212190649e-05
3.717237688 3.9871386956046536e-05
3.7185889189999997 4.0973711978577354e-05
3.719940151 4.432236894316283e-05
3.721291382 4.590037232132662e-05
3.7226426139999997 4.6016444048204024e-05
3.723993845 4.391675126331589e-05
3.725345076 4.0407020790705496e-05
3.726696308 3.992139495176074e-05
3.7280475390000003 4.172489666797559e-05
3.729398771 4.290089117880127e-05
3.730750002 4.442391870238423e-05
3.7321012340000004 4.633405299044655e-05
3.733452465 4.735027110578654e-05
3.7348036959999997 4.7795960393980765e-05
3.736154928 4.673243708106219e-05
3.737506159 4.448709339212773e-05
3.738857391 4.244691068357285e-05
3.740208622 4.065991779075455e-05
3.741559854 4.035004241269818e-05
3.7429110850000002 4.0686867448110544e-05
3.744262317 4.0441030122333584e-05
3.7456135479999997 4.239478453492735e-05
3.746964779 4.605057672844383e-05
3.748316011 4.6892077601166125e-05
3.749667242 4.5140955100115795e-05
3.751018474 4.367055485196091e-05
3.752369705 4.360792081143648e-05
3.753720937 4.505281350640676e-05
3.7550721680000003 4.565669822633398e-05
3.7564234 4.4364847510510106e-05
3.757774631 4.2963105928928296e-05
3.759125862 4.1252864131396895e-05
3.7604770939999996 3.936762762655314e-05
3.7618283249999998 3.9015063026082297e-05
3.763179557 3.915396762100564e-05
3.764530788 3.814942031471338e-05
3.76588202 3.603354945788697e-05
3.767233251 3.307645458824901e-05
3.768584482 3.176076159648801e-05
3.7699357140000003 3.395188905155533e-05
3.771286945 3.614422039196865e-05
3.7726381769999997 3.537749165325371e-05
3.773989408 3.429762127881533e-05
3.77534064 3.424211078600215e-05
3.776691871 3.4566523111880846e-05
3.778043103 3.5071100967510364e-05
3.779394334 3.5156816378070024e-05
3.780745565 3.452509151461778e-05
3.7820967970000003 3.376655162526679e-05
3.7834480279999996 3.267794954058573e-05
3.7847992599999998 3.207213781190859e-05
3.786150491 3.242092891969433e-05
3.7875017229999997 3.1457658828598915e-05
3.7888529539999998 2.9709031352939355e-05
3.790204185 2.9788868822942877e-05
3.791555417 3.095010539145928e-05
3.792906648 3.166177184889006e-05
3.79425788 3.3079096886520575e-05
3.795609111 3.4157112696166884e-05
3.7969603430000003 3.488371280035568e-05
3.798311574 3.530596439641606e-05
3.7996628059999997 3.476289104886586e-05
3.801014037 3.361164830650363e-05
3.802365268 3.296250511466991e-05
3.8037165 3.296867440289082e-05
3.8050677310000003 3.267708790701782e-05
3.806418963 3.0877386093468316e-05
3.807770194 2.9560311958352286e-05
3.8091214260000004 3.1078889973862594e-05
3.8104726569999996 3.323275919717287e-05
3.811823889 3.384541812294092e-05
3.81317512 3.291250168298317e-05
3.814526351 3.0742900250117953e-05
3.815877583 2.932901691903962e-05
3.817228814 3.0003859498463413e-05
3.818580046 3.0288925070024887e-05
3.8199312770000002 2.9203729567361058e-05
3.821282509 2.9549808765720933e-05
3.82263374 3.09119140342085e-05
3.823984971 3.0601711969113596e-05
3.825336203 2.9413277101508227e-05
3.826687434 2.9137947316692246e-05
3.828038666 2.9102291640738096e-05
3.829389897 2.850346140984331e-05
3.830741129 2.681788001235974e-05
3.8320923600000003 2.4622068346511023e-05
3.833443592 2.4945386955154106e-05
3.834794823 2.6826345803187494e-05
3.836146054 2.7192329519696008e-05
3.8374972859999996 2.8123533210672042e-05
3.8388485169999997 2.876870105522937e-05
3.840199749 2.7295355608498315e-05
3.84155098 2.7164136735337624e-05
3.842902212 2.7893680102566466e-05
3.844253443 2.7431642689936936e-05
3.845604674 2.764985807013127e-05
3.8469559060000003 2.8477654419566872e-05
3.848307137 2.7654611738618993e-05
3.849658369 2.565966720744121e-05
3.8510096 2.4927545000063376e-05
3.852360832 2.535119661600419e-05
3.853712063 2.514133136506937e-05
3.855063295 2.4434337489458814e-05
3.856414526 2.3543847794324653e-05
3.857765757 2.2940678015889012e-05
3.859116989 2.2171794415017203e-05
3.86046822 2.0529267681994835e-05
3.861819452 2.2043044625137338e-05
3.863170683 2.6453815596460383e-05
3.8645219149999996 2.7417922755318125e-05
3.8658731459999998 2.6376402758884125e-05
3.867224377 2.6751854898232062e-05
3.868575609 2.6637035654878493e-05
3.86992684 2.587567774325354e-05
3.871278072 2.6170074022045182e-05
3.872629303 2.724307567632649e-05
3.8739805350000003 2.6580674940174286e-05
3.875331766 2.5028567865559017e-05
3.876682998 2.441529939940779e-05
3.878034229 2.4974941698000677e-05
3.87938546 2.5619915649603184e-05
3.880736692 2.5444728816084295e-05
3.882087923 2.5089460795359514e-05
3.883439155 2.5977148753391344e-05
3.884790386 2.6247687047180708e-05
3.886141618 2.5954474174862904e-05
3.887492849 2.6767472712283633e-05
3.8888440810000002 2.7808762561838858e-05
3.890195312 2.7944464086136215e-05
3.891546543 2.795412308883213e-05
3.892897775 2.772309477789308e-05
3.894249006 2.7069636670192872e-05
3.895600238 2.7016087170511383e-05
3.8969514690000002 2.8101847934985187e-05
3.898302701 2.8452480078909072e-05
3.899653932 2.804409674804565e-05
3.9010051629999998 2.886806906212664e-05
3.902356395 2.9183467700801104e-05
3.903707626 2.74989315111676e-05
3.905058858 2.5631398929583424e-05
3.906410089 2.5904225858970698e-05
3.9077613209999997 2.845057405864661e-05
3.909112552 3.077033435779926e-05
3.910463784 3.0762106822218905e-05
3.911815015 2.9321168286134965e-05
3.913166246 2.8143007701957444e-05
3.914517478 2.6586015490884318e-05
3.9158687089999997 2.5526070857609086e-05
3.917219941 2.7927789782106426e-05
3.918571172 3.0826394642742326e-05
3.919922404 3.137855664981233e-05
3.921273635 3.0072277582127707e-05
3.922624866 2.7110660391234695e-05
3.9239760980000002 2.4512722945361004e-05
3.9253273290000004 2.4855759852653602e-05
3.926678561 2.672004684259752e-05
3.928029792 2.7128839393322883e-05
3.929381024 2.6185857208563058e-05
3.9307322549999997 2.583951947206913e-05
3.932083487 2.515536151665813e-05
3.933434718 2.4743917138323908e-05
3.934785949 2.6374168676011383e-05
3.936137181 2.8735080927548942e-05
3.937488412 3.0690736873623784e-05
3.938839644 3.138324679725926e-05
3.940190875 3.028306293917531e-05
3.941542107 2.8413847127126412e-05
3.9428933379999997 2.7502606573390923e-05
3.944244569 2.781649285039946e-05
3.945595801 2.735772413127838e-05
3.946947032 2.610796159984804e-05
3.948298264 2.5485357066318516e-05
3.949649495 2.613160974369187e-05
3.9510007270000003 2.7727987620900125e-05
3.9523519580000004 2.8825085635071363e-05
3.95370319 2.85394559575302e-05
3.955054421 2.7669821613451098e-05
3.956405652 2.6392097706178252e-05
3.9577568839999997 2.3986360933265765e-05
3.959108115 2.201576743495574e-05
3.960459347 2.088856207108811e-05
3.961810578 1.9075147523764038e-05
3.96316181 1.956033434901331e-05
3.964513041 2.2981613692969275e-05
3.965864273 2.624921412541549e-05
3.967215504 2.545533633319376e-05
3.968566735 2.2856283935256023e-05
3.9699179669999998 2.1792718026941978e-05
3.971269198 2.1076777072875555e-05
3.97262043 2.096423020600124e-05
3.973971661 2.233696686125024e-05
3.975322893 2.3499270379118017e-05
3.976674124 2.4261428660245036e-05
3.978025355 2.4791759791869415e-05
3.9793765870000004 2.443113377383493e-05
3.9807278179999996 2.359538122923568e-05
3.98207905 2.4908557990170785e-05
3.983430281 2.7368752332399e-05
3.9847815129999997 2.6921721631785383e-05
3.986132744 2.596747024667639e-05
3.987483976 2.56424254790055e-05
3.988835207 2.535014922007212e-05
3.9901864380000003 2.4975744633719577e-05
3.99153767 2.4768914376833355e-05
3.9928889009999997 2.454250597115958e-05
3.994240133 2.3795639625829344e-05
3.995591364 2.3801824933596613e-05
3.996942596 2.365282204299913e-05
3.998293827 2.3523104923346133e-05
3.999645058 2.392675771562983e-05
4.00099629 2.403635374466547e-05
4.002347521 2.292811395070592e-05
4.003698753 2.0941499882429492e-05
4.005049984 1.9710757545151086e-05
4.006401216 1.956579072119577e-05
4.007752447 2.1441096883173942e-05
4.009103679 2.4069762194607338e-05
4.01045491 2.5029236072717785e-05
4.011806141 2.3769924326330946e-05
4.013157373 2.230099575843308e-05
4.014508604 2.197178415285364e-05
4.015859836 2.171066418940605e-05
4.017211067 2.175954508101216e-05
4.018562299 2.1586272780132202e-05
4.01991353 2.048948967669836e-05
4.021264761 2.0015583850411537e-05
4.022615993 2.1053144065476017e-05
4.023967224 2.3219836025568986e-05
4.025318456 2.4639766387219914e-05
4.026669687 2.47403095197064e-05
4.028020919 2.2989886451753228e-05
4.02937215 2.118662172370445e-05
4.030723382 1.927382397159579e-05
4.032074613 1.784532213043974e-05
4.033425844 1.775673114668187e-05
4.034777076 1.6870071036648402e-05
4.036128307 1.646680002101214e-05
4.037479539 1.5160329635087874e-05
4.03883077 1.275614933443167e-05
4.040182002 1.1748663023348316e-05
4.041533233 1.0715327279870922e-05
4.042884465 1.0960427076722194e-05
4.044235696 1.025709200721992e-05
4.0455869269999996 1.0548016893767751e-05
4.046938159 1.1459658594689647e-05
4.04828939 1.2873337726980662e-05
4.049640622 1.3556437804171937e-05
4.050991853 1.3657372035401677e-05
4.052343085 1.1409331597998374e-05
4.053694316 9.712143349404361e-06
4.055045547 9.15995557970702e-06
4.056396779 1.047465242713147e-05
4.05774801 1.3002687875197648e-05
4.059099241999999 1.3360491746311987e-05
4.0604504729999995 1.1212204288578325e-05
4.061801705 9.826490648570296e-06
4.063152936 1.0111728268530664e-05
4.064504168 1.1270188016489875e-05
4.065855399 1.235134882785454e-05
4.06720663 1.0684944956035202e-05
4.0685578620000005 9.084112076182065e-06
4.069909093000001 8.754377205702274e-06
4.071260325 9.308727717744906e-06
4.072611556 9.974604629363503e-06
4.073962788 8.603329644219142e-06
4.075314019 7.2966640441121145e-06
4.07666525 6.297889221073517e-06
4.078016482 4.852506029704403e-06
4.079367713 4.9132270755449606e-06
4.080718945 6.6102554387494806e-06
4.082070176 9.09171146245792e-06
4.083421408 9.68612986081004e-06
4.084772639 9.879011492030753e-06
4.086123871 8.338889857200188e-06
4.087475102 6.254287098268923e-06
4.088826333 5.735740402699371e-06
4.090177565 6.6600970375530025e-06
4.091528796 7.4953190657651385e-06
4.092880028 7.86885000371231e-06
4.094231259 9.14269770027849e-06
4.095582491 1.0430469016151595e-05
4.096933722 1.070832019396234e-05
4.098284953 8.796247590548844e-06
4.0996361850000005 7.840246311954195e-06
4.100987416 8.57101637198337e-06
4.102338648 7.533153090508878e-06
4.103689878999999 7.307310774063644e-06
4.105041110999999 7.530780822908489e-06
4.106392342 8.243562060962396e-06
4.107743574 8.724193875095606e-06
4.109094805 8.097915398071086e-06
4.110446036 6.885385651560539e-06
4.111797268 5.516490432055328e-06
4.113148499 4.735905334498533e-06
4.1144997309999995 4.930236690276381e-06
4.115850962000001 4.690288508593076e-06
4.117202194000001 2.839814821055009e-06
4.118553425 2.579375680147674e-06
4.119904657 2.887391108173298e-06
4.121255887999999 3.3619837117255736e-06
4.122607119 2.4908010209837413e-06
4.123958351000001 2.2375459607816916e-06
4.125309582 2.2864285756983726e-06
4.126660814 3.099085726590401e-06
4.128012045 3.91757027410722e-06
4.129363277 4.884718866688714e-06
4.130714508 4.678448418592284e-06
4.132065739 5.383714807184537e-06
4.133416971 8.201834987358307e-06
4.134768202 8.319298360163101e-06
4.136119434 5.975401300224951e-06
4.1374706649999995 3.848052849437831e-06
4.138821897 3.26688076616448e-06
4.140173128000001 3.229855620103893e-06
4.14152436 3.727441982549017e-06
4.142875591 3.992517874136939e-06
4.144226821999999 3.811335686338268e-06
4.145578054 3.6901728526365707e-06
4.146929285000001 3.999212015412334e-06
4.148280517 4.108245851680061e-06
4.149631748 4.244043256627647e-06
4.15098298 4.501768165883755e-06
4.152334211 5.365445045473043e-06
4.153685442 5.0470692809395525e-06
4.155036674 3.2424498604257815e-06
4.156387905 3.0585275130866292e-06
4.157739136999999 2.9242779967980883e-06
4.159090368 3.491865225569698e-06
4.1604416 3.860576558450723e-06
4.161792831 5.295937956385985e-06
4.163144063 4.955301665691312e-06
4.164495294 5.7390647925357644e-06
4.165846525 5.4030787841774095e-06
4.167197757 2.744554611270108e-06
4.1685489879999995 6.137860142509258e-08
4.169900220000001 1.271300550430212e-08
4.171251451 5.685012899454299e-07
4.172602683 1.730200462074433e-06
4.173953914 2.361646550567701e-06
4.1753051459999995 2.6006947722172525e-06
4.1766563770000005 2.9835768695700764e-06
4.178007608 3.347537559717303e-06
4.17935884 3.499549779522634e-06
4.180710071 3.368700932297406e-06
4.182061303 2.3011335212910518e-06
4.183412534 1.338671540198664e-06
4.184763766 2.2234686334706164e-07
4.186114997 2.1064362624368014e-07
4.187466228 3.0295215391611296e-07
4.18881746 6.317942960525312e-07
4.190168691 1.702172374860026e-06
4.1915199229999995 2.737739971077224e-06
4.1928711540000005 2.572883797899631e-06
4.194222386000001 1.5584037540528638e-06
4.195573617 1.2899298128695959e-06
4.196924849 1.5711605036798654e-06
4.198276079999999 1.6623426037741797e-06
4.199627311 1.7063853189295735e-06
4.200978543 1.8100601839548013e-06
4.202329774 8.644695806287439e-07
4.203681006 1.1573836737780105e-07
4.205032237 1.4229995443541866e-06
4.206383469 2.24647573949017e-06
4.2077347 1.7586842566370917e-06
4.209085931 2.0821620018854695e-06
4.210437163 2.2459098601978065e-06
4.211788394 3.638501044433249e-06
4.213139626 5.239382017900695e-06
4.2144908569999995 6.345088057110277e-06
4.215842089 5.856476801359291e-06
4.217193320000001 2.892446616787143e-06
4.218544552 1.3369762332704122e-06
4.219895783 1.4110264128035406e-06
4.221247013999999 1.6631049254815856e-06
4.2225982459999996 3.2087373823887718e-06
4.223949477 3.834487583792756e-06
4.225300709 4.399072559306157e-06
4.22665194 3.941831160904464e-06
4.228003171999999 3.1228096707715383e-06
4.229354403 2.6614918503795484e-06
4.2307056339999995 3.5700891141173996e-06
4.232056866 4.4770776766549875e-06
4.233408097000001 5.0996360607797245e-06
4.234759329 5.29762206827636e-06
4.23611056 4.491375703548561e-06
