microns throughput
3.1145884660000003 4.433956072297704e-06
3.115939698 3.5644385898605595e-06
3.1172909289999997 3.443292671140272e-06
3.11864216 5.034791532028501e-06
3.119993392 4.980634260144056e-06
3.121344623 6.743344010027557e-06
3.122695855 7.477960747866035e-06
3.124047086 5.5755452174995e-06
3.1253983180000002 1.7771413650327278e-06
3.126749549 1.869926311019135e-06
3.128100781 3.0812013187732887e-06
3.1294520120000002 1.9312693523645548e-06
3.130803243 1.0789939514863993e-06
3.1321544749999997 2.5118568468594733e-06
3.133505706 2.757040306641753e-06
3.134856938 4.184913549518361e-06
3.136208169 4.184081848195919e-06
3.137559401 3.964143261455097e-06
3.138910632 2.8107841708064294e-06
3.140261863 4.2366299746909425e-06
3.1416130950000003 3.890427314950968e-06
3.142964326 3.521737729208153e-06
3.1443155579999997 3.137121245211194e-06
3.145666789 2.5961899961535784e-06
3.147018021 4.026935682377872e-06
3.148369252 4.912501764961769e-06
3.149720484 4.807156447412187e-06
3.151071715 3.9847437970064846e-06
3.152422946 3.0205459770844534e-06
3.153774178 3.186996537905633e-06
3.155125409 2.0020721238686023e-06
3.1564766410000002 3.82007287180068e-06
3.157827872 2.964380309970582e-06
3.1591791039999997 2.6374023677256423e-06
3.160530335 3.7467342684106546e-06
3.161881566 6.30198791650124e-06
3.163232798 5.589783275050049e-06
3.1645840290000002 5.3075273049078435e-06
3.165935261 4.935073044450556e-06
3.167286492 3.512509170937214e-06
3.1686377240000003 4.711482484760714e-06
3.169988955 4.497948293736414e-06
3.1713401869999998 3.557579357081015e-06
3.172691418 3.7065224849836346e-06
3.174042649 2.344666753184012e-06
3.1753938809999998 3.192140889213384e-06
3.176745112 4.456883424419409e-06
3.178096344 6.086774463798087e-06
3.179447575 4.973669285842216e-06
3.180798807 4.6626950043397936e-06
3.182150038 3.639801902553667e-06
3.1835012700000003 4.138521282391148e-06
3.184852501 4.823007902692165e-06
3.186203732 4.3911465159566556e-06
3.187554964 2.4517291158295498e-06
3.188906195 2.8366483311570456e-06
3.190257427 4.495562866068741e-06
3.1916086580000003 4.587232486578114e-06
3.19295989 4.327680728579731e-06
3.194311121 2.581554553453588e-06
3.195662352 2.3123149411520345e-06
3.197013584 1.783898536242216e-06
3.1983648149999997 9.721672781896525e-07
3.199716047 1.6154468956847454e-06
3.201067278 2.518636381592815e-06
3.2024185099999998 2.77295317016237e-06
3.203769741 3.1535202798010847e-06
3.205120973 2.7669538218023986e-06
3.206472204 7.91173712923563e-07
3.207823435 8.831336393328014e-07
3.209174667 5.32268093834882e-07
3.2105258979999998 1.8725689810801908e-06
3.21187713 2.8988465310248435e-06
3.213228361 1.726348760241641e-06
3.214579593 1.8184253028179803e-06
3.215930824 3.4515919056678998e-06
3.217282055 3.856876113479031e-06
3.2186332870000003 1.0841490520903335e-06
3.2199845180000004 1.2224523066227083e-06
3.22133575 2.694882792814976e-06
3.222686981 1.3679889679085919e-06
3.2240382129999996 1.0255791460528425e-06
3.2253894439999997 1.3606992185963776e-06
3.226740676 1.305771740025236e-06
3.228091907 6.686320976382177e-07
3.229443138 2.106020734572091e-06
3.23079437 1.6656406821323586e-06
3.232145601 6.050679409287043e-07
3.2334968330000002 4.247117642554986e-07
3.234848064 6.134274469966132e-07
3.2361992959999997 4.5458345848097827e-07
3.237550527 4.896270574434375e-07
3.238901759 1.004080552893661e-06
3.24025299 9.405185225111084e-07
3.2416042210000002 2.1310727172808023e-06
3.242955453 3.037522544549221e-06
3.244306684 2.2061964681475587e-06
3.2456579160000003 1.5564543298039432e-06
3.2470091470000004 6.851870508533885e-07
3.248360379 2.738136271572041e-08
3.24971161 5.470240112009724e-09
3.251062841 6.999218176843453e-09
3.2524140729999997 1.3502601512953358e-07
3.253765304 7.344897785566613e-07
3.255116536 8.198536024056273e-07
3.256467767 9.371720654481202e-07
3.257818999 1.3421349351108313e-06
3.25917023 1.3346385851527577e-06
3.2605214620000003 1.0993084581326803e-06
3.261872693 1.9603756841176764e-07
3.263223924 1.1915994955164452e-08
3.264575156 6.439390886159189e-08
3.265926387 3.6064949807409063e-07
3.267277619 9.740297636412782e-07
3.2686288500000003 1.4936786777175348e-06
3.269980082 1.2727128335945127e-06
3.271331313 4.7154401817043324e-09
3.272682544 6.987956244676741e-08
3.274033776 2.62967380413853e-07
3.2753850069999997 1.777553595014753e-08
3.276736239 4.7280185155118735e-09
3.27808747 4.7312770337260926e-09
3.2794387019999998 4.7345933852977846e-09
3.280789933 4.7379760192001125e-09
3.282141165 1.0705763995860994e-08
3.283492396 2.1923154696156258e-07
3.2848436270000003 2.6369063327600884e-08
3.286194859 3.183627428424117e-08
3.2875460899999998 3.809737093162275e-07
3.288897322 7.391844912360656e-07
3.290248553 1.8065297272367145e-08
3.291599785 4.7731811074001734e-09
3.292951016 2.4305597611669104e-07
3.294302247 7.080415957437391e-07
3.2956534790000003 1.1433199857243075e-06
3.29700471 1.0231894495514116e-06
3.298355942 4.981192023961041e-08
3.299707173 4.798748874464402e-09
3.301058405 3.801949017939043e-07
3.3024096359999997 4.4380005332314823e-07
3.303760868 5.946775936932017e-08
3.305112099 1.2869162138609972e-07
3.30646333 4.826877413502754e-09
3.307814562 7.927978526918346e-07
3.309165793 2.0570982156356525e-08
3.3105170250000002 4.826193325398907e-09
3.3118682560000003 5.66791360199747e-09
3.313219488 6.875469555526508e-07
3.3145707189999998 5.3009104804521696e-08
3.315921951 5.000635314463442e-09
3.317273182 4.848443623783017e-09
3.318624413 2.229803481057596e-08
3.319975645 1.250195803802749e-06
3.321326876 1.8458617791020771e-06
3.322678108 1.7694899522191318e-06
3.324029339 2.872018924121311e-08
3.325380571 4.8687031537796936e-09
3.326731802 9.651714886336866e-08
3.328083033 5.139186723607971e-08
3.3294342649999997 4.879113373741547e-09
3.330785496 4.879063803399897e-09
3.332136728 5.263578114484051e-09
3.333487959 6.363164828532029e-08
3.334839191 8.761322737605416e-07
3.336190422 2.1743542381238944e-08
3.3375416540000002 6.643308240085137e-09
3.3388928850000004 3.39698657777157e-07
3.340244116 9.593073649856561e-08
3.341595348 1.2945148784546844e-06
3.342946579 5.86938069328544e-07
3.344297811 2.6068307515737873e-07
3.345649042 8.383610761636678e-09
3.347000274 4.787337320832387e-09
3.348351505 4.771805131613447e-09
3.3497027360000002 1.3073065025201561e-08
3.351053968 7.121118001598705e-09
3.3524051989999997 4.686182900313981e-09
3.353756431 5.364010250417125e-07
3.355107662 2.0003411348568548e-06
3.3564588939999997 2.0178101032099777e-06
3.357810125 7.93672074891705e-07
3.359161357 5.849830641659235e-07
3.360512588 4.7083686421229854e-08
3.3618638190000003 8.228482563207785e-08
3.363215051 7.701480300553727e-07
3.3645662819999997 9.929255555227205e-07
3.3659175140000004 9.909967487384787e-07
3.367268745 3.566967430601616e-07
3.368619977 5.4183882457630715e-09
3.369971208 2.4837921957479595e-07
3.371322439 4.5334155739947894e-07
3.372673671 5.053256441251932e-07
3.374024902 9.22174850741163e-07
3.375376134 1.4048990783645422e-06
3.3767273650000003 9.070709573405825e-08
3.378078597 4.778830031226114e-09
3.3794298279999997 4.821650307894262e-09
3.38078106 2.9264751681225e-07
3.382132291 3.0644911028973054e-06
3.383483522 2.450249850722122e-06
3.384834754 1.9706568260130645e-06
3.386185985 1.0305812685675963e-06
3.387537217 6.87102968831652e-07
3.3888884480000003 9.149260894056472e-07
3.39023968 9.613011282578649e-07
3.3915909109999998 2.4830317169354646e-08
3.3929421430000004 4.1370959668840743e-07
3.3942933739999996 9.363080627913843e-07
3.3956446049999998 8.229430555527281e-08
3.396995837 5.430466672875148e-07
3.398347068 1.5214886661013925e-06
3.3996983 1.518616664273398e-06
3.401049531 8.705449170097485e-07
3.402400763 7.170457961838245e-07
3.4037519940000003 5.86173107149011e-07
3.405103225 6.417176100238829e-09
3.4064544569999997 5.154219089358867e-09
3.407805688 2.606559088701982e-07
3.40915692 2.3811260803730235e-08
3.410508151 4.8806630832534375e-09
3.411859383 4.87816654600692e-09
3.413210614 5.343000177746304e-09
3.4145618460000002 3.5632313685172625e-07
3.4159130770000004 2.848591374079315e-07
3.4172643079999996 9.360919968168357e-09
3.41861554 4.870966954235528e-09
3.419966771 5.4450504199713615e-09
3.4213180029999997 9.608664895440741e-07
3.422669234 7.115703320379158e-07
3.424020466 4.5201581994723787e-07
3.425371697 7.825514916949109e-09
3.4267229280000002 4.87598378904188e-09
3.42807416 4.877541185318176e-09
3.429425391 1.3747319804300044e-08
3.4307766230000003 1.0556617962641877e-08
3.432127854 2.497284978234875e-07
3.4334790859999997 5.83335996557609e-07
3.434830317 4.878805998267079e-09
3.436181549 1.1517028250146465e-08
3.43753278 3.16464988057472e-08
3.4388840110000003 3.430790844928336e-07
3.440235243 7.114128528456156e-07
3.441586474 4.2553952963748713e-07
3.4429377060000004 7.481525505814474e-07
3.4442889369999996 1.2205055703079588e-06
3.445640169 2.7424165997893343e-07
3.4469914 7.183249369844424e-07
3.448342631 1.3753292585206045e-06
3.449693863 1.5509529043848137e-06
3.451045094 8.722096773330966e-07
3.452396326 1.8141812005517553e-06
3.4537475570000002 1.5550405138196315e-06
3.455098789 5.696398175959565e-09
3.45645002 9.428242267156824e-07
3.4578012520000003 6.826559625991249e-07
3.459152483 2.0471640463481e-06
3.460503714 3.0232137126302373e-06
3.461854946 2.443070060343537e-06
3.463206177 3.4259074274286017e-06
3.464557409 2.878707951462758e-06
3.4659086400000003 1.5692101669247764e-06
3.467259872 1.7128887407989051e-06
3.468611103 1.728021687876849e-06
3.469962335 4.7334824547496815e-06
3.4713135659999996 4.073583663836972e-06
3.4726647969999997 5.414647395864485e-06
3.474016029 6.245386101288929e-06
3.47536726 5.237243259624056e-06
3.476718492 5.2808129065133896e-06
3.478069723 4.695952153735136e-06
3.479420955 4.451578431862646e-06
3.4807721860000003 4.291438142214019e-06
3.482123417 4.890819732956587e-06
3.483474649 6.1697119126170826e-06
3.48482588 5.907252551834302e-06
3.486177112 7.214395893994857e-06
3.487528343 8.783176400072062e-06
3.488879575 8.560223357089308e-06
3.490230806 7.2966701402779035e-06
3.491582038 4.4236521637388405e-06
3.492933269 4.405249687585614e-06
3.4942845 5.9320818028193385e-06
3.495635732 6.283096161051514e-06
3.496986963 7.99824603268261e-06
3.4983381949999997 7.900805107668902e-06
3.4996894259999998 7.2689802712122846e-06
3.501040658 8.578711932098553e-06
3.502391889 9.474169089722202e-06
3.50374312 1.0889681770495321e-05
3.505094352 9.943481167008487e-06
3.506445583 9.565121387289317e-06
3.5077968150000003 8.59952402728874e-06
3.509148046 6.883817264119222e-06
3.5104992779999997 1.0107624357846751e-05
3.511850509 1.1388740597348167e-05
3.513201741 1.2449464138293494e-05
3.514552972 1.2511227851235398e-05
3.515904203 1.041817720129274e-05
3.517255435 1.2464252556980159e-05
3.518606666 1.1317052531882536e-05
3.519957898 9.27240839380754e-06
3.521309129 1.0134137238658761e-05
3.5226603610000002 9.599636181939718e-06
3.524011592 1.1261172432974811e-05
3.5253628239999997 1.1811611410232426e-05
3.526714055 1.136535478983067e-05
3.528065286 1.2451678630733577e-05
3.529416518 9.156536222856694e-06
3.5307677490000002 9.58849107363069e-06
3.532118981 1.2726077621753377e-05
3.533470212 1.1233619696771599e-05
3.5348214440000003 1.0797534254252134e-05
3.536172675 9.226702608155407e-06
3.537523906 1.2839413132816038e-05
3.538875138 1.549463632023983e-05
3.540226369 1.4195402524286911e-05
3.5415776009999997 1.4031665442077778e-05
3.542928832 1.2301669947617327e-05
3.544280064 1.2958749701853986e-05
3.545631295 1.4366761938895508e-05
3.546982527 1.2978086174934454e-05
3.548333758 1.5042882119908493e-05
3.5496849889999997 1.6855666470196553e-05
3.551036221 1.6911859529549502e-05
3.552387452 1.6648019169646394e-05
3.553738684 1.553815505862532e-05
3.555089915 1.4662277347129742e-05
3.556441147 1.6351225240452107e-05
3.5577923780000003 1.5809925001685193e-05
3.5591436090000004 1.5831332537941876e-05
3.560494841 1.56498608833644e-05
3.561846072 1.6071113707074215e-05
3.563197304 1.5688714653629863e-05
3.5645485349999997 1.4380797127237355e-05
3.565899767 1.6443902342305258e-05
3.567250998 1.6099506853672243e-05
3.5686022299999998 1.4107265469646363e-05
3.569953461 1.2163559224087018e-05
3.571304692 1.2138811150500206e-05
3.572655924 1.4425245549658313e-05
3.574007155 1.729708604673844e-05
3.575358387 1.7152155262718248e-05
3.5767096179999998 2.0507257815340754e-05
3.57806085 2.1284634384674334e-05
3.579412081 2.012622196019175e-05
3.580763312 2.133622725227152e-05
3.582114544 2.3128630675763654e-05
3.583465775 2.486398570724798e-05
3.5848170070000003 2.516306257487008e-05
3.5861682380000004 2.4207228586181336e-05
3.58751947 2.6194333744894954e-05
3.588870701 2.5254452514996963e-05
3.5902219329999996 2.5703319271008415e-05
3.5915731639999997 2.8619762152390917e-05
3.592924395 2.90910328771065e-05
3.594275627 3.270238466665722e-05
3.595626858 3.3872449715417375e-05
3.59697809 3.154845254973762e-05
3.598329321 3.122557397346871e-05
3.5996805530000002 3.120840838641759e-05
3.601031784 3.3351399957038815e-05
3.602383016 3.435973632624262e-05
3.603734247 3.246159319420607e-05
3.605085478 3.5632117404648165e-05
3.60643671 3.569098369248973e-05
3.607787941 3.295893362694995e-05
3.609139173 3.829673072065535e-05
3.610490404 4.150807967086426e-05
3.6118416360000003 4.0888046814984905e-05
3.6131928670000004 3.9866415934570126e-05
3.6145440979999997 3.890014580187072e-05
3.61589533 4.258051162719402e-05
3.617246561 4.650394996555753e-05
3.6185977929999997 4.801672316783756e-05
3.619949024 5.083536055995048e-05
3.621300256 5.1169847243936206e-05
3.622651487 5.366191214722059e-05
3.624002719 5.852910364475998e-05
3.62535395 5.78088062552678e-05
3.6267051809999997 5.8778161782855774e-05
3.628056413 6.190842240908872e-05
3.629407644 6.186297033359695e-05
3.630758876 6.211591716891743e-05
3.632110107 5.954122862772178e-05
3.633461339 5.927195923947741e-05
3.6348125700000002 6.263697813399709e-05
3.6361638010000004 6.166743092221468e-05
3.637515033 6.207957108478985e-05
3.638866264 6.532275827972958e-05
3.640217496 6.659637349749436e-05
3.6415687269999997 6.75908859306913e-05
3.642919959 6.620035058523942e-05
3.64427119 6.557437616912777e-05
3.6456224219999998 6.906361732963511e-05
3.646973653 6.97101622892011e-05
3.648324884 7.04181339738003e-05
3.649676116 7.21147693024235e-05
3.6510273470000003 6.948800749907342e-05
3.652378579 7.153121425360656e-05
3.6537298099999997 7.446921879941876e-05
3.655081042 7.276194587665844e-05
3.656432273 7.573402702502527e-05
3.657783504 7.821119515443841e-05
3.659134736 7.764369252434024e-05
3.660485967 7.95692044845801e-05
3.6618371990000003 8.158324645764796e-05
3.66318843 8.584198178056903e-05
3.664539662 9.026013316162809e-05
3.665890893 8.957743890498779e-05
3.667242125 9.15948245452789e-05
3.6685933559999997 9.436354913248217e-05
3.669944587 9.283270490807703e-05
3.671295819 9.48232824714306e-05
3.67264705 9.848042079746201e-05
3.673998282 0.00010235811672531387
3.675349513 0.00010967389255699822
3.676700745 0.00011341522749926016
3.6780519760000003 0.00011616254295501504
3.679403208 0.00012296601838845207
3.6807544389999998 0.00012770921640488345
3.68210567 0.00013306364299728085
3.683456902 0.00013772185778111818
3.684808133 0.00013908740646774293
3.686159365 0.00014659956488146476
3.687510596 0.0001530957278319731
3.688861828 0.0001570222953666478
3.690213059 0.00016951022524652428
3.6915642899999996 0.0001810426114603037
3.692915522 0.00018780559594067895
3.694266753 0.00019650909064156038
3.6956179849999997 0.00020129111437983208
3.696969216 0.00020761933819610993
3.698320448 0.00022074021483356972
3.699671679 0.00023165062582606203
3.701022911 0.00024318636918579332
3.702374142 0.00025755437435394065
3.703725373 0.0002697798401307313
3.7050766050000004 0.0002849514619763697
3.706427836 0.00030253012325157113
3.707779068 0.000318652992706855
3.709130299 0.0003361665566301887
3.710481531 0.00035162007670624663
3.711832762 0.0003676545953325125
3.713183993 0.0003895671845422727
3.714535225 0.00040986023314488096
3.7158864560000002 0.0004299308606972819
3.717237688 0.00045392478484198776
3.7185889189999997 0.0004750559699053064
3.719940151 0.0004979919418201255
3.721291382 0.0005273490665399718
3.7226426139999997 0.0005576150873979726
3.723993845 0.000590575323122662
3.725345076 0.0006247269300474031
3.726696308 0.0006590712784651408
3.7280475390000003 0.0007016909836331871
3.729398771 0.0007456631405088858
3.730750002 0.0007850715153347323
3.7321012340000004 0.0008294927710569016
3.733452465 0.0008764937479226912
3.7348036959999997 0.0009252389060643925
3.736154928 0.0009836689879103811
3.737506159 0.0010417784099732447
3.738857391 0.0011003837779022816
3.740208622 0.0011674756311513086
3.741559854 0.0012369743531199223
3.7429110850000002 0.001308487653732465
3.744262317 0.001387476085022418
3.7456135479999997 0.0014664113148142076
3.746964779 0.0015491906237887852
3.748316011 0.0016406381897470395
3.749667242 0.0017367643644576208
3.751018474 0.0018432723062368035
3.752369705 0.001958032067942916
3.753720937 0.002073035400523647
3.7550721680000003 0.002196569795114277
3.7564234 0.0023291687823989563
3.757774631 0.002465659881411136
3.759125862 0.002614946719744141
3.7604770939999996 0.002775702874276743
3.7618283249999998 0.0029418287844444084
3.763179557 0.0031200297044430125
3.764530788 0.003308615283094961
3.76588202 0.0035064357059574483
3.767233251 0.0037222898963106157
3.768584482 0.003950858269617206
3.7699357140000003 0.004188169663762712
3.771286945 0.004443813334327729
3.7726381769999997 0.004715459951578498
3.773989408 0.005001633929147013
3.77534064 0.00531186420827461
3.776691871 0.005646092927552799
3.778043103 0.0059936842726254725
3.779394334 0.006364256457588679
3.780745565 0.006758938322103177
3.7820967970000003 0.007177359280392197
3.7834480279999996 0.007629089334293103
3.7847992599999998 0.008110394274974037
3.786150491 0.008620453848062795
3.7875017229999997 0.00916846899934343
3.7888529539999998 0.009747180458278184
3.790204185 0.010358703473374727
3.791555417 0.011017421314768128
3.792906648 0.011718073015867587
3.79425788 0.012462943421908318
3.795609111 0.013269446014622013
3.7969603430000003 0.01412522277700318
3.798311574 0.015032602005585687
3.7996628059999997 0.016012794773036784
3.801014037 0.01705755594049542
3.802365268 0.018172403669237065
3.8037165 0.01937792230415822
3.8050677310000003 0.020658472130285897
3.806418963 0.022025834087499627
3.807770194 0.02349772635105652
3.8091214260000004 0.025061105231018222
3.8104726569999996 0.026728259452953658
3.811823889 0.02851638388200911
3.81317512 0.03042229282510619
3.814526351 0.032459258663670894
3.815877583 0.03464150760104838
3.817228814 0.03697468407291518
3.818580046 0.03948789349784374
3.8199312770000002 0.04213976791741911
3.821282509 0.04496519998106715
3.82263374 0.04797627143069258
3.823984971 0.05119233507951319
3.825336203 0.05461188445220909
3.826687434 0.05824044348760742
3.828038666 0.06209923383047458
3.829389897 0.06618689487414761
3.830741129 0.07050855576024607
3.8320923600000003 0.07509101146499277
3.833443592 0.07992652674931816
3.834794823 0.08501472301297167
3.836146054 0.09038333597641529
3.8374972859999996 0.09600905875001027
3.8388485169999997 0.10199304226816959
3.840199749 0.10819380227283279
3.84155098 0.11463672049053206
3.842902212 0.12133391009397371
3.844253443 0.1283014142778252
3.845604674 0.1355122535345521
3.8469559060000003 0.14295209586636673
3.848307137 0.15062533675075424
3.849658369 0.15850723100382003
3.8510096 0.16657039771154
3.852360832 0.17481719932574982
3.853712063 0.18322771581352826
3.855063295 0.1917594303336989
3.856414526 0.20040810064907616
3.857765757 0.209340607615787
3.859116989 0.21820113750728554
3.86046822 0.2270588154850462
3.861819452 0.2359492276315067
3.863170683 0.24480555915425545
3.8645219149999996 0.2536616859540783
3.8658731459999998 0.26249798920609946
3.867224377 0.2712659477293619
3.868575609 0.2799780785210466
3.86992684 0.2886251429988481
3.871278072 0.2971664753688489
3.872629303 0.30561393609194354
3.8739805350000003 0.31397184338534667
3.875331766 0.32220700885979386
3.876682998 0.330311787192496
3.878034229 0.33830727764845636
3.87938546 0.3461577253082754
3.880736692 0.3538496724806099
3.882087923 0.3614197562615842
3.883439155 0.36878404913949403
3.884790386 0.3759568224666239
3.886141618 0.3829657226986499
3.887492849 0.38976424888671757
3.8888440810000002 0.39634152148575125
3.890195312 0.40272236884425494
3.891546543 0.40888334967830015
3.892897775 0.4148036492762474
3.894249006 0.42049272905786483
3.895600238 0.4259454330733532
3.8969514690000002 0.43112606459042485
3.898302701 0.4365508983565101
3.899653932 0.4412281770373314
3.9010051629999998 0.4455768764147855
3.902356395 0.4496425208660282
3.903707626 0.4534491495556764
3.905058858 0.45697031083160233
3.906410089 0.46023469666583017
3.9077613209999997 0.4632615220974082
3.909112552 0.46604045512057
3.910463784 0.4685822361431389
3.911815015 0.4709139247797651
3.913166246 0.4730240365735057
3.914517478 0.4751804385338846
3.9158687089999997 0.47713368098835063
3.917219941 0.478632268116004
3.918571172 0.4799324045315926
3.919922404 0.4810851605817573
3.921273635 0.48209231988559514
3.922624866 0.4829592470373668
3.9239760980000002 0.4837197072766284
3.9253273290000004 0.48438762643845545
3.926678561 0.48495917264678773
3.928029792 0.48544885936834203
3.929381024 0.4858763169078155
3.9307322549999997 0.48621912459540173
3.932083487 0.48648845609871944
3.933434718 0.4867221281305706
3.934785949 0.48690075157186086
3.936137181 0.48703623790692985
3.937488412 0.4874256135488714
3.938839644 0.487807539262243
3.940190875 0.4878974125332839
3.941542107 0.4880480534321217
3.9428933379999997 0.48820266953461045
3.944244569 0.48834791020303203
3.945595801 0.48850002102202805
3.946947032 0.4886569764832617
3.948298264 0.48879890478609717
3.949649495 0.4889458112924371
3.9510007270000003 0.4890378983661333
3.9523519580000004 0.4891061437854881
3.95370319 0.4891778747281942
3.955054421 0.4892638342094922
3.956405652 0.48935931068356214
3.9577568839999997 0.48945987975186667
3.959108115 0.4895894912570409
3.960459347 0.4897340351796789
3.961810578 0.48988126190847553
3.96316181 0.4900344716423226
3.964513041 0.4901845585341021
3.965864273 0.490325210980572
3.967215504 0.49046198626387255
3.968566735 0.4905963743201479
3.9699179669999998 0.4912164776432844
3.971269198 0.4913909717249766
3.97262043 0.49153875334471797
3.973971661 0.49168584541594895
3.975322893 0.4918364378161467
3.976674124 0.4919921265150268
3.978025355 0.49270828659926214
3.9793765870000004 0.49284615402124654
3.9807278179999996 0.492969939693897
3.98207905 0.4930774162246791
3.983430281 0.49315641339023714
3.9847815129999997 0.4932266058272695
3.986132744 0.49329064770531145
3.987483976 0.4933418000957203
3.988835207 0.49338910549802883
3.9901864380000003 0.4934367465289856
3.99153767 0.49348012524880636
3.9928889009999997 0.4935194361158562
3.994240133 0.4935661596790867
3.995591364 0.493602841966124
3.996942596 0.4936205693703075
3.998293827 0.49363037310482205
3.999645058 0.49362672118600637
4.00099629 0.49360095837391227
4.002347521 0.4935637467392108
4.003698753 0.4935256929950563
4.005049984 0.4934832966191842
4.006401216 0.49344743691515836
4.007752447 0.493423039163973
4.009103679 0.4933960288893793
4.01045491 0.4933895849809095
4.011806141 0.4934292967721914
4.013157373 0.49346565198313486
4.014508604 0.4934867201808516
4.015859836 0.4934990614368871
4.017211067 0.4935073166712327
4.018562299 0.4938263303314623
4.01991353 0.4940782816920902
4.021264761 0.49457684425750514
4.022615993 0.49452617625376083
4.023967224 0.49447923725034143
4.025318456 0.49444883445757065
4.026669687 0.49443006679079493
4.028020919 0.49440366307958455
4.02937215 0.4943765835428727
4.030723382 0.49434507565535263
4.032074613 0.4943063369048296
4.033425844 0.49426272985008995
4.034777076 0.4942190549283094
4.036128307 0.4941693720351025
4.037479539 0.49412197329782315
4.03883077 0.4940893384163512
4.040182002 0.4940742716777523
4.041533233 0.4941237387570552
4.042884465 0.494179866732962
4.044235696 0.49424385001801896
4.0455869269999996 0.49430591769770077
4.046938159 0.4943679053394916
4.04828939 0.49442736290033895
4.049640622 0.4944807367502103
4.050991853 0.4944845490258921
4.052343085 0.4944746222005128
4.053694316 0.49446372869983946
4.055045547 0.4944400674978071
4.056396779 0.49442862520790154
4.05774801 0.49443289807882906
4.059099241999999 0.494446875658868
4.0604504729999995 0.4947242680365517
4.061801705 0.49506417280515846
4.063152936 0.495089689370146
4.064504168 0.4951043053989992
4.065855399 0.49512007897462584
4.06720663 0.4951326376226304
4.0685578620000005 0.4951398973758235
4.069909093000001 0.49514507220487913
4.071260325 0.4952172030968288
4.072611556 0.4956259832951363
4.073962788 0.4959139071343998
4.075314019 0.49600032211258277
4.07666525 0.49609164145581297
4.078016482 0.4961845454769437
4.079367713 0.49627913185191114
4.080718945 0.49634016961538474
4.082070176 0.49635340657498034
4.083421408 0.4963577147752745
4.084772639 0.4963571116033415
4.086123871 0.49634805365850504
4.087475102 0.49633045929491243
4.088826333 0.496311146456746
4.090177565 0.49629488834357627
4.091528796 0.49627609315024823
4.092880028 0.49626423684112514
4.094231259 0.4962573106092889
4.095582491 0.4962501832510078
4.096933722 0.49623747973302107
4.098284953 0.4962252257802041
4.0996361850000005 0.4962051967451562
4.100987416 0.4961240579243632
4.102338648 0.49601915895535875
4.103689878999999 0.49630196871877935
4.105041110999999 0.49635754619944017
4.106392342 0.49622550747366845
4.107743574 0.496101229121299
4.109094805 0.49598082273560007
4.110446036 0.4958834067712521
4.111797268 0.49583141891455684
4.113148499 0.49578778294687076
4.1144997309999995 0.4957403595529306
4.115850962000001 0.49568600555316433
4.117202194000001 0.4956286565594441
4.118553425 0.4958694103917175
4.119904657 0.49604410481993333
4.121255887999999 0.4959737578189556
4.122607119 0.4959040441654686
4.123958351000001 0.49583635325719166
4.125309582 0.49577831434439346
4.126660814 0.4957325972634459
4.128012045 0.4956977309571779
4.129363277 0.4956695113737716
4.130714508 0.49562083367626164
4.132065739 0.4955523420652106
4.133416971 0.4954889339612042
4.134768202 0.4954278416079676
4.136119434 0.4953690605098256
4.1374706649999995 0.49531020202111964
4.138821897 0.4952518480227522
4.140173128000001 0.49521692363182634
4.14152436 0.4953006510911968
4.142875591 0.4953944634489877
4.144226821999999 0.49550472122243416
4.145578054 0.4956419754723129
4.146929285000001 0.4957950820841188
4.148280517 0.496528455545057
4.149631748 0.49670324479689876
4.15098298 0.4968379897408548
4.152334211 0.49695868847270175
4.153685442 0.49708847615519647
4.155036674 0.49722368018706115
4.156387905 0.4973583901150297
4.157739136999999 0.4974905565814095
4.159090368 0.49763334877646137
4.1604416 0.4980332603088208
4.161792831 0.49850643072572093
4.163144063 0.49867814196648724
4.164495294 0.4988583660888452
4.165846525 0.4990466696141652
4.167197757 0.49923481819673887
4.1685489879999995 0.49941952149385366
4.169900220000001 0.49959711087958986
4.171251451 0.49976385139079155
4.172602683 0.499911728624417
4.173953914 0.5000481790702942
4.1753051459999995 0.5001692909309188
4.1766563770000005 0.5002761962526049
4.178007608 0.5003716672866418
4.17935884 0.5004627502740631
4.180710071 0.5005371112840559
4.182061303 0.5005990237040401
4.183412534 0.5006518074544282
4.184763766 0.5006937713796091
4.186114997 0.5007164224395249
4.187466228 0.5007110075586265
4.18881746 0.5006794408912513
4.190168691 0.5006167410404044
4.1915199229999995 0.5005195691957067
4.1928711540000005 0.500400651288945
4.194222386000001 0.5008284028247254
4.195573617 0.5006607365393809
4.196924849 0.5004777093198224
4.198276079999999 0.5002844133610155
4.199627311 0.5000781446601463
4.200978543 0.49984609283309106
4.202329774 0.499603616170092
4.203681006 0.499723771683095
4.205032237 0.4996278250154985
4.206383469 0.4993363047067469
4.2077347 0.4990355786094579
4.209085931 0.4987153816083454
4.210437163 0.4983799516443232
4.211788394 0.4980388447243467
4.213139626 0.49769714869845205
4.2144908569999995 0.49734976357470306
4.215842089 0.49699971977293445
4.217193320000001 0.4966520140945652
4.218544552 0.49631133523064896
4.219895783 0.49596403637472763
4.221247013999999 0.4956058950522966
4.2225982459999996 0.4952489609715863
4.223949477 0.49489045715855184
4.225300709 0.4945162404386847
4.22665194 0.49412594522782827
4.228003171999999 0.4937154165286988
4.229354403 0.49327867959793514
