microns throughput
3.110534772 4.6114619457276555e-12
3.111886003 6.886963078931122e-12
3.113237235 7.244814740959195e-12
3.1145884660000003 1.337855669012917e-11
3.115939698 1.6488063722654247e-11
3.1172909289999997 9.094223128376739e-12
3.11864216 5.839819300149221e-12
3.119993392 1.4901420151921772e-11
3.121344623 1.7798603941148156e-11
3.122695855 1.1294848678118504e-11
3.124047086 2.3050886878539796e-11
3.1253983180000002 3.342879639233873e-11
3.126749549 2.7414041673877787e-11
3.128100781 5.415149381962466e-12
3.1294520120000002 1.697052384180478e-12
3.130803243 2.942664399357306e-11
3.1321544749999997 1.4276135035014565e-11
3.133505706 3.490064950067527e-12
3.134856938 3.1546204285086077e-12
3.136208169 1.2304026627683136e-11
3.137559401 1.8996023030331e-11
3.138910632 1.9256598107858145e-11
3.140261863 1.077902387597555e-11
3.1416130950000003 1.0701497412296524e-11
3.142964326 2.0532140204358745e-11
3.1443155579999997 1.630030973534574e-11
3.145666789 4.4017194673632273e-11
3.147018021 3.5668136231589783e-11
3.148369252 2.1231924421170602e-11
3.149720484 2.5985672301885036e-11
3.151071715 3.104467940376387e-11
3.152422946 2.2441333803239578e-11
3.153774178 7.266340498468406e-12
3.155125409 3.839626834979403e-12
3.1564766410000002 1.6840903977517333e-11
3.157827872 2.0378635896198943e-11
3.1591791039999997 4.269234849221028e-11
3.160530335 5.849281461639769e-11
3.161881566 5.510031586735532e-11
3.163232798 1.7516348808863706e-11
3.1645840290000002 4.491739076177163e-13
3.165935261 1.5558700939940914e-12
3.167286492 1.0194282505285805e-11
3.1686377240000003 1.7594231902880147e-11
3.169988955 1.706525273444969e-11
3.1713401869999998 1.4575193098866152e-11
3.172691418 2.4012000603740008e-12
3.174042649 3.6341754712571826e-12
3.1753938809999998 5.471102727539368e-14
3.176745112 4.242902922818556e-13
3.178096344 1.6590167953587529e-12
3.179447575 2.6804939525783905e-12
3.180798807 4.819968437650058e-12
3.182150038 4.023126743311084e-12
3.1835012700000003 2.079305689202588e-12
3.184852501 1.5087693195246353e-12
3.186203732 1.5631419428623044e-12
3.187554964 2.145105654984173e-12
3.188906195 5.369765643446647e-12
3.190257427 9.084474309128811e-12
3.1916086580000003 1.1145771088113288e-11
3.19295989 3.0961255101500597e-12
3.194311121 1.495602355650384e-12
3.195662352 6.0029381473371594e-12
3.197013584 8.124759347469043e-12
3.1983648149999997 1.3003460327563725e-11
3.199716047 2.2535623989377894e-11
3.201067278 2.181329846825566e-11
3.2024185099999998 2.5835586480547862e-11
3.203769741 2.096385751140811e-11
3.205120973 1.5275384206165e-11
3.206472204 2.281168739411163e-11
3.207823435 2.447050437779255e-11
3.209174667 2.6961416561187397e-11
3.2105258979999998 3.1595783263409826e-11
3.21187713 1.871797568094225e-11
3.213228361 1.5908308301152704e-11
3.214579593 2.8034140263439546e-11
3.215930824 2.2597336266271758e-11
3.217282055 8.681307918266915e-12
3.2186332870000003 4.0263048443670235e-12
3.2199845180000004 1.5146090191369714e-11
3.22133575 2.1738620923231422e-11
3.222686981 7.940063148413755e-12
3.2240382129999996 2.5420407173154525e-12
3.2253894439999997 2.606101348799761e-12
3.226740676 1.2623590604513345e-11
3.228091907 1.981034082308625e-11
3.229443138 1.0191646047151718e-11
3.23079437 9.777996086270654e-12
3.232145601 1.0719113025287127e-11
3.2334968330000002 1.432074018566711e-11
3.234848064 1.409538185465416e-11
3.2361992959999997 7.52956636704588e-12
3.237550527 1.2113531830754324e-11
3.238901759 1.0871703446007861e-11
3.24025299 1.5313116446641706e-11
3.2416042210000002 1.6192294657521058e-11
3.242955453 1.846271978727125e-11
3.244306684 2.0400368547550537e-11
3.2456579160000003 1.999591425727721e-11
3.2470091470000004 2.1397191075287342e-11
3.248360379 3.08385030638283e-11
3.24971161 1.955962878748835e-11
3.251062841 7.090115740319607e-12
3.2524140729999997 8.648721336041e-12
3.253765304 1.585729327812469e-11
3.255116536 1.5174003888430204e-11
3.256467767 8.160520440802373e-12
3.257818999 1.907818645305959e-12
3.25917023 7.06551736118321e-12
3.2605214620000003 5.208092108254808e-12
3.261872693 2.0929037400266325e-11
3.263223924 3.6508372161289546e-11
3.264575156 2.412658255521068e-11
3.265926387 3.697999383443875e-11
3.267277619 3.689830028835852e-11
3.2686288500000003 2.559854200977323e-11
3.269980082 4.1422636996996586e-11
3.271331313 5.1083334409594486e-11
3.272682544 2.423221143616475e-11
3.274033776 1.1250411250579454e-11
3.2753850069999997 4.4620124942291035e-12
3.276736239 9.665990670989336e-12
3.27808747 2.0721337305602992e-11
3.2794387019999998 2.8286124897868952e-11
3.280789933 5.1344215302172584e-11
3.282141165 5.092952384731894e-11
3.283492396 3.151682612067667e-11
3.2848436270000003 2.439487469313007e-11
3.286194859 2.0563327226315167e-11
3.2875460899999998 1.416938135368207e-11
3.288897322 4.787559349681859e-12
3.290248553 5.738053791902952e-12
3.291599785 1.113241365947047e-11
3.292951016 2.207558119067165e-11
3.294302247 1.4524051756567735e-11
3.2956534790000003 1.7036253732492713e-11
3.29700471 1.9270608592681333e-11
3.298355942 1.2958785954895791e-11
3.299707173 1.879145293077254e-11
3.301058405 1.482257681376228e-11
3.3024096359999997 4.521710858718949e-12
3.303760868 6.16542913235124e-12
3.305112099 1.3148825240027228e-11
3.30646333 1.6425379165173418e-12
3.307814562 6.314615379559212e-12
3.309165793 1.0964470903028576e-11
3.3105170250000002 7.270456821256427e-12
3.3118682560000003 4.170620888834737e-12
3.313219488 1.1986551839505253e-11
3.3145707189999998 5.092370625187879e-13
3.315921951 6.389156994717913e-12
3.317273182 8.793141143406304e-12
3.318624413 1.4514600527533574e-11
3.319975645 2.149415336222921e-11
3.321326876 3.4475737092139533e-11
3.322678108 3.025929247122417e-11
3.324029339 2.0810128872802037e-11
3.325380571 9.559044749842584e-12
3.326731802 1.2717291520578904e-11
3.328083033 5.397552878434987e-12
3.3294342649999997 1.4254245205260258e-12
3.330785496 3.931993602712159e-12
3.332136728 3.1061064487030773e-12
3.333487959 3.2116020121743854e-13
3.334839191 2.5352018191965705e-12
3.336190422 6.359683312142674e-12
3.3375416540000002 1.0255098722346236e-11
3.3388928850000004 4.359470829570003e-13
3.340244116 6.158219778464602e-14
3.341595348 3.492018492719801e-13
3.342946579 1.385700735273314e-11
3.344297811 3.826578106962952e-11
3.345649042 2.600353087157635e-11
3.347000274 1.5299055259927848e-11
3.348351505 1.865146007491953e-12
3.3497027360000002 9.448779667603709e-14
3.351053968 9.212810906522548e-13
3.3524051989999997 1.0586818101094267e-11
3.353756431 1.870876291517103e-11
3.355107662 2.1896368874160917e-11
3.3564588939999997 3.328310503104424e-11
3.357810125 4.6165466118203903e-11
3.359161357 3.7752582164278906e-11
3.360512588 3.144288056474475e-11
3.3618638190000003 2.5556476633823595e-11
3.363215051 4.1087422052352534e-11
3.3645662819999997 5.18735201191572e-11
3.3659175140000004 5.6634209180275907e-11
3.367268745 5.6663346209187114e-11
3.368619977 2.1736699860987634e-11
3.369971208 2.265963687917465e-12
3.371322439 3.1698804782400775e-11
3.372673671 2.9797093528966924e-11
3.374024902 1.0055032085125605e-11
3.375376134 1.9424517213275502e-11
3.3767273650000003 4.3252214326910765e-11
3.378078597 5.2046020677804396e-11
3.3794298279999997 3.140421370900235e-11
3.38078106 3.5900244365285374e-11
3.382132291 1.1402200019588727e-11
3.383483522 7.545902524459387e-12
3.384834754 4.031195101928901e-11
3.386185985 9.746671034129948e-11
3.387537217 7.574998997613586e-11
3.3888884480000003 6.369348451684903e-11
3.39023968 5.589177140409049e-11
3.3915909109999998 2.7385665177109832e-11
3.3929421430000004 2.3724689513843875e-11
3.3942933739999996 4.7260153202241587e-11
3.3956446049999998 5.04591655798706e-11
3.396995837 4.6273552848063124e-11
3.398347068 2.9753746463398016e-11
3.3996983 1.8700313084535025e-11
3.401049531 1.6819647820574722e-11
3.402400763 2.4752284585465886e-11
3.4037519940000003 7.592438347221549e-12
3.405103225 4.421948712164702e-12
3.4064544569999997 4.0295127767456644e-11
3.407805688 3.753746438902259e-11
3.40915692 3.829085477665377e-11
3.410508151 1.1864015675624641e-11
3.411859383 6.151455851106103e-11
3.413210614 5.336576361800774e-11
3.4145618460000002 2.8359072841173032e-11
3.4159130770000004 2.350005877475238e-11
3.4172643079999996 3.439993389489231e-11
3.41861554 3.0499103364969655e-11
3.419966771 4.3238421737567236e-11
3.4213180029999997 2.047070024931243e-11
3.422669234 1.832257531240661e-12
3.424020466 1.931680216881156e-13
3.425371697 1.0605972742246708e-13
3.4267229280000002 2.9316700519947196e-11
3.42807416 3.1351566977746386e-11
3.429425391 4.194088689431941e-11
3.4307766230000003 2.7855445153221904e-11
3.432127854 3.021773477151013e-11
3.4334790859999997 5.933756718593203e-11
3.434830317 1.2375265470844771e-11
3.436181549 3.940624678599178e-12
3.43753278 3.459688404751068e-11
3.4388840110000003 3.8120974656578605e-11
3.440235243 1.691128158756332e-11
3.441586474 2.147654322058998e-11
3.4429377060000004 8.656178733094666e-12
3.4442889369999996 7.447330311614815e-12
3.445640169 9.225789030156555e-12
3.4469914 1.90699573734846e-12
3.448342631 6.080505966406511e-14
3.449693863 2.8337050808001388e-12
3.451045094 2.2577373466990896e-11
3.452396326 2.5829765082316894e-11
3.4537475570000002 4.2239217129314394e-11
3.455098789 5.578802439728706e-11
3.45645002 5.874300810729059e-11
3.4578012520000003 3.064383046541821e-11
3.459152483 3.815498651348849e-11
3.460503714 2.6612118841125272e-11
3.461854946 1.8795849732887206e-11
3.463206177 3.719022157177913e-11
3.464557409 1.9564624418374873e-11
3.4659086400000003 1.409285262610594e-12
3.467259872 2.515195850092596e-11
3.468611103 4.94406949852665e-11
3.469962335 2.6672734572592962e-11
3.4713135659999996 1.5194670272970168e-12
3.4726647969999997 5.34565261746485e-12
3.474016029 6.463377453394549e-12
3.47536726 2.542878718381166e-13
3.476718492 3.5758467450644093e-12
3.478069723 1.8558104031503402e-11
3.479420955 1.7856568480182168e-11
3.4807721860000003 2.5090782804123596e-11
3.482123417 2.6525418173698412e-11
3.483474649 1.3545774378963008e-11
3.48482588 1.2762818302645217e-12
3.486177112 9.515439960219867e-13
3.487528343 4.5629073284268676e-12
3.488879575 3.992409052072042e-11
3.490230806 2.8744570443789104e-11
3.491582038 5.079962604893253e-12
3.492933269 2.8947951495473413e-12
3.4942845 4.956730763764199e-12
3.495635732 2.666258943301346e-11
3.496986963 8.67233086269222e-12
3.4983381949999997 4.041340728190932e-12
3.4996894259999998 1.0956575316648254e-11
3.501040658 2.2595749568044698e-11
3.502391889 1.287722709851585e-11
3.50374312 5.112310700457089e-12
3.505094352 1.7298671177992655e-13
3.506445583 9.859543619614682e-13
3.5077968150000003 1.968572985906052e-12
3.509148046 5.218434211748647e-12
3.5104992779999997 2.40770825145013e-11
3.511850509 2.0571806348798097e-11
3.513201741 8.799379267754062e-12
3.514552972 2.5156507470331408e-12
3.515904203 9.661866408759685e-12
3.517255435 9.187686160094397e-12
3.518606666 1.466483598364062e-11
3.519957898 3.0841404308464985e-11
3.521309129 3.354258521493649e-11
3.5226603610000002 3.332490107224311e-11
3.524011592 5.43214172950048e-11
3.5253628239999997 5.095321662780099e-11
3.526714055 4.1028786736166456e-11
3.528065286 2.7387457624148256e-11
3.529416518 1.2710958647708651e-11
3.5307677490000002 6.804221723839425e-12
3.532118981 2.386174144671446e-12
3.533470212 5.2183006788122336e-12
3.5348214440000003 1.8742861172349207e-13
3.536172675 1.1470940890886016e-12
3.537523906 1.6484214396641247e-11
3.538875138 4.3569583774813775e-11
3.540226369 8.628020687273346e-11
3.5415776009999997 8.347633637920804e-11
3.542928832 7.138925832392296e-11
3.544280064 8.162714151934874e-11
3.545631295 7.060823694853228e-11
3.546982527 3.828995871274363e-11
3.548333758 3.339010759784907e-11
3.5496849889999997 2.4279701617045412e-11
3.551036221 2.7468798682330047e-11
3.552387452 5.23801092383089e-11
3.553738684 7.324662106820716e-12
3.555089915 3.380083536769123e-13
3.556441147 7.88334306923983e-14
3.5577923780000003 5.954145493511334e-13
3.5591436090000004 1.5370782797970193e-11
3.560494841 1.736459859542528e-11
3.561846072 9.660922594089921e-13
3.563197304 2.6840009859222637e-12
3.5645485349999997 3.4864342570294553e-12
3.565899767 3.4990677843494697e-12
3.567250998 2.5591930742732388e-11
3.5686022299999998 3.5245498287640096e-11
3.569953461 9.589562063573786e-11
3.571304692 1.7136228624208868e-10
3.572655924 1.7960127362576967e-10
3.574007155 1.0583024627488571e-10
3.575358387 2.710860556847852e-11
3.5767096179999998 1.4465467624851896e-13
3.57806085 9.450224277401058e-12
3.579412081 3.015995986044849e-11
3.580763312 5.492448041482606e-11
3.582114544 3.436350662431899e-11
3.583465775 7.840179346273447e-12
3.5848170070000003 5.263928665942431e-12
3.5861682380000004 4.2512787439462064e-11
3.58751947 8.055569661547139e-11
3.588870701 8.790070955916217e-11
3.5902219329999996 8.081951367331648e-11
3.5915731639999997 5.843954535372524e-11
3.592924395 3.5532256570857195e-11
3.594275627 1.1245137092571515e-11
3.595626858 1.5182128141602335e-11
3.59697809 4.013680288225583e-11
3.598329321 3.440134529047759e-11
3.5996805530000002 3.534137541290261e-11
3.601031784 6.246629275014161e-11
3.602383016 8.645405707627389e-11
3.603734247 7.281377449953055e-11
3.605085478 3.8271343061949734e-11
3.60643671 3.8367500703276476e-11
3.607787941 9.930752201413093e-11
3.609139173 1.0515154825557364e-10
3.610490404 4.7667292811345625e-11
3.6118416360000003 8.401051419815604e-11
3.6131928670000004 1.6447688032805623e-10
3.6145440979999997 1.4623197444263384e-10
3.61589533 4.436383897032549e-11
3.617246561 6.417062688677954e-12
3.6185977929999997 7.815605818790972e-12
3.619949024 1.800635252878285e-11
3.621300256 1.252444938795702e-11
3.622651487 3.73748550460818e-11
3.624002719 3.366181838345566e-11
3.62535395 4.277685760396672e-11
3.6267051809999997 1.0863415339334561e-10
3.628056413 1.6023308045842628e-10
3.629407644 7.386945513686144e-11
3.630758876 3.673617546735986e-11
3.632110107 6.468994594835495e-11
3.633461339 8.849998743695121e-11
3.6348125700000002 1.1091788922742652e-10
3.6361638010000004 3.060649875148201e-11
3.637515033 3.3719645736054677e-11
3.638866264 3.146503000352593e-11
3.640217496 1.7151444299102703e-11
3.6415687269999997 2.29827754962586e-11
3.642919959 4.41853033628714e-11
3.64427119 1.3859085318232496e-10
3.6456224219999998 1.3317148658608244e-10
3.646973653 1.1350782505071992e-10
3.648324884 6.933119625948633e-11
3.649676116 4.5651603243987585e-11
3.6510273470000003 7.868815390550374e-11
3.652378579 1.26007097037295e-10
3.6537298099999997 1.5052857370858265e-10
3.655081042 1.9817234389368905e-10
3.656432273 2.0550228372328357e-10
3.657783504 1.500249671932404e-10
3.659134736 7.227194142482893e-11
3.660485967 1.294650821078688e-10
3.6618371990000003 2.1973510683663106e-10
3.66318843 1.1527092587891633e-10
3.664539662 1.1427875846415383e-10
3.665890893 9.511865924979756e-11
3.667242125 1.42519904675235e-10
3.6685933559999997 1.869541344770345e-10
3.669944587 1.418640130026969e-10
3.671295819 1.2143700881051608e-10
3.67264705 1.0788813357345463e-10
3.673998282 8.180585873192927e-11
3.675349513 1.151500686752292e-10
3.676700745 1.590915603646309e-10
3.6780519760000003 1.3417685102145737e-10
3.679403208 1.391390913346958e-10
3.6807544389999998 2.157465031670341e-10
3.68210567 3.216007882308712e-10
3.683456902 2.9675963099768184e-10
3.684808133 1.8995656658297252e-10
3.686159365 1.0746988471979362e-10
3.687510596 2.429229820420402e-11
3.688861828 6.612921412030448e-11
3.690213059 1.1368335220058812e-10
3.6915642899999996 6.386259489173231e-11
3.692915522 7.197262903725851e-11
3.694266753 1.0673280823189886e-10
3.6956179849999997 1.9222217746806742e-11
3.696969216 7.634208596073018e-11
3.698320448 6.695767335623377e-11
3.699671679 1.6109969207569405e-10
3.701022911 3.406055373914327e-10
3.702374142 1.912183300767604e-10
3.703725373 9.353238562572655e-11
3.7050766050000004 6.568397008009752e-11
3.706427836 1.4086706421953822e-10
3.707779068 1.499286807445906e-10
3.709130299 3.7174323156748505e-10
3.710481531 6.193784667923186e-10
3.711832762 7.250854045225368e-10
3.713183993 6.392146729703873e-10
3.714535225 3.747180900204832e-10
3.7158864560000002 1.5757831655395182e-10
3.717237688 3.090831054189653e-11
3.7185889189999997 1.041057621353296e-10
3.719940151 2.3167546245186537e-10
3.721291382 3.4499235803386317e-10
3.7226426139999997 2.064676345392337e-10
3.723993845 2.7556947705780735e-10
3.725345076 7.265107632664941e-10
3.726696308 4.796036176553793e-10
3.7280475390000003 1.1218181663469074e-11
3.729398771 7.356420831807326e-11
3.730750002 1.348093587030559e-09
3.7321012340000004 1.900063167768947e-09
3.733452465 1.7635298522600766e-09
3.7348036959999997 9.682135667699547e-10
3.736154928 8.458398076153927e-10
3.737506159 8.65013920257393e-10
3.738857391 9.56022637444514e-10
3.740208622 1.535435830640123e-09
3.741559854 1.15808543635744e-09
3.7429110850000002 1.2400694953419819e-09
3.744262317 1.483628039875893e-09
3.7456135479999997 2.3486694896024805e-09
3.746964779 3.955165282112702e-09
3.748316011 5.373387884912065e-09
3.749667242 3.987814747985304e-09
3.751018474 2.4802242114492575e-09
3.752369705 3.267077919447991e-09
3.753720937 3.296472528929531e-09
3.7550721680000003 4.14620676542069e-09
3.7564234 3.223783139687277e-09
3.757774631 6.8087274790655864e-09
3.759125862 7.928715175550281e-09
3.7604770939999996 5.528732202684117e-09
3.7618283249999998 2.2096086917734313e-09
3.763179557 9.533545496163899e-11
3.764530788 4.44153324385061e-10
3.76588202 3.6488372689763826e-09
3.767233251 7.519554891153691e-09
3.768584482 7.229765173154206e-09
3.7699357140000003 5.883398639583833e-09
3.771286945 4.160332429092476e-09
3.7726381769999997 1.626000939303823e-10
3.773989408 7.112552967823732e-11
3.77534064 2.1719064152229058e-09
3.776691871 4.043527013094066e-09
3.778043103 1.5546040334642274e-09
3.779394334 7.613656049971257e-10
3.780745565 2.036295649312927e-09
3.7820967970000003 5.547134739448864e-09
3.7834480279999996 1.121175123462073e-08
3.7847992599999998 1.2303145368993258e-08
3.786150491 1.463742913136767e-08
3.7875017229999997 1.4097578677052628e-08
3.7888529539999998 1.6089448075307198e-08
3.790204185 1.3510200364622138e-08
3.791555417 1.2774642084084896e-08
3.792906648 1.5333685416918033e-08
3.79425788 2.3376744919159192e-08
3.795609111 4.289503468049283e-08
3.7969603430000003 4.2428177073786034e-08
3.798311574 2.7357889946689815e-08
3.7996628059999997 2.1414114034712647e-08
3.801014037 2.354169646887837e-08
3.802365268 2.93809712632398e-08
3.8037165 3.0915663668341856e-08
3.8050677310000003 3.540912312505311e-08
3.806418963 5.6347284620862e-08
3.807770194 7.146416888450129e-08
3.8091214260000004 4.497649175710478e-08
3.8104726569999996 8.560779953300373e-09
3.811823889 2.7373152566958334e-09
3.81317512 4.231824940280666e-09
3.814526351 9.647799294337176e-09
3.815877583 9.594693353806784e-09
3.817228814 9.616493253191108e-09
3.818580046 4.090883861483612e-08
3.8199312770000002 2.4900729859479662e-08
3.821282509 2.3522473536843128e-08
3.82263374 2.982943856414362e-08
3.823984971 6.195111435680728e-08
3.825336203 7.775673351739239e-08
3.826687434 5.885694668190866e-08
3.828038666 4.9609801277509624e-08
3.829389897 4.858047654817918e-08
3.830741129 5.825171614081682e-08
3.8320923600000003 6.346129489701244e-08
3.833443592 3.9437187136201245e-08
3.834794823 1.5802052020250293e-08
3.836146054 2.748040291965766e-10
3.8374972859999996 2.9590080067102497e-10
3.8388485169999997 2.079438019133436e-08
3.840199749 1.23886394819271e-07
3.84155098 2.6523592053595987e-07
3.842902212 2.8713569007095976e-07
3.844253443 2.9497842580448533e-07
3.845604674 2.464519940044721e-07
3.8469559060000003 2.33775805622691e-07
3.848307137 2.1778228534696358e-07
3.849658369 2.2407994562907379e-07
3.8510096 2.071203793916133e-07
3.852360832 3.5496317328887214e-07
3.853712063 4.463901574015248e-07
3.855063295 3.8343803123082315e-07
3.856414526 3.725143795678929e-07
3.857765757 5.104197975115788e-07
3.859116989 8.342355089933585e-07
3.86046822 1.0177244285692615e-06
3.861819452 1.2963582349488623e-06
3.863170683 1.3191819486432645e-06
3.8645219149999996 1.4808249171966757e-06
3.8658731459999998 1.7115353753311434e-06
3.867224377 1.7293803346777766e-06
3.868575609 1.5506586019727706e-06
3.86992684 1.101596634535395e-06
3.871278072 9.526285047779286e-07
3.872629303 6.707083720895798e-07
3.8739805350000003 7.566039654948824e-07
3.875331766 1.8094561054950909e-06
3.876682998 3.1082232384764746e-06
3.878034229 2.1992214854200915e-06
3.87938546 1.106470846543677e-06
3.880736692 1.0730670795169464e-06
3.882087923 1.8288992364657207e-06
3.883439155 1.7711539514056424e-06
3.884790386 1.3561785621294192e-06
3.886141618 1.1397524412181417e-06
3.887492849 8.392102929676681e-07
3.8888440810000002 2.954011447522902e-07
3.890195312 2.9544696887751033e-07
3.891546543 6.368727982499639e-07
3.892897775 1.7805288204400705e-06
3.894249006 2.4467284017337955e-06
3.895600238 1.9482556625285743e-06
3.8969514690000002 1.0341488236693616e-06
3.898302701 6.746476564969434e-07
3.899653932 8.726670615464967e-07
3.9010051629999998 6.577154415562191e-07
3.902356395 1.1666910813594314e-06
3.903707626 3.01858191490036e-06
3.905058858 3.084623697133216e-06
3.906410089 2.233667033690765e-06
3.9077613209999997 1.4427144167452793e-06
3.909112552 1.0749991044125527e-06
3.910463784 1.3219692635713557e-06
3.911815015 3.0859606301287434e-06
3.913166246 3.620115103885194e-06
3.914517478 4.376149651031314e-06
3.9158687089999997 4.410883822406555e-06
3.917219941 2.6965413631547963e-06
3.918571172 9.374126442221902e-07
3.919922404 1.0388171063895527e-06
3.921273635 9.894423930320203e-07
3.922624866 1.5886326946937576e-06
3.9239760980000002 1.356425158846441e-06
3.9253273290000004 1.7971414697857248e-06
3.926678561 6.754327634049532e-07
3.928029792 7.530809361028331e-07
3.929381024 6.745953397491509e-07
3.9307322549999997 1.0751885023669619e-06
3.932083487 1.4580318396718185e-06
3.933434718 2.030912080268075e-06
3.934785949 2.7545370480852977e-06
3.936137181 2.5621320151276057e-06
3.937488412 2.6061889266613697e-06
3.938839644 2.7283087434555905e-06
3.940190875 2.381314047679896e-06
3.941542107 1.3021819573950806e-06
3.9428933379999997 7.030681449664036e-07
3.944244569 1.2009353128249224e-06
3.945595801 1.4206028634603032e-06
3.946947032 1.1895539650059716e-06
3.948298264 1.7662861055022567e-06
3.949649495 2.2278976529610417e-06
3.9510007270000003 1.688651410157591e-06
3.9523519580000004 1.0610379170446243e-06
3.95370319 8.373602774036011e-07
3.955054421 1.1721131355589707e-06
3.956405652 2.8949399207763506e-06
3.9577568839999997 2.21887563566735e-06
3.959108115 1.267114284047089e-06
3.960459347 1.5847322212085911e-06
3.961810578 2.3618195305124506e-06
3.96316181 2.101232874497316e-06
3.964513041 2.4403992417309658e-06
3.965864273 2.2930789514144766e-06
3.967215504 3.0402569728189806e-06
3.968566735 2.8620456673019148e-06
3.9699179669999998 2.297143611947046e-06
3.971269198 1.4703201116822113e-06
3.97262043 1.9193020063083364e-06
3.973971661 3.4151333588287114e-06
3.975322893 3.0491519774038807e-06
3.976674124 2.0686990158071416e-06
3.978025355 8.25090326821323e-07
3.9793765870000004 3.307502682879638e-06
3.9807278179999996 4.5546617825181295e-06
3.98207905 5.146266693886798e-06
3.983430281 5.945065313371066e-06
3.9847815129999997 7.032434319549482e-06
3.986132744 7.236093695387539e-06
3.987483976 5.414405643620935e-06
3.988835207 3.7534779277046003e-06
3.9901864380000003 2.8546475173378264e-06
3.99153767 1.7864321234554893e-06
3.9928889009999997 2.37580770875221e-06
3.994240133 2.747288113648681e-06
3.995591364 2.4001481311431286e-06
3.996942596 3.07685400557014e-06
3.998293827 2.3623833796823778e-06
3.999645058 1.3214844113273806e-06
4.00099629 1.2292610623927017e-06
4.002347521 1.1303312591106665e-06
4.003698753 1.595400088373089e-06
4.005049984 2.694362276670648e-06
4.006401216 2.936658586070156e-06
4.007752447 2.3452754449369087e-06
4.009103679 1.230881329655706e-06
4.01045491 1.3199571365222426e-06
4.011806141 2.2683938787391173e-06
4.013157373 3.0360119235174554e-06
4.014508604 3.4115882547062315e-06
4.015859836 3.691614475676506e-06
4.017211067 3.3829807696538303e-06
4.018562299 3.1068285435981594e-06
4.01991353 2.5189953267234683e-06
4.021264761 9.75272761934918e-07
4.022615993 1.3837369920397154e-06
4.023967224 1.8367752882467831e-06
4.025318456 2.8697065671133186e-06
4.026669687 4.071308265165932e-06
4.028020919 4.803689279592648e-06
4.02937215 5.43148415897702e-06
4.030723382 4.4312482390796255e-06
4.032074613 2.693603777608585e-06
4.033425844 2.667222281729909e-06
4.034777076 3.4031810104756774e-06
4.036128307 2.795100099257894e-06
4.037479539 2.219272528801055e-06
4.03883077 2.933017857302871e-06
4.040182002 3.51547244219593e-06
4.041533233 1.6509884967742992e-06
4.042884465 1.0882572670064585e-06
4.044235696 2.008335844231751e-06
4.0455869269999996 3.6800123234632883e-06
4.046938159 4.162608753011587e-06
4.04828939 3.0652568330244637e-06
4.049640622 3.439911255763511e-06
4.050991853 2.79327609367575e-06
4.052343085 1.889722928322239e-06
4.053694316 2.1214445501214846e-06
4.055045547 3.018536766286717e-06
4.056396779 3.3567531201229676e-06
4.05774801 2.927379007784413e-06
4.059099241999999 1.3667632403089822e-06
4.0604504729999995 1.989890030028862e-06
4.061801705 2.730763330397189e-06
4.063152936 4.066597543644184e-06
4.064504168 5.035359056532186e-06
4.065855399 4.753268632487684e-06
4.06720663 3.3167423498315273e-06
4.0685578620000005 2.9225160987811407e-06
4.069909093000001 3.196645201421324e-06
4.071260325 2.2590623173029995e-06
4.072611556 1.4288632819997137e-06
4.073962788 1.7733106980293356e-06
4.075314019 2.0015275856324666e-06
4.07666525 2.1456227650748054e-06
4.078016482 2.430732693662801e-06
4.079367713 3.540315741499042e-06
4.080718945 4.508346694249658e-06
4.082070176 3.68828486982528e-06
4.083421408 3.832016321241547e-06
4.084772639 4.724101306098509e-06
4.086123871 3.870610558291582e-06
4.087475102 2.243917189164966e-06
4.088826333 1.641483322263131e-06
4.090177565 1.469313911994114e-06
4.091528796 1.4233094367673398e-06
4.092880028 1.8136981154110654e-06
4.094231259 6.681043202174863e-07
4.095582491 7.902338940938875e-07
4.096933722 6.762604096915146e-07
4.098284953 5.406728655141596e-07
4.0996361850000005 1.3213392538633548e-06
4.100987416 1.5594227516825265e-06
4.102338648 1.3880806037621792e-06
4.103689878999999 5.39100413657609e-07
4.105041110999999 1.0425192029848394e-06
4.106392342 1.4414517316010546e-06
4.107743574 2.4747387591607837e-06
4.109094805 3.353312325386566e-06
4.110446036 2.6032713522679394e-06
4.111797268 2.75150013478925e-06
4.113148499 4.6588975944382e-06
4.1144997309999995 6.074843981180163e-06
4.115850962000001 5.003259403965656e-06
4.117202194000001 3.1768515473943478e-06
4.118553425 1.6330911109336431e-06
4.119904657 8.236109353182329e-07
4.121255887999999 1.170526425995025e-06
4.122607119 2.284345334719842e-06
4.123958351000001 2.821872327962853e-06
4.125309582 2.8829364270958368e-06
4.126660814 3.4997395163495594e-06
4.128012045 4.628107175117002e-06
4.129363277 4.569335682480393e-06
4.130714508 3.171898138618313e-06
4.132065739 1.6468187629207614e-06
4.133416971 1.6566104519623066e-06
4.134768202 1.6566181591805917e-06
4.136119434 1.7718348487770751e-06
4.1374706649999995 1.2909387997178693e-06
4.138821897 1.2174665645467634e-06
4.140173128000001 4.955968333418299e-07
4.14152436 1.5807273723653992e-06
4.142875591 2.514902102553424e-06
4.144226821999999 2.58959539451635e-06
4.145578054 2.761187575798033e-06
4.146929285000001 3.771268929433294e-06
4.148280517 2.4991866765766737e-06
4.149631748 1.4495946824642944e-06
4.15098298 1.4947279027723738e-06
