microns throughput
3.115939698 1.356607168201186e-06
3.1172909289999997 1.235075960511022e-06
3.11864216 1.302328114295414e-06
3.119993392 1.4592732491341569e-06
3.121344623 1.582519612852983e-06
3.122695855 1.7678373443666767e-06
3.124047086 2.054926699887633e-06
3.1253983180000002 2.4035722382506553e-06
3.126749549 2.811057530300403e-06
3.128100781 3.169469650942734e-06
3.1294520120000002 3.3692138182814803e-06
3.130803243 3.4916902017311176e-06
3.1321544749999997 3.6145946897535254e-06
3.133505706 3.6821583008871417e-06
3.134856938 3.761107285972475e-06
3.136208169 3.814786473781925e-06
3.137559401 3.854394881031373e-06
3.138910632 3.978839578451233e-06
3.140261863 4.172989169887069e-06
3.1416130950000003 4.298018694983539e-06
3.142964326 4.606731756610937e-06
3.1443155579999997 4.713317936720747e-06
3.145666789 4.69126524386979e-06
3.147018021 4.855699013339779e-06
3.148369252 4.932717668990919e-06
3.149720484 4.603259625661944e-06
3.151071715 4.458783455576558e-06
3.152422946 4.7143257469383735e-06
3.153774178 4.732486996080476e-06
3.155125409 4.548902011728869e-06
3.1564766410000002 4.372861437715685e-06
3.157827872 4.125494095252732e-06
3.1591791039999997 3.9001132799739165e-06
3.160530335 4.031830650963583e-06
3.161881566 4.027678825804138e-06
3.163232798 3.5401683463657003e-06
3.1645840290000002 2.9309303197572125e-06
3.165935261 2.7192336376976804e-06
3.167286492 2.5040365679870406e-06
3.1686377240000003 2.2678996000646923e-06
3.169988955 2.0135121760222973e-06
3.1713401869999998 1.6775540772382297e-06
3.172691418 1.3104824757138409e-06
3.174042649 1.1150982891000773e-06
3.1753938809999998 9.704477963917807e-07
3.176745112 7.838611128645562e-07
3.178096344 6.520651095081807e-07
3.179447575 5.06132731612514e-07
3.180798807 4.1014892202579576e-07
3.182150038 3.825006549237541e-07
3.1835012700000003 2.6418191177534836e-07
3.184852501 1.5525713494273026e-07
3.186203732 2.295234252006594e-07
3.187554964 4.508501358448356e-07
3.188906195 6.396181653309339e-07
3.190257427 8.208069301959101e-07
3.1916086580000003 1.00147684669121e-06
3.19295989 1.2136597809084982e-06
3.194311121 1.4192733864006088e-06
3.195662352 1.5690891998940516e-06
3.197013584 1.7114456673206375e-06
3.1983648149999997 1.8374036699848535e-06
3.199716047 1.9939220332072637e-06
3.201067278 2.0280592469548233e-06
3.2024185099999998 2.0990460347561786e-06
3.203769741 2.1760345772259083e-06
3.205120973 2.4905526462477265e-06
3.206472204 2.662352644105416e-06
3.207823435 2.700616998145723e-06
3.209174667 2.640222038716307e-06
3.2105258979999998 2.506100788821541e-06
3.21187713 2.4412057745735552e-06
3.213228361 2.4706469210494874e-06
3.214579593 2.4514647993770013e-06
3.215930824 2.237955284264592e-06
3.217282055 2.2440485810568604e-06
3.2186332870000003 2.3025823287793246e-06
3.2199845180000004 2.214944513480758e-06
3.22133575 2.188239047083058e-06
3.222686981 2.2722537012342253e-06
3.2240382129999996 2.093506052785429e-06
3.2253894439999997 1.93533604178412e-06
3.226740676 1.8854140493076367e-06
3.228091907 1.7665282659503175e-06
3.229443138 1.6148488582918716e-06
3.23079437 1.648215979340677e-06
3.232145601 1.6643336749791433e-06
3.2334968330000002 1.587783326347146e-06
3.234848064 1.7020569588350376e-06
3.2361992959999997 1.7480915515140853e-06
3.237550527 1.6851682451783543e-06
3.238901759 1.7993596380517897e-06
3.24025299 2.02980434728656e-06
3.2416042210000002 2.1278830289226284e-06
3.242955453 2.43341200980326e-06
3.244306684 2.8164456117662538e-06
3.2456579160000003 3.0369000851504444e-06
3.2470091470000004 3.142738642162658e-06
3.248360379 3.3115639844129383e-06
3.24971161 3.482487051947347e-06
3.251062841 3.495579681919324e-06
3.2524140729999997 3.5664502004881043e-06
3.253765304 3.5818412565680448e-06
3.255116536 3.452219042637682e-06
3.256467767 3.16147802275806e-06
3.257818999 2.9595390851517608e-06
3.25917023 2.914615548101598e-06
3.2605214620000003 3.118410897556896e-06
3.261872693 3.535330142465424e-06
3.263223924 3.839023511015405e-06
3.264575156 3.820814059952308e-06
3.265926387 3.885932120478451e-06
3.267277619 4.056904780327977e-06
3.2686288500000003 4.300517665697132e-06
3.269980082 4.4610029896416434e-06
3.271331313 4.304037813175764e-06
3.272682544 4.0269308904191055e-06
3.274033776 3.626597368201675e-06
3.2753850069999997 3.5262509057958198e-06
3.276736239 3.7103802154666114e-06
3.27808747 4.059749091761161e-06
3.2794387019999998 4.141691660604845e-06
3.280789933 4.129336248545717e-06
3.282141165 4.051759036907605e-06
3.283492396 4.1338437810752695e-06
3.2848436270000003 4.396159839709674e-06
3.286194859 4.2928977742766365e-06
3.2875460899999998 3.993111637517345e-06
3.288897322 3.7676366469636426e-06
3.290248553 3.7176696022046144e-06
3.291599785 3.563874738418597e-06
3.292951016 3.5618943265610184e-06
3.294302247 3.2956461665316083e-06
3.2956534790000003 2.923221195911595e-06
3.29700471 2.8197144198316586e-06
3.298355942 2.706637011715467e-06
3.299707173 2.6516813207176473e-06
3.301058405 2.6090229444765095e-06
3.3024096359999997 2.670065761609207e-06
3.303760868 2.425213502975148e-06
3.305112099 2.450429404555561e-06
3.30646333 2.6742377177608076e-06
3.307814562 2.9023702999487386e-06
3.309165793 3.178798614134637e-06
3.3105170250000002 3.2737264349394134e-06
3.3118682560000003 3.3429562228209785e-06
3.313219488 3.326187003033755e-06
3.3145707189999998 3.452192443238672e-06
3.315921951 3.374572614084937e-06
3.317273182 3.2757266515599142e-06
3.318624413 3.178669590574316e-06
3.319975645 2.9506119839712644e-06
3.321326876 2.6319646916124407e-06
3.322678108 2.312881631331959e-06
3.324029339 2.2645960152976062e-06
3.325380571 2.285946565202397e-06
3.326731802 2.1875731549493124e-06
3.328083033 2.029707489998283e-06
3.3294342649999997 2.020492092092857e-06
3.330785496 2.1696359572772367e-06
3.332136728 2.3809103434639334e-06
3.333487959 2.7899946878517694e-06
3.334839191 3.1293315626214488e-06
3.336190422 3.3092059030898837e-06
3.3375416540000002 3.4622553854758116e-06
3.3388928850000004 3.561332779840271e-06
3.340244116 3.680365221203188e-06
3.341595348 3.746831413395353e-06
3.342946579 3.7706232222335894e-06
3.344297811 3.571923053706282e-06
3.345649042 3.3031741116624685e-06
3.347000274 3.189042757219458e-06
3.348351505 3.3766146253797456e-06
3.3497027360000002 3.6957503275047712e-06
3.351053968 3.7127413323324368e-06
3.3524051989999997 3.5780962331997565e-06
3.353756431 3.649610979360907e-06
3.355107662 3.883923772235746e-06
3.3564588939999997 4.147099727518027e-06
3.357810125 4.5017609300580635e-06
3.359161357 4.619446102087405e-06
3.360512588 4.736204513326178e-06
3.3618638190000003 4.979619128434363e-06
3.363215051 5.176424522618944e-06
3.3645662819999997 5.271814271014819e-06
3.3659175140000004 5.361419189404021e-06
3.367268745 5.3856951319922264e-06
3.368619977 5.234896527633025e-06
3.369971208 5.35058420354229e-06
3.371322439 5.625900378055363e-06
3.372673671 6.054256670101555e-06
3.374024902 6.393223046888524e-06
3.375376134 6.368082015823058e-06
3.3767273650000003 6.300654401811605e-06
3.378078597 6.392981483529172e-06
3.3794298279999997 6.645286816370016e-06
3.38078106 6.6967660947266315e-06
3.382132291 6.636199780836219e-06
3.383483522 6.509239004201206e-06
3.384834754 6.404404160335421e-06
3.386185985 6.742130005854017e-06
3.387537217 7.161690272560958e-06
3.3888884480000003 7.517999017128403e-06
3.39023968 7.62262856354699e-06
3.3915909109999998 7.584158009654429e-06
3.3929421430000004 7.621186927182136e-06
3.3942933739999996 7.666006426938892e-06
3.3956446049999998 7.8977087041324e-06
3.396995837 7.915047556214227e-06
3.398347068 7.864879817119405e-06
3.3996983 7.79023230843002e-06
3.401049531 7.719211065188447e-06
3.402400763 7.967246085677824e-06
3.4037519940000003 8.186576588717175e-06
3.405103225 8.302046017486672e-06
3.4064544569999997 8.323113761044037e-06
3.407805688 8.356376655562885e-06
3.40915692 8.406380408297163e-06
3.410508151 8.305886729466417e-06
3.411859383 8.306883050173358e-06
3.413210614 8.082918552263573e-06
3.4145618460000002 7.78617128252426e-06
3.4159130770000004 7.4554774030648415e-06
3.4172643079999996 7.1932835035180625e-06
3.41861554 7.233038430333097e-06
3.419966771 7.178851988619524e-06
3.4213180029999997 7.059259201626706e-06
3.422669234 6.6911755169422014e-06
3.424020466 6.381346233128634e-06
3.425371697 6.315638526393498e-06
3.4267229280000002 6.559976756345564e-06
3.42807416 6.810607575743262e-06
3.429425391 6.73712765599992e-06
3.4307766230000003 6.528074464572995e-06
3.432127854 6.520199285506483e-06
3.4334790859999997 6.923399536923959e-06
3.434830317 7.429352122582651e-06
3.436181549 7.568645198447877e-06
3.43753278 7.50159321759377e-06
3.4388840110000003 7.5446699912497545e-06
3.440235243 7.58397509902033e-06
3.441586474 7.700281412956972e-06
3.4429377060000004 7.5832477686619225e-06
3.4442889369999996 7.215282806292822e-06
3.445640169 6.760034925594455e-06
3.4469914 6.357187966560116e-06
3.448342631 5.8886559797705574e-06
3.449693863 5.420402819722944e-06
3.451045094 5.211520036188636e-06
3.452396326 5.0523805528495e-06
3.4537475570000002 5.023861930495301e-06
3.455098789 5.20296240583767e-06
3.45645002 5.482114852914957e-06
3.4578012520000003 5.829113099347884e-06
3.459152483 6.11120499999021e-06
3.460503714 6.317744278081703e-06
3.461854946 6.61885620683135e-06
3.463206177 6.788341885171463e-06
3.464557409 6.837707522921141e-06
3.4659086400000003 6.61637646236564e-06
3.467259872 6.394611852696042e-06
3.468611103 6.24222930071441e-06
3.469962335 6.0884340775164596e-06
3.4713135659999996 5.8444512965070585e-06
3.4726647969999997 5.399184354649889e-06
3.474016029 5.456946008904398e-06
3.47536726 5.715075301761409e-06
3.476718492 5.9158271038302066e-06
3.478069723 5.906107303145582e-06
3.479420955 5.7608893738964485e-06
3.4807721860000003 5.839201506344852e-06
3.482123417 6.087872076136609e-06
3.483474649 6.204646236004046e-06
3.48482588 6.212013390168444e-06
3.486177112 6.275026706290921e-06
3.487528343 6.497240630655794e-06
3.488879575 6.691896171789321e-06
3.490230806 6.799359341586968e-06
3.491582038 6.922689739672646e-06
3.492933269 7.078213238577118e-06
3.4942845 7.1665625566959335e-06
3.495635732 6.658213641170005e-06
3.496986963 6.005698607908114e-06
3.4983381949999997 5.500546465471335e-06
3.4996894259999998 5.3203774834476684e-06
3.501040658 5.240181499654883e-06
3.502391889 5.0654718133999784e-06
3.50374312 4.817174626440359e-06
3.505094352 4.798257796953799e-06
3.506445583 4.9418813199932916e-06
3.5077968150000003 5.3880618892492135e-06
3.509148046 5.793858593042977e-06
3.5104992779999997 5.846113423962895e-06
3.511850509 5.660429008319813e-06
3.513201741 5.39758747920184e-06
3.514552972 5.104095050109991e-06
3.515904203 4.783895797720335e-06
3.517255435 4.744574477637454e-06
3.518606666 4.817436644137359e-06
3.519957898 4.936253281433819e-06
3.521309129 5.05095933201869e-06
3.5226603610000002 5.407546004714592e-06
3.524011592 5.73404561402422e-06
3.5253628239999997 5.94907624997413e-06
3.526714055 6.077703461557848e-06
3.528065286 6.2746906764794265e-06
3.529416518 6.288544787258608e-06
3.5307677490000002 6.104507764276272e-06
3.532118981 6.150215620347268e-06
3.533470212 6.256387806780562e-06
3.5348214440000003 6.294756072700339e-06
3.536172675 6.333823498070907e-06
3.537523906 6.4351375641097356e-06
3.538875138 6.551080363792117e-06
3.540226369 6.698302979391871e-06
3.5415776009999997 6.937064083401796e-06
3.542928832 6.968346507878878e-06
3.544280064 6.887386243696417e-06
3.545631295 6.948619317746933e-06
3.546982527 7.156014588410841e-06
3.548333758 7.35743422113066e-06
3.5496849889999997 7.548061938677136e-06
3.551036221 7.5850474308637895e-06
3.552387452 7.490379959089504e-06
3.553738684 7.491576298066335e-06
3.555089915 7.654097281607659e-06
3.556441147 7.883343069239831e-06
3.5577923780000003 8.049826865275047e-06
3.5591436090000004 8.16570433677515e-06
3.560494841 8.357198045138528e-06
3.561846072 8.544849949928045e-06
3.563197304 8.727389108698282e-06
3.5645485349999997 8.88979885544383e-06
3.565899767 9.01607465073944e-06
3.567250998 9.265572396688433e-06
3.5686022299999998 9.69255434830836e-06
3.569953461 1.0194125496498479e-05
3.571304692 1.0572995825122599e-05
3.572655924 1.0860211125004002e-05
3.574007155 1.1258816340733247e-05
3.575358387 1.1686521191724618e-05
3.5767096179999998 1.1926468696558951e-05
3.57806085 1.2022726222668264e-05
3.579412081 1.2048047701598175e-05
3.580763312 1.2008421137486574e-05
3.582114544 1.1939139740857287e-05
3.583465775 1.2022191732857709e-05
3.5848170070000003 1.2132649252307995e-05
3.5861682380000004 1.2137970968073343e-05
3.58751947 1.2237327077194808e-05
3.588870701 1.2405129858433494e-05
3.5902219329999996 1.2468882444231246e-05
3.5915731639999997 1.260414072599057e-05
3.592924395 1.2938006197996106e-05
3.594275627 1.316540499018518e-05
3.595626858 1.3224227718039301e-05
3.59697809 1.3341798255356213e-05
3.598329321 1.3587853122373566e-05
3.5996805530000002 1.3819205004167467e-05
3.601031784 1.398101029744642e-05
3.602383016 1.3921814854493789e-05
3.603734247 1.3690217931809053e-05
3.605085478 1.3611781838666817e-05
3.60643671 1.3767711868190049e-05
3.607787941 1.3949272731028731e-05
3.609139173 1.4064022387547507e-05
3.610490404 1.4123150774082323e-05
3.6118416360000003 1.4325525247411704e-05
3.6131928670000004 1.4935063489345134e-05
3.6145440979999997 1.5560528876654995e-05
3.61589533 1.581872971264143e-05
3.617246561 1.598473871312377e-05
3.6185977929999997 1.6185299813665802e-05
3.619949024 1.6398148062110716e-05
3.621300256 1.665507748112321e-05
3.622651487 1.6949151410092414e-05
3.624002719 1.6945174303358024e-05
3.62535395 1.6975799620770977e-05
3.6267051809999997 1.7277634690541637e-05
3.628056413 1.7677016623144508e-05
3.629407644 1.805119108063219e-05
3.630758876 1.82608768600428e-05
3.632110107 1.831902664339521e-05
3.633461339 1.8401703057670277e-05
3.6348125700000002 1.868450155878098e-05
3.6361638010000004 1.9122795315290775e-05
3.637515033 1.9716274237424374e-05
3.638866264 2.0197762286261697e-05
3.640217496 2.0578446270839563e-05
3.6415687269999997 2.1097176780771796e-05
3.642919959 2.1861968811259504e-05
3.64427119 2.2641921549074954e-05
3.6456224219999998 2.3222914176552453e-05
3.646973653 2.3625154656503843e-05
3.648324884 2.385090871889726e-05
3.649676116 2.401903836685918e-05
3.6510273470000003 2.43631140051421e-05
3.652378579 2.4704249888526998e-05
3.6537298099999997 2.4754135781926495e-05
3.655081042 2.4670947926649548e-05
3.656432273 2.4677399141063528e-05
3.657783504 2.471384998613999e-05
3.659134736 2.496629342354064e-05
3.660485967 2.5414454974864286e-05
3.6618371990000003 2.5825436776017922e-05
3.66318843 2.632068032269355e-05
3.664539662 2.6878011576341227e-05
3.665890893 2.7580575250134514e-05
3.667242125 2.84545749728125e-05
3.6685933559999997 2.924571029775059e-05
3.669944587 2.9833262478251696e-05
3.671295819 3.0402399952969585e-05
3.67264705 3.118973868473385e-05
3.673998282 3.2165391704972956e-05
3.675349513 3.319079694931264e-05
3.676700745 3.426122658338198e-05
3.6780519760000003 3.5404811550436345e-05
3.679403208 3.658815212800165e-05
3.6807544389999998 3.795196508568348e-05
3.68210567 3.920920959959187e-05
3.683456902 3.99959711119475e-05
3.684808133 4.072276869984185e-05
3.686159365 4.164704680641015e-05
3.687510596 4.260349043098701e-05
3.688861828 4.376606399705697e-05
3.690213059 4.5185581396440345e-05
3.6915642899999996 4.674031961994755e-05
3.692915522 4.8785790566756923e-05
3.694266753 5.132259782467019e-05
3.6956179849999997 5.405591995260763e-05
3.696969216 5.722518018526185e-05
3.698320448 6.0498074374814436e-05
3.699671679 6.3590357351563e-05
3.701022911 6.671291941339758e-05
3.702374142 6.994025449210137e-05
3.703725373 7.352061214724738e-05
3.7050766050000004 7.734438039526986e-05
3.706427836 8.10575640351911e-05
3.707779068 8.4788402927166e-05
3.709130299 8.907025702221615e-05
3.710481531 9.400772630680414e-05
3.711832762 9.940106414618357e-05
3.713183993 0.00010507853538767258
3.714535225 0.0001110431017840403
3.7158864560000002 0.00011788068771329829
3.717237688 0.00012566946512432455
3.7185889189999997 0.00013410318751321383
3.719940151 0.0001428065489199235
3.721291382 0.00015186998598122479
3.7226426139999997 0.000162043038445437
3.723993845 0.00017340164949545628
3.725345076 0.0001851779292194764
3.726696308 0.0001972011440441112
3.7280475390000003 0.00020970626171939717
3.729398771 0.0002230895664394846
3.730750002 0.00023807396436469432
3.7321012340000004 0.00025451116466694714
3.733452465 0.000271741323796498
3.7348036959999997 0.00028991410281842646
3.736154928 0.0003097071425787457
3.737506159 0.00033067268792894814
3.738857391 0.00035333399523131343
3.740208622 0.0003771727750751875
3.741559854 0.00040205302939996806
3.7429110850000002 0.00042795208973468897
3.744262317 0.0004553298053144884
3.7456135479999997 0.0004843294067332001
3.746964779 0.0005152729513804868
3.748316011 0.0005479626250274455
3.749667242 0.0005827075374264222
3.751018474 0.0006201419405905625
3.752369705 0.0006599786428078284
3.753720937 0.000701959493563029
3.7550721680000003 0.0007462573928970918
3.7564234 0.0007929524721864744
3.757774631 0.0008424763237339247
3.759125862 0.0008950148457221799
3.7604770939999996 0.0009501792940454561
3.7618283249999998 0.0010081729708261945
3.763179557 0.0010694056737273955
3.764530788 0.0011339115153191734
3.76588202 0.0012019768837665326
3.767233251 0.001273717458556677
3.768584482 0.0013491018694331415
3.7699357140000003 0.001428615458243114
3.771286945 0.0015123256474547544
3.7726381769999997 0.0016000015721296828
3.773989408 0.001692110464919096
3.77534064 0.0017889972936339575
3.776691871 0.001892244876109786
3.778043103 0.002000221172304468
3.779394334 0.002113240979936035
3.780745565 0.002232188329448329
3.7820967970000003 0.0023577637713888882
3.7834480279999996 0.0024902370917756827
3.7847992599999998 0.0026297231619670674
3.786150491 0.0027770328237962313
3.7875017229999997 0.0029327761985474847
3.7888529539999998 0.0030972474646865688
3.790204185 0.003271070857307304
3.791555417 0.0034541706337684304
3.792906648 0.0036480073893551605
3.79425788 0.0038537675496836373
3.795609111 0.004072098630007276
3.7969603430000003 0.0043039267572646065
3.798311574 0.004550737365109138
3.7996628059999997 0.004813188090227566
3.801014037 0.005093364031941787
3.802365268 0.005392538864571627
3.8037165 0.005711841586583985
3.8050677310000003 0.006053042390062598
3.806418963 0.006418300314139619
3.807770194 0.0068090406508304335
3.8091214260000004 0.007227273720495669
3.8104726569999996 0.007675660203851528
3.811823889 0.00815608853794837
3.81317512 0.008671755537113803
3.814526351 0.009226059607254887
3.815877583 0.009822349836191705
3.817228814 0.010467378896775181
3.818580046 0.011170287806627453
3.8199312770000002 0.011918459542571286
3.821282509 0.012726157076642045
3.82263374 0.013599350779733356
3.823984971 0.014544006630570058
3.825336203 0.015565996321254221
3.826687434 0.016671882309729335
3.828038666 0.017868793551669673
3.829389897 0.01916502339985942
3.830741129 0.020569890653426084
3.8320923600000003 0.022092851229624993
3.833443592 0.023744419154984653
3.834794823 0.0255362158379928
3.836146054 0.027480402919657667
3.8374972859999996 0.029590080067102495
3.8388485169999997 0.03190944004567652
3.840199749 0.03440092694712224
3.84155098 0.0370963788115946
3.842902212 0.04001764786236284
3.844253443 0.04318123741424415
3.845604674 0.04660451567105081
3.8469559060000003 0.050305911143388164
3.848307137 0.054303836271352615
3.849658369 0.05861681268498051
3.8510096 0.06326272505969315
3.852360832 0.06826022189554053
3.853712063 0.07362768525024017
3.855063295 0.07938122417405694
3.856414526 0.08553508271286114
3.857765757 0.09218300505235597
3.859116989 0.09920320753206263
3.86046822 0.10662648636600779
3.861819452 0.11448202952819085
3.863170683 0.12276741556002431
3.8645219149999996 0.13147683015143752
3.8658731459999998 0.1406008816345033
3.867224377 0.15012427515606827
3.868575609 0.1600269084330322
3.86992684 0.17028609655944563
3.871278072 0.18086715486492105
3.872629303 0.19173615906485392
3.8739805350000003 0.20285390923427576
3.875331766 0.21417550914100741
3.876682998 0.22565034585731975
3.878034229 0.23722952647661621
3.87938546 0.2488549542954379
3.880736692 0.26047410606156296
3.882087923 0.27203506044570347
3.883439155 0.2834826915322879
3.884790386 0.29476402762362974
3.886141618 0.30583276241238333
3.887492849 0.3166471401054834
3.8888440810000002 0.32716471801236424
3.890195312 0.33735634197534503
3.891546543 0.3471927046009383
3.892897775 0.356650323586992
3.894249006 0.36571247141682806
3.895600238 0.3743716176995421
3.8969514690000002 0.3826129227366505
3.898302701 0.3908845269750362
3.899653932 0.39830179638531904
3.9010051629999998 0.40530542671787906
3.902356395 0.4119070777169914
3.903707626 0.41812432003129874
3.905058858 0.42397034634848185
3.906410089 0.4294568457787437
3.9077613209999997 0.4346091574335229
3.909112552 0.439445122705859
3.910463784 0.4439794174541546
3.911815015 0.44823716892561505
3.913166246 0.4522256494461727
3.914517478 0.4562158278517109
3.9158687089999997 0.4599501039790818
3.917219941 0.46321299455290527
3.918571172 0.46625796434500955
3.919922404 0.4690980631851546
3.921273635 0.4717507676751248
3.922624866 0.47422007912765274
3.9239760980000002 0.4765165479869236
3.9253273290000004 0.47865764925334564
3.926678561 0.48064666915430493
3.928029792 0.48248995651959237
3.929381024 0.48420104292380095
3.9307322549999997 0.4857777287468674
3.932083487 0.4872262894538745
3.933434718 0.48856258980701417
3.934785949 0.4897926641461102
3.936137181 0.4909182761820282
3.937488412 0.49222641466330397
3.938839644 0.49346371108532394
3.940190875 0.4943347168073331
3.941542107 0.49519024513794485
3.9428933379999997 0.49597828359911067
3.944244569 0.4966973852404012
3.945595801 0.49735476414703794
3.946947032 0.49795813747740697
3.948298264 0.4985088799137066
3.949649495 0.49900984238119317
3.9510007270000003 0.49941141373558806
3.9523519580000004 0.49975405298298603
3.95370319 0.5000574390834432
3.955054421 0.5003335507495041
3.956405652 0.5005835290609378
3.9577568839999997 0.5008071528674847
3.959108115 0.5010121256660933
3.960459347 0.5012030392127035
3.961810578 0.5013791639655447
3.96316181 0.5015388838419103
3.964513041 0.5016899792143115
3.965864273 0.5018276641060747
3.967215504 0.5019534465930673
3.968566735 0.5020753248275104
3.9699179669999998 0.5026998657173434
3.971269198 0.5028637767472715
3.97262043 0.5029811554606602
3.973971661 0.5030975726610221
3.975322893 0.5032090724791697
3.976674124 0.5033197647866057
3.978025355 0.5040118063933746
3.9793765870000004 0.5041176632511419
3.9807278179999996 0.5042152420939268
3.98207905 0.5043076619819876
3.983430281 0.504395916954992
3.9847815129999997 0.5044811810631915
3.986132744 0.5045674123326792
3.987483976 0.5046525158673744
3.988835207 0.5047322697320482
3.9901864380000003 0.5048148052985437
3.99153767 0.5048970937542527
3.9928889009999997 0.5049753468847565
3.994240133 0.5050550058376561
3.995591364 0.505135429517704
3.996942596 0.5052124204810765
3.998293827 0.5052861444382353
3.999645058 0.5053617603818013
4.00099629 0.5054261936251196
4.002347521 0.5054835199974049
4.003698753 0.5055439356640322
4.005049984 0.505603118537719
4.006401216 0.5056598940644513
4.007752447 0.5057178882438016
4.009103679 0.5057786433491023
4.01045491 0.5058592053164637
4.011806141 0.5059850386827649
4.013157373 0.5061153633937607
4.014508604 0.5062421413141098
4.015859836 0.5063672284284744
4.017211067 0.5064933802919576
4.018562299 0.5069460281149301
4.01991353 0.5073221503136893
4.021264761 0.5079472777737917
4.022615993 0.5080096514429489
4.023967224 0.5080689699494859
4.025318456 0.5081309707040605
4.026669687 0.5081959065071574
4.028020919 0.5082603486502235
4.02937215 0.5083236222720788
4.030723382 0.5083886201962123
4.032074613 0.5084514853619961
4.033425844 0.5085098472771948
4.034777076 0.508570732069123
4.036128307 0.5086319146515483
4.037479539 0.5086912043413774
4.03883077 0.508750719892042
4.040182002 0.5088245480993413
4.041533233 0.5089572947782289
4.042884465 0.5090888347071296
4.044235696 0.5092250936074911
4.0455869269999996 0.5093606040808156
4.046938159 0.5094933567541016
4.04828939 0.5096258215526251
4.049640622 0.5097594953668343
4.050991853 0.509835424200073
4.052343085 0.5098914279883722
4.053694316 0.5099489515027097
4.055045547 0.5100034515940772
4.056396779 0.5100560497430929
4.05774801 0.5101102622573781
4.059099241999999 0.510166081050037
4.0604504729999995 0.5104811442548891
4.061801705 0.5108569461213893
4.063152936 0.5109111607436039
4.064504168 0.5109607986833822
4.065855399 0.5110061218276929
4.06720663 0.5110511019990657
4.0685578620000005 0.5110929844519718
4.069909093000001 0.5111274290333095
4.071260325 0.5112275101303297
4.072611556 0.5116768230290643
4.073962788 0.5119964450768526
4.075314019 0.5120950818128072
4.07666525 0.5121969638323606
4.078016482 0.5122957060061235
4.079367713 0.5123914365779725
4.080718945 0.5124527141067468
4.082070176 0.5124804357284154
4.083421408 0.5125029841461657
4.084772639 0.5125234034697239
4.086123871 0.5125461633181134
4.087475102 0.5125644360645221
4.088826333 0.5125822775266031
4.090177565 0.5126028225074879
4.091528796 0.512623574847232
4.092880028 0.5126420673654167
4.094231259 0.5126634209265258
4.095582491 0.5126892144565786
4.096933722 0.5127123086000329
4.098284953 0.5127365268988573
4.0996361850000005 0.5127631257099711
4.100987416 0.5127410763464716
4.102338648 0.5126966850819659
4.103689878999999 0.5130607347300398
4.105041110999999 0.513202786903799
4.106392342 0.5131608251744804
4.107743574 0.5131198652917935
4.109094805 0.5130836184273987
4.110446036 0.5130694014840768
4.111797268 0.513095838745086
4.113148499 0.5131274728240565
4.1144997309999995 0.5131600917382703
4.115850962000001 0.5131904886342857
4.117202194000001 0.5132185831080818
4.118553425 0.5135637323819839
4.119904657 0.5138442917744456
4.121255887999999 0.513873051901729
4.122607119 0.5139024047289829
4.123958351000001 0.5139318986712765
4.125309582 0.5139575528251941
4.126660814 0.5139827651320164
4.128012045 0.5140117454720536
4.129363277 0.514038002138637
4.130714508 0.5140252410816187
4.132065739 0.5139789473408944
4.133416971 0.5139316904683111
4.134768202 0.5138769556417756
4.136119434 0.513819321266666
4.1374706649999995 0.5137591698840585
4.138821897 0.5136939504597655
4.140173128000001 0.5136377186052217
4.14152436 0.5136939352134224
4.142875591 0.5137479847669753
4.144226821999999 0.5137964315784038
4.145578054 0.5138428127975732
4.146929285000001 0.5138892217098974
4.148280517 0.5145201632253205
4.149631748 0.5145548726288534
4.15098298 0.5145394872853937
4.152334211 0.5145020265006154
4.153685442 0.5144588363388236
4.155036674 0.5144092395499351
4.156387905 0.5143575153286412
4.157739136999999 0.5142991999423261
4.159090368 0.5142346439690872
4.1604416 0.5144202903223254
4.161792831 0.5146762705830149
4.163144063 0.5146092886130826
4.164495294 0.5145381129752009
4.165846525 0.5144668653924843
4.167197757 0.5143917374482279
4.1685489879999995 0.5143063316543666
4.169900220000001 0.5142185687570519
4.171251451 0.514134180236913
4.172602683 0.5140442870516755
4.173953914 0.5139502963195669
4.1753051459999995 0.5138539704801902
4.1766563770000005 0.5137559531784114
4.178007608 0.5136528062491172
4.17935884 0.5135491664391698
4.180710071 0.5134463390866859
4.182061303 0.5133424978120193
4.183412534 0.5132351678725725
4.184763766 0.5131297722560584
4.186114997 0.5130249359593522
4.187466228 0.5129172877433427
4.18881746 0.512806902990359
4.190168691 0.5126969717088239
4.1915199229999995 0.5125803144806167
4.1928711540000005 0.5124605806799092
4.194222386000001 0.5129278455536874
4.195573617 0.5128110388436177
4.196924849 0.5126934899092003
4.198276079999999 0.5125759604297834
4.199627311 0.5124637444957243
4.200978543 0.5123514214302478
4.202329774 0.5122384444758004
4.203681006 0.512511913294023
4.205032237 0.5125848145478948
4.206383469 0.512477155753425
4.2077347 0.5123697273226293
4.209085931 0.512264298254697
4.210437163 0.5121672189752964
4.211788394 0.5120802341439006
4.213139626 0.5119936639088976
4.2144908569999995 0.5119101126521228
4.215842089 0.5118292701579753
4.217193320000001 0.5117474418387442
4.218544552 0.5116678768351417
4.219895783 0.5115918787288839
4.221247013999999 0.5115061712391593
4.2225982459999996 0.5114192704066995
4.223949477 0.5113352431385445
4.225300709 0.5112524450306583
4.22665194 0.5111670692071852
