microns throughput
3.126749549 0.008043630483621866
3.128100781 0.008899398906048671
3.1294520120000002 0.009861715704721951
3.130803243 0.010945709493283478
3.1321544749999997 0.012171549480012919
3.133505706 0.013558479070971585
3.134856938 0.015121988946375996
3.136208169 0.016894096660237327
3.137559401 0.018895725151266356
3.138910632 0.021162408924847526
3.140261863 0.02372020437643654
3.1416130950000003 0.02661841409892557
3.142964326 0.029883256862674172
3.1443155579999997 0.03356261052879291
3.145666789 0.03768377168029246
3.147018021 0.0422917159550516
3.148369252 0.04746205726398137
3.149720484 0.05313934296051669
3.151071715 0.05935931030443389
3.152422946 0.06615418838432567
3.153774178 0.07350225495359079
3.155125409 0.08137692087240768
3.1564766410000002 0.08975723902031216
3.157827872 0.09852108146257703
3.1591791039999997 0.10764765163255849
3.160530335 0.11701554738021559
3.161881566 0.12651725879452613
3.163232798 0.1361575673799233
3.1645840290000002 0.14569591317721695
3.165935261 0.15523011089357996
3.167286492 0.16462425410155185
3.1686377240000003 0.17385447604404564
3.169988955 0.18297312905084284
3.1713401869999998 0.19197606812632936
3.172691418 0.20104459540341754
3.174042649 0.20989855334896995
3.1753938809999998 0.21853459254634866
3.176745112 0.22711443567232625
3.178096344 0.23553375108939426
3.179447575 0.24387772122102797
3.180798807 0.2520730077461726
3.182150038 0.2600752031287577
3.1835012700000003 0.2679781207927353
3.184852501 0.2756912822791414
3.186203732 0.2832316349181222
3.187554964 0.2906140603924802
3.188906195 0.29772550159129235
3.190257427 0.30463435546921974
3.1916086580000003 0.3113127306627852
3.19295989 0.31771186375840077
3.194311121 0.3238792699025589
3.195662352 0.32975616529669327
3.197013584 0.33537617508436135
3.1983648149999997 0.3411551904547687
3.199716047 0.3462333460961061
3.201067278 0.35104653007200437
3.2024185099999998 0.35560179716737583
3.203769741 0.35988001332507313
3.205120973 0.363940098603279
3.206472204 0.36776311685050456
3.207823435 0.3713584000057567
3.209174667 0.3747573757554533
3.2105258979999998 0.3779227354568917
3.21187713 0.38089238278919413
3.213228361 0.38327057388393093
3.214579593 0.38587391011101807
3.215930824 0.38833432217900404
3.217282055 0.3906330044290107
3.2186332870000003 0.3927716761592349
3.2199845180000004 0.3947801572632101
3.22133575 0.39695124822726013
3.222686981 0.39915625503681385
3.2240382129999996 0.4009542288165764
3.2253894439999997 0.4026403689313143
3.226740676 0.40421731775318614
3.228091907 0.4057189441965221
3.229443138 0.4071462862397416
3.23079437 0.4083650438876263
3.232145601 0.40941946465547674
3.2334968330000002 0.41041801527120353
3.234848064 0.4113556826780991
3.2361992959999997 0.4122578074513684
3.237550527 0.413097484908725
3.238901759 0.4138976059008142
3.24025299 0.41463736038655163
3.2416042210000002 0.4152939540255012
3.242955453 0.41591351772407825
3.244306684 0.4166618566496647
3.2456579160000003 0.41757101320922607
3.2470091470000004 0.4181061326729967
3.248360379 0.41861253868132553
3.24971161 0.41907370360825397
3.251062841 0.4196149151915691
3.2524140729999997 0.4201716067628375
3.253765304 0.42072756570659564
3.255116536 0.42126250051884984
3.256467767 0.4217884932192504
3.257818999 0.42229550157493534
3.25917023 0.422810216823737
3.2605214620000003 0.4232889178704823
3.261872693 0.4237112665350945
3.263223924 0.42412890434322825
3.264575156 0.4245365050197636
3.265926387 0.42495248154495413
3.267277619 0.4255106717154358
3.2686288500000003 0.42629940466516525
3.269980082 0.426725096735162
3.271331313 0.4270547628030803
3.272682544 0.4273726123204484
3.274033776 0.4276966502252598
3.2753850069999997 0.42802871969506434
3.276736239 0.4283766297383363
3.27808747 0.42874045511876835
3.2794387019999998 0.4291110042322489
3.280789933 0.42949111031947873
3.282141165 0.42986896666369007
3.283492396 0.43025768383454954
3.2848436270000003 0.4306466128949622
3.286194859 0.4310582177216543
3.2875460899999998 0.43147086034403115
3.288897322 0.4318926491483953
3.290248553 0.43283191559111683
3.291599785 0.43327056701789046
3.292951016 0.43371396092431747
3.294302247 0.4341510244208103
3.2956534790000003 0.4345933848496237
3.29700471 0.435025558822135
3.298355942 0.4354791383177974
3.299707173 0.43591971026196796
3.301058405 0.43624437635435476
3.3024096359999997 0.4365426312953744
3.303760868 0.43684816076997335
3.305112099 0.4371527964270141
3.30646333 0.43744575801152685
3.307814562 0.4377414136161634
3.309165793 0.43802452925074853
3.3105170250000002 0.4382918075350475
3.3118682560000003 0.4389714901274657
3.313219488 0.43928333972003925
3.3145707189999998 0.4395237402225458
3.315921951 0.4397597323569602
3.317273182 0.4400000565209898
3.318624413 0.440235262124278
3.319975645 0.44047438537626077
3.321326876 0.44065244997904607
3.322678108 0.44084201095060155
3.324029339 0.4410426328403381
3.325380571 0.44125935155465634
3.326731802 0.4414897914474648
3.328083033 0.4417220956428747
3.3294342649999997 0.4419564871645081
3.330785496 0.44186163335490114
3.332136728 0.4415532540704056
3.333487959 0.4412600865309895
3.334839191 0.4414262764544217
3.336190422 0.4412459052423925
3.3375416540000002 0.44098890571291505
3.3388928850000004 0.4407487717091982
3.340244116 0.4403023033933957
3.341595348 0.43891006347746475
3.342946579 0.4375077673920571
3.344297811 0.4361205452574183
3.345649042 0.4347488556151141
3.347000274 0.43338729138121207
3.348351505 0.43203088996830996
3.3497027360000002 0.430672763490755
3.351053968 0.4277781279440731
3.3524051989999997 0.42443848493610437
3.353756431 0.42109968968179
3.355107662 0.41774562439861546
3.3564588939999997 0.41438238265207716
3.357810125 0.4110135454814726
3.359161357 0.40763811244151543
3.360512588 0.40574753442658623
3.3618638190000003 0.40626819663629865
3.363215051 0.4067746951190138
3.3645662819999997 0.40726521629900647
3.3659175140000004 0.40774395641474703
3.367268745 0.40821409851460766
3.368619977 0.40867361972240257
3.369971208 0.4091263098217606
3.371322439 0.4129305365844126
3.372673671 0.41711718726108815
3.374024902 0.42162203086763106
3.375376134 0.425471657257938
3.3767273650000003 0.42930941462607186
3.378078597 0.4331374623129721
3.3794298279999997 0.436964010928805
3.38078106 0.43922600292782127
3.382132291 0.4403506837112184
3.383483522 0.4414744576874875
3.384834754 0.4426020157021401
3.386185985 0.4437209683037636
3.387537217 0.44482981721327264
3.3888884480000003 0.4459417664527471
3.39023968 0.44679046199726846
3.3915909109999998 0.44645581104317644
3.3929421430000004 0.4461235513407682
3.3942933739999996 0.44579349017457814
3.3956446049999998 0.44546586887948775
3.396995837 0.4451314806434508
3.398347068 0.4448009486042454
3.3996983 0.4444767722038951
3.401049531 0.4441292311581831
3.402400763 0.44377758867304096
3.4037519940000003 0.44343082578245296
3.405103225 0.4430987186974346
3.4064544569999997 0.44277358093545033
3.407805688 0.44246750533924994
3.40915692 0.4422529804985676
3.410508151 0.4424684774645221
3.411859383 0.44237374587670997
3.413210614 0.44228380513933874
3.4145618460000002 0.4421977711171001
3.4159130770000004 0.44256086525894156
3.4172643079999996 0.4425162697220508
3.41861554 0.44242905683064576
3.419966771 0.44233230135871493
3.4213180029999997 0.44259258902513887
3.422669234 0.44285095513445283
3.424020466 0.44309581903049666
3.425371697 0.44332115709363923
3.4267229280000002 0.4435289109355685
3.42807416 0.4437341751489363
3.429425391 0.44392624076569154
3.4307766230000003 0.44402261623799133
3.432127854 0.44406408830778676
3.4334790859999997 0.44409586266964485
3.434830317 0.44406652161159976
3.436181549 0.44394350374125197
3.43753278 0.4437497362806909
3.4388840110000003 0.443535331908357
3.440235243 0.44327183735175735
3.441586474 0.4428330904906741
3.4429377060000004 0.4423792010680708
3.4442889369999996 0.4424281801122719
3.445640169 0.44194747292515957
3.4469914 0.44144710119832875
3.448342631 0.4411084464221382
3.449693863 0.44092639984125903
3.451045094 0.4406208099673453
3.452396326 0.4403829164670594
3.4537475570000002 0.4401530932101271
3.455098789 0.4399465476653236
3.45645002 0.43977298544134114
3.4578012520000003 0.4396338835475465
3.459152483 0.439530764025147
3.460503714 0.4396017630533299
3.461854946 0.43995941963254037
3.463206177 0.44037236745600716
3.464557409 0.4408426330307639
3.4659086400000003 0.44137825164710265
3.467259872 0.44197497777829275
3.468611103 0.44264025845537314
3.469962335 0.44337105373380964
3.4713135659999996 0.44386789180582376
3.4726647969999997 0.44442531474629315
3.474016029 0.4450352737247327
3.47536726 0.4456991351898951
3.476718492 0.446780362987124
3.478069723 0.4476704080009992
3.479420955 0.4486563460104074
3.4807721860000003 0.4499122286551174
3.482123417 0.4510146031756614
3.483474649 0.4520805753831188
3.48482588 0.45308908278234034
3.486177112 0.45401942387369176
3.487528343 0.45482820447591465
3.488879575 0.45549760207006507
3.490230806 0.45598407051784395
3.491582038 0.4563534768549539
3.492933269 0.45647592059843095
3.4942845 0.4563027397144688
3.495635732 0.45580621278381916
3.496986963 0.4549252282144618
3.4983381949999997 0.4536199204882252
3.4996894259999998 0.4518250049252336
3.501040658 0.4494680472547836
3.502391889 0.44657750764933957
3.50374312 0.44313806875804906
3.505094352 0.4391209294368194
3.506445583 0.4345337147189826
3.5077968150000003 0.4297402628034076
3.509148046 0.42397799618111204
3.5104992779999997 0.4177718676439435
3.511850509 0.4110045426077967
3.513201741 0.4034786553069081
3.514552972 0.3954658305726238
3.515904203 0.3870446908830255
3.517255435 0.3782782353681208
3.518606666 0.36911763801397657
3.519957898 0.3596062345156125
3.521309129 0.3497549885772274
3.5226603610000002 0.3396779014263296
3.524011592 0.3294474838849114
3.5253628239999997 0.3191071542602198
3.526714055 0.30873669345105953
3.528065286 0.29837141392769356
3.529416518 0.28803262977701793
3.5307677490000002 0.2777931593085705
3.532118981 0.2676772681066394
3.533470212 0.25774487892379166
3.5348214440000003 0.24826364973141934
3.536172675 0.23881725168018303
3.537523906 0.22958712263646086
3.538875138 0.22061396618337553
3.540226369 0.2119095468573417
3.5415776009999997 0.20345063559966647
3.542928832 0.19548344699280162
3.544280064 0.18762983488172325
3.545631295 0.180054470319539
3.546982527 0.17277050049017367
3.548333758 0.16578019812710887
3.5496849889999997 0.15905706770452677
3.551036221 0.15260834950278468
3.552387452 0.146575499573692
3.553738684 0.14061292618307927
3.555089915 0.13490100917273146
3.556441147 0.129411076935875
3.5577923780000003 0.12414256949453009
3.5591436090000004 0.11908829491526454
3.560494841 0.11422971672256768
3.561846072 0.10957372948889016
3.563197304 0.1050853036848079
3.5645485349999997 0.1007563188013771
3.565899767 0.09659189287919301
3.567250998 0.09256708194740479
3.5686022299999998 0.08875089816026752
3.569953461 0.08504302678351587
3.571304692 0.08140254364542338
3.572655924 0.07788786218548567
3.574007155 0.07448336783137624
3.575358387 0.07119387477030378
3.5767096179999998 0.06801752356881882
3.57806085 0.06500456825165657
3.579412081 0.06201994209229244
3.580763312 0.05912455826449303
3.582114544 0.05631930259849664
3.583465775 0.0536194252091889
3.5848170070000003 0.05105524907662066
3.5861682380000004 0.04854141079048038
3.58751947 0.046108962873663895
3.588870701 0.04376037019188676
3.5902219329999996 0.041506410235586544
3.5915731639999997 0.03933417771938896
3.592924395 0.037247936541455216
3.594275627 0.03525469513709379
3.595626858 0.03333928860927568
3.59697809 0.03151257649718696
3.598329321 0.029772224734294923
3.5996805530000002 0.02810769445459467
3.601031784 0.02652730108187901
3.602383016 0.025023451403415237
3.603734247 0.023616522669310976
3.605085478 0.022273045935785295
3.60643671 0.020987705950176905
3.607787941 0.019777684198779795
3.609139173 0.01863646661012832
3.610490404 0.017549983222361374
3.6118416360000003 0.016532313868782546
3.6131928670000004 0.015573656430412558
3.6145440979999997 0.01467107434477716
3.61589533 0.013826669301726041
3.617246561 0.013028331811356549
3.6185977929999997 0.012281891711027317
3.619949024 0.011594676057587072
3.621300256 0.010931797762733956
3.622651487 0.010313528473847457
3.624002719 0.009732809747027758
3.62535395 0.009189208139208656
3.6267051809999997 0.008686478355216944
3.628056413 0.008205757873884346
3.629407644 0.007754955102074409
3.630758876 0.007340285439740224
3.632110107 0.006947619966721284
3.633461339 0.006583554740257748
3.6348125700000002 0.006241802667982138
3.6361638010000004 0.0059159652066878045
3.637515033 0.0056129612826787256
3.638866264 0.005328192447550534
3.640217496 0.005065881234547686
3.6415687269999997 0.004824005432045326
3.642919959 0.004588040257736299
3.64427119 0.004367600153949477
3.6456224219999998 0.004163908850861105
3.646973653 0.00396872658237396
3.648324884 0.0037892092968264896
3.649676116 0.0036209037399445015
3.6510273470000003 0.0034583311400239567
3.652378579 0.0033106710022044513
3.6537298099999997 0.0031672856901424663
3.655081042 0.003033342281822245
3.656432273 0.002911507496423476
3.657783504 0.002789893538160523
3.659134736 0.002677925095951218
3.660485967 0.0025761702248472745
3.6618371990000003 0.0024764721975558132
3.66318843 0.00238400750336251
3.664539662 0.0022938328244341845
3.665890893 0.0022063878016585275
3.667242125 0.0021283128107948877
3.6685933559999997 0.0020516531230508764
3.669944587 0.001981376855102554
3.671295819 0.001916935437710645
3.67264705 0.0018511209011654452
3.673998282 0.001788937326641597
3.675349513 0.001730709078582255
3.676700745 0.0016720109235887136
3.6780519760000003 0.0016212047079994193
3.679403208 0.0015732659769043338
3.6807544389999998 0.0015241624304064352
3.68210567 0.0014814927411289506
3.683456902 0.001438430686559456
3.684808133 0.0013972879275945642
3.686159365 0.001362598322070096
3.687510596 0.001320226068395226
3.688861828 0.0012777625777558345
3.690213059 0.001244016259277903
3.6915642899999996 0.0012106448658750313
3.692915522 0.0011806439667021414
3.694266753 0.0011533324004769213
3.6956179849999997 0.0011213120409448373
3.696969216 0.0010932588700998684
3.698320448 0.0010654647369215129
3.699671679 0.0010349244053985502
3.701022911 0.0010085073040915823
3.702374142 0.0009821368665404366
3.703725373 0.0009551287120677822
3.7050766050000004 0.0009315898775694655
3.706427836 0.0009072123326690014
3.707779068 0.0008840909662296575
3.709130299 0.0008627844774891391
3.710481531 0.0008375946375517241
3.711832762 0.0008131067396758266
3.713183993 0.0007903012651145854
3.714535225 0.0007661466215061678
3.7158864560000002 0.0007460079184742345
3.717237688 0.0007277609877350414
3.7185889189999997 0.0007071459520789018
3.719940151 0.0006878163765309088
3.721291382 0.0006683584999061193
3.7226426139999997 0.0006489942686198468
3.723993845 0.0006309043329435217
3.725345076 0.0006094148556481042
3.726696308 0.0005885373133226986
3.7280475390000003 0.0005709532125510461
3.729398771 0.0005507598892613348
3.730750002 0.0005313666835463099
3.7321012340000004 0.000513970259231017
3.733452465 0.0004942002047687369
3.7348036959999997 0.00047685612440483756
3.736154928 0.0004610091913906782
3.737506159 0.0004415929258778519
3.738857391 0.0004257166969839467
3.740208622 0.0004106896907631169
3.741559854 0.00039185834595906584
3.7429110850000002 0.0003746746231807202
3.744262317 0.00035848210117705857
3.7456135479999997 0.0003423217461836075
3.746964779 0.0003295397576021399
3.748316011 0.0003145024664238464
3.749667242 0.0002982092890737119
3.751018474 0.00028636617609628065
3.752369705 0.00027355778455593824
3.753720937 0.00026036069929823104
3.7550721680000003 0.00025006738295013913
3.7564234 0.0002365649034959929
3.757774631 0.0002227574986246819
3.759125862 0.0002136648202859671
3.7604770939999996 0.00020362310727973737
3.7618283249999998 0.00019335583949438165
3.763179557 0.0001849648669073063
3.764530788 0.00017515259440596876
3.76588202 0.0001669693912202761
3.767233251 0.000160571883208465
3.768584482 0.00015101278021727575
3.7699357140000003 0.00014229279602662734
3.771286945 0.0001365205380674587
3.7726381769999997 0.0001299638000841419
3.773989408 0.0001250318030031077
3.77534064 0.00012143505032976007
3.776691871 0.00011533531844850214
3.778043103 0.0001097104219081399
3.779394334 0.00010298381969845013
3.780745565 9.608514637060776e-05
3.7820967970000003 9.323952342242799e-05
3.7834480279999996 9.248956761891872e-05
3.7847992599999998 8.944125597233129e-05
3.786150491 8.676273833901583e-05
3.7875017229999997 8.404751052563096e-05
3.7888529539999998 7.940572361960223e-05
3.790204185 7.700474735743986e-05
3.791555417 7.495938193058256e-05
3.792906648 7.004030017640234e-05
3.79425788 6.760313754883584e-05
3.795609111 6.699441512305571e-05
3.7969603430000003 6.481543455442666e-05
3.798311574 6.592169991157903e-05
3.7996628059999997 6.710559680827671e-05
3.801014037 6.396375041321752e-05
3.802365268 6.275347926774568e-05
3.8037165 6.184818334195873e-05
3.8050677310000003 5.984492613284692e-05
3.806418963 6.080233154226671e-05
3.807770194 5.941642387916972e-05
3.8091214260000004 5.503534190531909e-05
3.8104726569999996 5.425010556653761e-05
3.811823889 5.369890088379275e-05
3.81317512 5.14131830096196e-05
3.814526351 5.00981508355356e-05
3.815877583 4.8424834272893e-05
3.817228814 4.647508834377254e-05
3.818580046 4.598673528047807e-05
3.8199312770000002 4.5418348328599415e-05
3.821282509 4.451854342346791e-05
3.82263374 4.457347468537317e-05
3.823984971 4.5482325110690806e-05
3.825336203 4.575904187904493e-05
3.826687434 4.7301416018888385e-05
3.828038666 4.835243888294173e-05
3.829389897 4.741128737799167e-05
3.830741129 4.695910072453858e-05
3.8320923600000003 4.641051910507099e-05
3.833443592 4.5372380208038385e-05
3.834794823 4.739670030777668e-05
3.836146054 4.751894835351274e-05
3.8374972859999996 4.2746514879566785e-05
3.8388485169999997 4.0186072021829585e-05
3.840199749 3.967213595198052e-05
3.84155098 3.895521689133136e-05
3.842902212 4.09864770668773e-05
3.844253443 4.04574797177289e-05
3.845604674 3.7587911825563965e-05
3.8469559060000003 3.7013492314105504e-05
3.848307137 3.61460768412407e-05
3.849658369 3.519880727974345e-05
3.8510096 3.647709385347759e-05
3.852360832 3.826997324269321e-05
3.853712063 3.572938409519144e-05
3.855063295 3.5558086857645134e-05
3.856414526 3.7029103115536144e-05
3.857765757 3.6862260414485115e-05
3.859116989 3.608230043693337e-05
3.86046822 3.6300592398277705e-05
3.861819452 3.3235764800841475e-05
3.863170683 3.3374877152823536e-05
3.8645219149999996 3.588401427563648e-05
3.8658731459999998 3.5523097172540744e-05
3.867224377 3.530805114649426e-05
3.868575609 3.59490927530239e-05
3.86992684 3.484279929221682e-05
3.871278072 3.398862232971187e-05
3.872629303 3.392667713913444e-05
3.8739805350000003 3.2821003398859044e-05
3.875331766 3.272015682169476e-05
3.876682998 3.324208269633995e-05
3.878034229 3.132990399641989e-05
3.87938546 2.924853389508354e-05
3.880736692 3.1267898064872255e-05
3.882087923 3.3113033023900285e-05
3.883439155 3.230024790989327e-05
3.884790386 3.129969559613138e-05
3.886141618 2.864919055445451e-05
3.887492849 2.5840987405006303e-05
3.8888440810000002 2.5341690451452506e-05
3.890195312 2.6698768972874804e-05
3.891546543 2.8615953941679474e-05
3.892897775 3.160133717248972e-05
3.894249006 3.489680479204933e-05
3.895600238 3.543177024098138e-05
3.8969514690000002 3.558690336068959e-05
3.898302701 3.4682680494154655e-05
3.899653932 3.2435081388547374e-05
3.9010051629999998 3.293489693183832e-05
3.902356395 3.228146562634796e-05
3.903707626 3.040130776762427e-05
3.905058858 3.1136449981832084e-05
3.906410089 3.231080225027557e-05
3.9077613209999997 3.286451962736438e-05
3.909112552 3.5381522964021635e-05
3.910463784 3.781242889752207e-05
3.911815015 3.651803399326221e-05
3.913166246 3.514346559915275e-05
3.914517478 3.761196915441308e-05
3.9158687089999997 3.679090671746077e-05
3.917219941 3.427200311007219e-05
3.918571172 3.6781034826452966e-05
3.919922404 3.835020730008821e-05
3.921273635 3.8810541417310185e-05
3.922624866 3.971860627507039e-05
3.9239760980000002 3.898382417504897e-05
3.9253273290000004 3.782671257286786e-05
3.926678561 3.8236390577399204e-05
3.928029792 3.9456148498965765e-05
3.929381024 3.820774073177547e-05
3.9307322549999997 3.8008042634672966e-05
3.932083487 3.728607022707108e-05
3.933434718 3.5308708791453015e-05
3.934785949 3.668045262344154e-05
3.936137181 3.999894996511347e-05
3.937488412 4.3016139489838946e-05
3.938839644 4.57748025012612e-05
3.940190875 4.790008634640112e-05
3.941542107 4.774321251815052e-05
3.9428933379999997 4.60521885531067e-05
3.944244569 4.56387921817169e-05
3.945595801 4.4522312732157856e-05
3.946947032 4.408993722718146e-05
3.948298264 4.576049776526097e-05
3.949649495 4.496443788152946e-05
3.9510007270000003 4.392664692999773e-05
3.9523519580000004 4.549709752141193e-05
3.95370319 4.841975532544951e-05
3.955054421 4.965022485953079e-05
3.956405652 5.096697151216552e-05
3.9577568839999997 5.313135307972242e-05
3.959108115 5.197852787917102e-05
3.960459347 5.215784522489124e-05
3.961810578 5.313492894847776e-05
3.96316181 5.158297160820545e-05
3.964513041 5.094103443462811e-05
3.965864273 5.26221218317161e-05
3.967215504 5.4129675377941625e-05
3.968566735 5.33952915641517e-05
3.9699179669999998 5.427850266476042e-05
3.971269198 5.523194338561466e-05
3.97262043 5.3621639788631464e-05
3.973971661 5.599665140942468e-05
3.975322893 5.837674747954364e-05
3.976674124 5.715325427695332e-05
3.978025355 5.50624314189796e-05
3.9793765870000004 5.4759766340948634e-05
3.9807278179999996 5.500930743424268e-05
3.98207905 5.443686275109388e-05
3.983430281 5.673704342516861e-05
3.9847815129999997 5.812772370062355e-05
3.986132744 5.8408292936836017e-05
3.987483976 5.9772967069379135e-05
3.988835207 5.993178397435069e-05
3.9901864380000003 5.7799343554442856e-05
3.99153767 5.5967426168238334e-05
3.9928889009999997 5.7416943624868016e-05
3.994240133 5.9294301381244605e-05
3.995591364 5.998881769112276e-05
3.996942596 5.954807473967118e-05
3.998293827 5.771168441095166e-05
3.999645058 5.723867235193926e-05
4.00099629 5.81814400464068e-05
4.002347521 5.7825597902523074e-05
4.003698753 5.496183848649061e-05
4.005049984 5.3920009323681704e-05
4.006401216 5.411545040643476e-05
4.007752447 5.4099726093901135e-05
4.009103679 5.687591487363579e-05
4.01045491 5.968841604484144e-05
4.011806141 5.970104530627212e-05
4.013157373 5.808575879331599e-05
4.014508604 5.8556359575401484e-05
4.015859836 5.7353419758151236e-05
4.017211067 5.3155053671459355e-05
4.018562299 5.1863999030493824e-05
4.01991353 5.0353069407333305e-05
4.021264761 4.8111701281649776e-05
4.022615993 4.742437400410383e-05
4.023967224 4.999759721099258e-05
4.025318456 5.2078429977825756e-05
4.026669687 5.1966234011556955e-05
4.028020919 5.2392978829588396e-05
4.02937215 5.1807912015516236e-05
4.030723382 5.1896377091913304e-05
4.032074613 5.345359948187453e-05
4.033425844 5.489001419097575e-05
4.034777076 5.337349077165116e-05
4.036128307 5.403545680555274e-05
4.037479539 5.859534718966755e-05
4.03883077 6.143978877150283e-05
4.040182002 6.235612311594556e-05
4.041533233 6.157096338004687e-05
4.042884465 5.910823411661816e-05
4.044235696 5.5843024649647145e-05
4.0455869269999996 5.691292955890545e-05
4.046938159 5.940145654886086e-05
4.04828939 6.033609016495756e-05
4.049640622 6.193421919925915e-05
4.050991853 6.37609541337157e-05
4.052343085 6.436464421189076e-05
4.053694316 6.382823441951291e-05
4.055045547 6.533034037460883e-05
4.056396779 6.442699081389657e-05
4.05774801 6.238365284882035e-05
4.059099241999999 6.188308181479427e-05
4.0604504729999995 6.201042305611158e-05
4.061801705 6.060123495059499e-05
4.063152936 5.894446095624509e-05
4.064504168 6.094905971190317e-05
4.065855399 6.16583737553341e-05
4.06720663 6.198561649980761e-05
4.0685578620000005 6.27082313346464e-05
4.069909093000001 6.316512269097616e-05
4.071260325 6.20091511707559e-05
4.072611556 6.275422879829688e-05
4.073962788 6.493914461207451e-05
4.075314019 6.405304189980294e-05
4.07666525 6.250221571716656e-05
4.078016482 6.168440824053273e-05
4.079367713 6.1117854985817e-05
4.080718945 5.906981510074886e-05
4.082070176 6.066240786184013e-05
4.083421408 6.264765258339098e-05
4.084772639 6.198169890200924e-05
4.086123871 6.069011824709259e-05
4.087475102 6.069983364253445e-05
4.088826333 6.107501316580737e-05
4.090177565 5.990338272327301e-05
4.091528796 6.126717952189696e-05
4.092880028 6.249089346179255e-05
4.094231259 6.250532450741951e-05
4.095582491 6.182100624979277e-05
4.096933722 6.231823799424083e-05
4.098284953 6.149370713007277e-05
4.0996361850000005 6.1287690300298e-05
4.100987416 6.319933667893482e-05
4.102338648 6.431427483259487e-05
4.103689878999999 6.321419934246291e-05
4.105041110999999 6.130114085242002e-05
4.106392342 6.145145942865882e-05
4.107743574 5.957638124573675e-05
4.109094805 5.841282575265089e-05
4.110446036 5.889917633827197e-05
4.111797268 5.9855134689436486e-05
4.113148499 5.8208406686205487e-05
4.1144997309999995 5.7090833737748705e-05
4.115850962000001 5.732688178713473e-05
4.117202194000001 5.60322464154652e-05
4.118553425 5.480756739757899e-05
4.119904657 5.544156187563306e-05
4.121255887999999 5.8055615056837355e-05
4.122607119 5.8387967884390184e-05
4.123958351000001 5.9631364929780004e-05
4.125309582 6.09357429058016e-05
4.126660814 6.141307151701466e-05
4.128012045 6.033266275126561e-05
4.129363277 5.986558638047553e-05
4.130714508 5.7975603813918813e-05
4.132065739 5.573999871833551e-05
4.133416971 5.517309286228184e-05
4.134768202 5.581774162732266e-05
4.136119434 5.476354328253192e-05
4.1374706649999995 5.1854120501993e-05
4.138821897 5.2107880071117044e-05
4.140173128000001 5.307491904248438e-05
4.14152436 5.3761144699165846e-05
4.142875591 5.368098377625941e-05
4.144226821999999 5.362162768852623e-05
4.145578054 5.121578338427125e-05
4.146929285000001 4.983844542497451e-05
4.148280517 5.020611804183367e-05
4.149631748 5.139027765248212e-05
4.15098298 5.096135264316831e-05
4.152334211 5.18357149787821e-05
4.153685442 5.361914621814075e-05
4.155036674 5.3433904449890824e-05
4.156387905 5.184354692507621e-05
4.157739136999999 5.075548821174048e-05
4.159090368 5.1367897370544787e-05
4.1604416 5.12130247870936e-05
4.161792831 5.1625669215966206e-05
4.163144063 5.2039315652174166e-05
4.164495294 5.1652400035737106e-05
4.165846525 5.031063404651434e-05
4.167197757 5.1513866292922955e-05
4.1685489879999995 5.209649141423785e-05
4.169900220000001 5.1179329759365436e-05
4.171251451 4.9722804561661214e-05
4.172602683 5.0638624311437615e-05
4.173953914 5.1240045646843026e-05
4.1753051459999995 5.097813162420911e-05
4.1766563770000005 5.062329507276163e-05
4.178007608 5.005308190009566e-05
4.17935884 4.7550582202263766e-05
4.180710071 4.659954808279204e-05
4.182061303 4.847779286480136e-05
4.183412534 4.99784302331388e-05
4.184763766 4.9595304378079885e-05
4.186114997 4.8199875830163796e-05
4.187466228 4.758063900732591e-05
4.18881746 4.5082457440703677e-05
4.190168691 4.328317684869739e-05
4.1915199229999995 4.34331195406894e-05
4.1928711540000005 4.627332639630079e-05
4.194222386000001 4.631851843198408e-05
4.195573617 4.5784147723416155e-05
4.196924849 4.5099174753675014e-05
4.198276079999999 4.407294192002411e-05
4.199627311 4.1761837274485836e-05
4.200978543 4.2233285861315224e-05
4.202329774 4.4094010149378166e-05
4.203681006 4.6000346830564316e-05
4.205032237 4.663245186554156e-05
4.206383469 4.680241643779601e-05
4.2077347 4.457034889852203e-05
4.209085931 4.170127248830065e-05
4.210437163 3.998550838594766e-05
4.211788394 4.07778369200501e-05
4.213139626 4.123228026423355e-05
4.2144908569999995 4.100143002738254e-05
4.215842089 4.234124267025773e-05
4.217193320000001 4.4515729262186354e-05
4.218544552 4.605891792761884e-05
4.219895783 4.6891026936344006e-05
4.221247013999999 4.806108044794652e-05
4.2225982459999996 4.7632741982882545e-05
4.223949477 4.54575495869719e-05
4.225300709 4.36935776051299e-05
4.22665194 4.417841463129104e-05
4.228003171999999 4.3150566528023656e-05
4.229354403 4.1493532712182835e-05
4.2307056339999995 4.049543495783167e-05
4.232056866 4.109594986772889e-05
4.233408097000001 3.945755932125522e-05
4.234759329 3.785493975128372e-05
4.23611056 3.710838202851033e-05
4.237461792 3.7537540898546754e-05
4.238813023 3.7604383336416986e-05
4.240164255 3.912615485105204e-05
4.241515486 4.033388251518915e-05
4.242866717 3.9997343037332145e-05
4.244217949 3.693992016809266e-05
4.24556918 3.6244298993792534e-05
4.246920412000001 3.610491668918869e-05
4.248271643 3.602194886640549e-05
4.249622875 3.545530129979351e-05
4.250974105999999 3.81112454759502e-05
4.2523253379999995 3.932044178525363e-05
4.2536765690000005 3.839340984706335e-05
4.2550278 3.617011504177076e-05
4.256379032 3.585245183859347e-05
