microns throughput
3.1145884660000003 6.726663349524264e-05
3.115939698 6.438986155528334e-05
3.1172909289999997 5.8469307009278614e-05
3.11864216 5.073387677090756e-05
3.119993392 4.873081253439065e-05
3.121344623 5.4741177145170857e-05
3.122695855 5.9316990908282016e-05
3.124047086 5.7417294886100275e-05
3.1253983180000002 5.1854748905734826e-05
3.126749549 4.874068250073988e-05
3.128100781 5.263197704865587e-05
3.1294520120000002 6.280793430561523e-05
3.130803243 6.740619088879045e-05
3.1321544749999997 6.606478243372015e-05
3.133505706 6.7360741945417e-05
3.134856938 6.594787492208848e-05
3.136208169 6.320016450161536e-05
3.137559401 6.666000401389093e-05
3.138910632 7.461782442755199e-05
3.140261863 7.623713647014265e-05
3.1416130950000003 7.023908067270547e-05
3.142964326 6.180284869311195e-05
3.1443155579999997 5.5225570666641675e-05
3.145666789 5.315297647135703e-05
3.147018021 5.320714361928063e-05
3.148369252 5.175278322785901e-05
3.149720484 4.640597404809009e-05
3.151071715 3.826657382096597e-05
3.152422946 3.2377732249989585e-05
3.153774178 2.7447325348183615e-05
3.155125409 2.3596260747030625e-05
3.1564766410000002 2.14461271244924e-05
3.157827872 1.8316583585059996e-05
3.1591791039999997 1.6297473960968444e-05
3.160530335 1.62345584664746e-05
3.161881566 1.4074271529985373e-05
3.163232798 1.0164827129041866e-05
3.1645840290000002 7.565106503244245e-06
3.165935261 6.6753960876960785e-06
3.167286492 5.479411720532171e-06
3.1686377240000003 4.47660144925036e-06
3.169988955 6.191128890301834e-06
3.1713401869999998 5.9127451949354416e-06
3.172691418 4.817974899956202e-06
3.174042649 4.556894273942695e-06
3.1753938809999998 1.8092876321972293e-06
3.176745112 1.0129925065354271e-06
3.178096344 1.6555825041392649e-06
3.179447575 4.111537891410009e-06
3.180798807 5.695299287954019e-06
3.182150038 5.1659650998274715e-06
3.1835012700000003 4.136053291681564e-06
3.184852501 5.183102325862667e-06
3.186203732 7.129609436168282e-06
3.187554964 6.689161003864056e-06
3.188906195 5.263284636153756e-06
3.190257427 5.964557970553484e-06
3.1916086580000003 8.30857545603808e-06
3.19295989 7.596735101876656e-06
3.194311121 5.262855407442134e-06
3.195662352 5.290575483967677e-06
3.197013584 6.1462391228702865e-06
3.1983648149999997 5.6891602682591616e-06
3.199716047 2.049999649292891e-06
3.201067278 1.7656869772567022e-06
3.2024185099999998 3.735572634913611e-06
3.203769741 5.150106699271056e-06
3.205120973 5.772796694384021e-06
3.206472204 4.413932889397393e-06
3.207823435 2.3612054922074455e-06
3.209174667 2.7962491922356426e-06
3.2105258979999998 3.7010181916162345e-06
3.21187713 3.4103925802165226e-06
3.213228361 2.0442471691678757e-06
3.214579593 2.196552413162482e-06
3.215930824 3.2518024753178666e-06
3.217282055 2.19680022725262e-06
3.2186332870000003 1.2699367713618372e-06
3.2199845180000004 2.7367634056509735e-06
3.22133575 2.878736484870463e-06
3.222686981 3.0693939565171207e-06
3.2240382129999996 2.4989499017985043e-06
3.2253894439999997 3.7680205501668176e-06
3.226740676 4.960023225615259e-06
3.228091907 6.1384579641785115e-06
3.229443138 8.191694715501678e-06
3.23079437 9.338663591999389e-06
3.232145601 1.0360631568654565e-05
3.2334968330000002 1.0019613538293526e-05
3.234848064 6.607824646169255e-06
3.2361992959999997 5.7552458590687215e-06
3.237550527 5.155179708240438e-06
3.238901759 5.215201765088225e-06
3.24025299 4.949948593222878e-06
3.2416042210000002 5.85149034398865e-06
3.242955453 7.060931183157363e-06
3.244306684 4.965117320823447e-06
3.2456579160000003 3.5397083851201974e-06
3.2470091470000004 7.484960081250964e-07
3.248360379 1.1862859923629852e-06
3.24971161 3.1540096060312506e-06
3.251062841 1.937348035040067e-06
3.2524140729999997 1.8989517888617158e-06
3.253765304 5.86373584424256e-06
3.255116536 9.247969557351612e-06
3.256467767 7.306756132081529e-06
3.257818999 6.25983876253152e-06
3.25917023 5.49653605000236e-06
3.2605214620000003 4.973325227093362e-06
3.261872693 4.792663316202031e-06
3.263223924 3.2906900513107147e-06
3.264575156 4.769581424967287e-06
3.265926387 6.771475042229973e-06
3.267277619 8.904763360393839e-06
3.2686288500000003 7.740820323814785e-06
3.269980082 5.784885642609018e-06
3.271331313 5.364604719682642e-06
3.272682544 4.18087423328852e-06
3.274033776 2.1096326672224585e-06
3.2753850069999997 1.0933938121361726e-06
3.276736239 3.1256969266242545e-06
3.27808747 3.5267672744936253e-06
3.2794387019999998 3.3109277581635642e-06
3.280789933 3.2686058120563546e-06
3.282141165 2.7950414218266624e-06
3.283492396 3.0997868300652243e-06
3.2848436270000003 7.342253744642236e-07
3.286194859 1.2726483440315803e-08
3.2875460899999998 4.755914895400982e-09
3.288897322 3.388658350225659e-07
3.290248553 5.635896658678677e-06
3.291599785 1.0515631040526675e-05
3.292951016 7.2327479573917955e-06
3.294302247 3.351935473729734e-06
3.2956534790000003 1.2948990198781902e-06
3.29700471 8.393586862034542e-07
3.298355942 2.6318935539152237e-06
3.299707173 4.834481991865614e-06
3.301058405 6.759179719715688e-06
3.3024096359999997 7.489829766011443e-06
3.303760868 5.842471215234073e-06
3.305112099 2.3693323010003897e-06
3.30646333 2.5456290074825196e-06
3.307814562 1.4360285519042054e-06
3.309165793 2.125380952203385e-06
3.3105170250000002 7.1377885195540485e-06
3.3118682560000003 1.0809667076473295e-05
3.313219488 7.727000404743902e-06
3.3145707189999998 3.4535076770208225e-06
3.315921951 2.689778674099828e-06
3.317273182 4.521283026234423e-06
3.318624413 6.033280308458437e-06
3.319975645 5.304425797642095e-06
3.321326876 5.810904850590302e-06
3.322678108 3.404163558656865e-06
3.324029339 2.479803759886954e-06
3.325380571 1.8237635496544605e-06
3.326731802 1.9316015091766162e-06
3.328083033 1.3101928949734437e-06
3.3294342649999997 1.9525474522392793e-06
3.330785496 9.543305193804338e-07
3.332136728 4.8764478084943415e-09
3.333487959 2.6875008315195035e-08
3.334839191 1.9087357913231807e-06
3.336190422 2.950397433968251e-06
3.3375416540000002 1.2399152901532646e-06
3.3388928850000004 1.9805047960673814e-06
3.340244116 4.202517859136959e-06
3.341595348 3.966336987231865e-06
3.342946579 5.985259125368425e-06
3.344297811 6.063995656151912e-06
3.345649042 5.942332479683791e-06
3.347000274 7.672090741543865e-06
3.348351505 5.059674210206713e-06
3.3497027360000002 5.085827617053656e-06
3.351053968 6.612702682332201e-06
3.3524051989999997 5.186998559752356e-06
3.353756431 2.4325380355607e-06
3.355107662 1.2761679214478237e-06
3.3564588939999997 1.5436666165966398e-06
3.357810125 2.3227613944283424e-06
3.359161357 3.947574016584394e-06
3.360512588 5.408982261570437e-06
3.3618638190000003 6.153171329314247e-06
3.363215051 5.450826483394826e-06
3.3645662819999997 4.374709629563679e-06
3.3659175140000004 2.916713115361934e-06
3.367268745 2.4215683210294424e-06
3.368619977 2.126510888645459e-06
3.369971208 2.5953194726260123e-06
3.371322439 4.947590813038765e-06
3.372673671 6.019171879176286e-06
3.374024902 5.04774679445252e-06
3.375376134 4.663323726425596e-06
3.3767273650000003 2.366074681100267e-06
3.378078597 1.7611527283096033e-06
3.3794298279999997 1.8466229762918852e-06
3.38078106 2.2997943335665474e-06
3.382132291 2.165464754956868e-06
3.383483522 3.1704938196310007e-06
3.384834754 3.6293004791221403e-06
3.386185985 1.8079560728850954e-06
3.387537217 1.3801213309453203e-06
3.3888884480000003 2.1876919531304305e-06
3.39023968 5.628410748347185e-07
3.3915909109999998 8.951466286250877e-09
3.3929421430000004 4.927265597249053e-09
3.3942933739999996 4.923806307922044e-09
3.3956446049999998 1.633369654611374e-08
3.396995837 8.676024635726878e-07
3.398347068 2.0841253229522724e-06
3.3996983 3.84147902622619e-06
3.401049531 1.933043639087428e-06
3.402400763 9.730603059258315e-07
3.4037519940000003 1.3611708844126717e-06
3.405103225 1.4596552285572056e-06
3.4064544569999997 1.7092792250021487e-06
3.407805688 1.1838707090846291e-06
3.40915692 8.125639446834321e-07
3.410508151 2.057580140929795e-06
3.411859383 1.0609900307217739e-06
3.413210614 3.989929991918891e-07
3.4145618460000002 1.585568639897809e-06
3.4159130770000004 1.7340315950098876e-06
3.4172643079999996 3.213219676897839e-07
3.41861554 9.812068020548042e-07
3.419966771 1.17730510556804e-06
3.4213180029999997 3.8048973006459813e-07
3.422669234 1.158356508528702e-06
3.424020466 2.749996891298292e-06
3.425371697 2.37104905607097e-06
3.4267229280000002 2.8719793873313924e-06
3.42807416 1.16395771012373e-06
3.429425391 9.597464985589122e-07
3.4307766230000003 3.479189364807213e-06
3.432127854 4.181617315644684e-06
3.4334790859999997 3.6729227166673966e-06
3.434830317 1.8394205302893082e-06
3.436181549 2.805418772412396e-06
3.43753278 4.114366495738322e-06
3.4388840110000003 3.2569602229070904e-06
3.440235243 2.402145703371093e-06
3.441586474 2.540472120121865e-06
3.4429377060000004 2.8473603544692186e-06
3.4442889369999996 3.340543188033356e-06
3.445640169 3.476100966038472e-06
3.4469914 4.865639234552422e-06
3.448342631 4.747184988468334e-06
3.449693863 3.768859558704387e-06
3.451045094 3.488526856845791e-06
3.452396326 3.1381545540406914e-06
3.4537475570000002 2.1644655306308044e-06
3.455098789 2.7986236691952267e-06
3.45645002 5.034550038249313e-06
3.4578012520000003 7.856577120161867e-06
3.459152483 1.0473391887676577e-05
3.460503714 9.91213393127224e-06
3.461854946 8.185826648309932e-06
3.463206177 6.799938442039834e-06
3.464557409 6.052482182581205e-06
3.4659086400000003 5.779818938214519e-06
3.467259872 4.01586174480763e-06
3.468611103 4.138680352734393e-06
3.469962335 4.98907290928514e-06
3.4713135659999996 4.122911305872955e-06
3.4726647969999997 4.923634250044268e-06
3.474016029 4.038370101766296e-06
3.47536726 6.072604744696857e-06
3.476718492 5.979234923566596e-06
3.478069723 3.3273457951487573e-06
3.479420955 2.233757424121492e-06
3.4807721860000003 2.9782704825742568e-06
3.482123417 5.669450004350589e-06
3.483474649 8.792273723119679e-06
3.48482588 1.233280566881943e-05
3.486177112 1.5249884235598634e-05
3.487528343 1.7360965225781555e-05
3.488879575 2.01735956027628e-05
3.490230806 2.2062291539132272e-05
3.491582038 2.5392252095529334e-05
3.492933269 3.0003897375567352e-05
3.4942845 3.2323940500824405e-05
3.495635732 3.367210368243241e-05
3.496986963 3.552217078802076e-05
3.4983381949999997 3.9198990825930735e-05
3.4996894259999998 4.441276991258228e-05
3.501040658 4.8067280586533567e-05
3.502391889 4.970042350503931e-05
3.50374312 4.716926187924882e-05
3.505094352 4.2697205190443576e-05
3.506445583 4.085353966311928e-05
3.5077968150000003 3.948932370150781e-05
3.509148046 3.863393139135522e-05
3.5104992779999997 3.8965983601627566e-05
3.511850509 3.9106481485327534e-05
3.513201741 3.8057598295419695e-05
3.514552972 3.3926464480184844e-05
3.515904203 2.970554339303315e-05
3.517255435 2.8663398636017872e-05
3.518606666 2.6716609010943736e-05
3.519957898 2.2839158033591116e-05
3.521309129 1.8172917611168366e-05
3.5226603610000002 1.278207357013489e-05
3.524011592 9.131983895403516e-06
3.5253628239999997 7.159399063700741e-06
3.526714055 8.254338978579812e-06
3.528065286 8.853154176533707e-06
3.529416518 8.184357628140789e-06
3.5307677490000002 9.683807940814253e-06
3.532118981 1.1960181942010425e-05
3.533470212 1.2086895915842777e-05
3.5348214440000003 9.483257356504763e-06
3.536172675 7.239656029532622e-06
3.537523906 4.132470632545986e-06
3.538875138 3.838448021010884e-06
3.540226369 5.977385473709218e-06
3.5415776009999997 8.431741782866883e-06
3.542928832 9.936696218889558e-06
3.544280064 8.666022743916945e-06
3.545631295 6.368656936087581e-06
3.546982527 4.698460786590848e-06
3.548333758 3.6507732400431777e-06
3.5496849889999997 1.7690254446763108e-06
3.551036221 2.1556114509264795e-06
3.552387452 3.1802470857260526e-06
3.553738684 3.96111480436838e-06
3.555089915 6.919304355377281e-06
3.556441147 1.0294353186381725e-05
3.5577923780000003 9.180908191660694e-06
3.5591436090000004 6.692738813059442e-06
3.560494841 6.258791661805173e-06
3.561846072 8.11113600023825e-06
3.563197304 1.0099461414969305e-05
3.5645485349999997 9.009199280781384e-06
3.565899767 7.011817193825136e-06
3.567250998 6.698139925590541e-06
3.5686022299999998 7.152067215237736e-06
3.569953461 7.044364045136246e-06
3.571304692 7.295651228620518e-06
3.572655924 6.462430149448362e-06
3.574007155 6.094507153220018e-06
3.575358387 5.215881777306623e-06
3.5767096179999998 3.640184105793035e-06
3.57806085 2.243016593071912e-06
3.579412081 2.800980089895534e-06
3.580763312 3.8023461300763925e-06
3.582114544 4.394081095109025e-06
3.583465775 2.9556030632804034e-06
3.5848170070000003 2.144008400486263e-06
3.5861682380000004 3.1233697146136064e-06
3.58751947 5.222934311814017e-06
3.588870701 6.420046949702914e-06
3.5902219329999996 6.865185266324669e-06
3.5915731639999997 5.450942550477004e-06
3.592924395 4.162377830735112e-06
3.594275627 5.032217299603893e-06
3.595626858 5.35965686469062e-06
3.59697809 3.7060637822389417e-06
3.598329321 3.900884517881e-06
3.5996805530000002 6.398366691519116e-06
3.601031784 8.763849374672991e-06
3.602383016 1.0092586090392528e-05
3.603734247 1.102232147481993e-05
3.605085478 1.083413772218582e-05
3.60643671 1.0686898592642277e-05
3.607787941 8.949238183580012e-06
3.609139173 7.277937233844224e-06
3.610490404 8.278601643639196e-06
3.6118416360000003 1.0432513355135102e-05
3.6131928670000004 1.0307572126804786e-05
3.6145440979999997 7.932189123764365e-06
3.61589533 5.857344715215577e-06
3.617246561 6.6916319373915305e-06
3.6185977929999997 5.308255403760033e-06
3.619949024 4.2253135137354755e-06
3.621300256 4.2925461685064145e-06
3.622651487 5.498594269025444e-06
3.624002719 7.156357293200462e-06
3.62535395 8.094610738644376e-06
3.6267051809999997 9.984380300619914e-06
3.628056413 1.2110982774260503e-05
3.629407644 1.3069079102297337e-05
3.630758876 1.2027586674883236e-05
3.632110107 1.0434833201101733e-05
3.633461339 1.0117552721853826e-05
3.6348125700000002 1.0416686634929327e-05
3.6361638010000004 8.07242438672318e-06
3.637515033 6.643126142154783e-06
3.638866264 5.79678712370799e-06
3.640217496 6.395052849028779e-06
3.6415687269999997 6.82094729011215e-06
3.642919959 7.457644707342396e-06
3.64427119 8.693362500204614e-06
3.6456224219999998 1.0660679931649652e-05
3.646973653 1.327288262198276e-05
3.648324884 1.3820580711143299e-05
3.649676116 1.2047209959666991e-05
3.6510273470000003 1.1282018685933519e-05
3.652378579 1.1436119957560477e-05
3.6537298099999997 1.5061837899689938e-05
3.655081042 1.9980245445008612e-05
3.656432273 2.0973871436669804e-05
3.657783504 2.0678285028266344e-05
3.659134736 2.2091849998748483e-05
3.660485967 2.349083903777746e-05
3.6618371990000003 2.460911334351185e-05
3.66318843 2.566016419745661e-05
3.664539662 2.656743957453983e-05
3.665890893 2.7683977623837128e-05
3.667242125 2.8083742836305483e-05
3.6685933559999997 2.7806030525374455e-05
3.669944587 2.8075601683752007e-05
3.671295819 2.7925947348942366e-05
3.67264705 2.8786780880042152e-05
3.673998282 3.233386415263018e-05
3.675349513 3.660414640271626e-05
3.676700745 3.956938244463739e-05
3.6780519760000003 4.1267252787367505e-05
3.679403208 4.184995140081845e-05
3.6807544389999998 4.1758602672699915e-05
3.68210567 4.180758259000524e-05
3.683456902 4.297869146184764e-05
3.684808133 4.4582851276934666e-05
3.686159365 4.38759027412003e-05
3.687510596 4.1889182947330115e-05
3.688861828 4.156945128196906e-05
3.690213059 4.286816340744583e-05
3.6915642899999996 4.4324420084157535e-05
3.692915522 4.3383217844835684e-05
3.694266753 3.906606615920446e-05
3.6956179849999997 3.509047157856505e-05
3.696969216 3.4857021060495126e-05
3.698320448 3.700525018926466e-05
3.699671679 3.8461021208610744e-05
3.701022911 3.7641853885890964e-05
3.702374142 3.6559892074745996e-05
3.703725373 3.656583633402517e-05
3.7050766050000004 3.5381711187034786e-05
3.706427836 3.279027254520861e-05
3.707779068 3.145835528331036e-05
3.709130299 3.097284825432369e-05
3.710481531 3.011632060767981e-05
3.711832762 2.836225877299381e-05
3.713183993 2.5613531437407038e-05
3.714535225 2.4370302726858662e-05
3.7158864560000002 2.5019792996179415e-05
3.717237688 2.5608322558030547e-05
3.7185889189999997 2.6218280949838933e-05
3.719940151 2.4177667509697374e-05
3.721291382 2.1034399091603744e-05
3.7226426139999997 2.0234301974243743e-05
3.723993845 2.074762646079449e-05
3.725345076 2.0443539179357646e-05
3.726696308 1.9559331679197027e-05
3.7280475390000003 1.8749155858243205e-05
3.729398771 1.753961933064449e-05
3.730750002 1.5569550582278184e-05
3.7321012340000004 1.3656755932292058e-05
3.733452465 1.307147847323287e-05
3.7348036959999997 1.2795227807038594e-05
3.736154928 1.4316152467685624e-05
3.737506159 1.412694242635566e-05
3.738857391 1.4243843240833898e-05
3.740208622 1.3323376129635948e-05
3.741559854 9.948022166983039e-06
3.7429110850000002 8.216068970911546e-06
3.744262317 8.342928825741564e-06
3.7456135479999997 7.47901759784667e-06
3.746964779 6.85749550529656e-06
3.748316011 6.4782953267135055e-06
3.749667242 6.800723232035811e-06
3.751018474 7.486156052377755e-06
3.752369705 7.346772523161116e-06
3.753720937 6.15484649456844e-06
3.7550721680000003 5.265789169562123e-06
3.7564234 4.983571330417544e-06
3.757774631 5.255647697740794e-06
3.759125862 5.819393802183874e-06
3.7604770939999996 6.056222135010354e-06
3.7618283249999998 6.501870830461644e-06
3.763179557 5.527009989001716e-06
3.764530788 5.400564420104233e-06
3.76588202 5.885364090256192e-06
3.767233251 5.616964777354481e-06
3.768584482 4.541413580246243e-06
3.7699357140000003 3.992079722065182e-06
3.771286945 3.9819370110651585e-06
3.7726381769999997 4.650060377539105e-06
3.773989408 5.402312631826149e-06
3.77534064 5.756822925805173e-06
3.776691871 3.842001932486411e-06
3.778043103 2.570146403204897e-06
3.779394334 2.408205820690121e-06
3.780745565 4.168759079461581e-06
3.7820967970000003 5.171082111043287e-06
3.7834480279999996 5.860534726449721e-06
3.7847992599999998 5.500985062508181e-06
3.786150491 2.6360467819148778e-06
3.7875017229999997 1.0835219951226675e-06
3.7888529539999998 2.1397732721694383e-07
3.790204185 7.603550793431687e-08
3.791555417 9.62207053400749e-07
3.792906648 3.0518149175609043e-06
3.79425788 5.000878676653919e-06
3.795609111 5.435412775084674e-06
3.7969603430000003 4.918493684768836e-06
3.798311574 4.486554483895217e-06
3.7996628059999997 4.815959787260469e-06
3.801014037 5.110162999516831e-06
3.802365268 4.565544904817606e-06
3.8037165 3.7619824501693166e-06
3.8050677310000003 3.1276080857973205e-06
3.806418963 3.736321259427965e-06
3.807770194 4.439005533078169e-06
3.8091214260000004 6.240888717776672e-06
3.8104726569999996 8.740516890171902e-06
3.811823889 9.14953936108852e-06
3.81317512 7.573240998596205e-06
3.814526351 4.957687266690732e-06
3.815877583 3.000669736920255e-06
3.817228814 1.2353521732097305e-06
3.818580046 1.1274814769804363e-06
3.8199312770000002 1.9391691584474525e-06
3.821282509 3.3279727528520554e-06
3.82263374 5.2984315096765885e-06
3.823984971 5.642218867133206e-06
3.825336203 4.934626363317548e-06
3.826687434 4.646712195299926e-06
3.828038666 4.805342441557569e-06
3.829389897 5.972247607657858e-06
3.830741129 7.813233632247837e-06
3.8320923600000003 7.566244610082488e-06
3.833443592 8.001424106211298e-06
3.834794823 8.603789071776553e-06
3.836146054 7.29866350168651e-06
3.8374972859999996 6.395743497613179e-06
3.8388485169999997 7.5989672840716665e-06
3.840199749 7.605900770359732e-06
3.84155098 6.281191523180376e-06
3.842902212 5.777266438926964e-06
3.844253443 6.031588000986504e-06
3.845604674 6.64580864203868e-06
3.8469559060000003 6.446388593893728e-06
3.848307137 6.657605910243439e-06
3.849658369 7.0639659291602205e-06
3.8510096 7.833553413434681e-06
3.852360832 7.93758215965759e-06
3.853712063 7.081794601234737e-06
3.855063295 6.8836913036946875e-06
3.856414526 6.544757686383621e-06
3.857765757 6.092069495851522e-06
3.859116989 6.683096472077921e-06
3.86046822 8.13205539726295e-06
3.861819452 8.536753881715107e-06
3.863170683 8.003670980548251e-06
3.8645219149999996 7.980150506927757e-06
3.8658731459999998 8.143780386646554e-06
3.867224377 7.42495265420601e-06
3.868575609 7.508688413527782e-06
3.86992684 7.640319939827127e-06
3.871278072 7.496279265034728e-06
3.872629303 6.1732486919082905e-06
3.8739805350000003 6.550413467967698e-06
3.875331766 7.513688881143944e-06
3.876682998 8.289717817120408e-06
3.878034229 8.974117801312529e-06
3.87938546 9.677280076554307e-06
3.880736692 9.376447861987306e-06
3.882087923 6.999007582782976e-06
3.883439155 4.049586019435746e-06
3.884790386 3.4830021335650395e-06
3.886141618 3.83111900584135e-06
3.887492849 6.646459920814993e-06
3.8888440810000002 8.97700650639492e-06
3.890195312 1.0310575582076743e-05
3.891546543 1.081643850832517e-05
3.892897775 8.859494710999106e-06
3.894249006 7.435589155125175e-06
3.895600238 7.955524784123206e-06
3.8969514690000002 8.970149570954828e-06
3.898302701 8.220446747187528e-06
3.899653932 9.206365449124678e-06
3.9010051629999998 1.1264506779935924e-05
3.902356395 1.2279752831348234e-05
3.903707626 1.2808393785595718e-05
3.905058858 1.3148812579348813e-05
3.906410089 1.231411988164296e-05
3.9077613209999997 1.0097432586005425e-05
3.909112552 8.616363057520757e-06
3.910463784 8.65081889522298e-06
3.911815015 1.0153746360845227e-05
3.913166246 9.739197986444557e-06
3.914517478 8.143355663825956e-06
3.9158687089999997 7.470765788702744e-06
3.917219941 7.752795003919719e-06
3.918571172 7.945704417447508e-06
3.919922404 8.296628431616041e-06
3.921273635 8.402744582993301e-06
3.922624866 7.969497132675337e-06
3.9239760980000002 7.042630228489456e-06
3.9253273290000004 6.40675435963595e-06
3.926678561 6.897853415174919e-06
3.928029792 7.332596606973817e-06
3.929381024 6.171091982947012e-06
3.9307322549999997 3.947841560572136e-06
3.932083487 2.3452429169019684e-06
3.933434718 2.1417196719849884e-06
3.934785949 3.091838743735282e-06
3.936137181 3.0961748745744516e-06
3.937488412 2.9180349622984896e-06
3.938839644 4.668188852039189e-06
3.940190875 5.28905462555968e-06
3.941542107 5.480537867778623e-06
3.9428933379999997 4.35298590092548e-06
3.944244569 3.5228823986042255e-06
3.945595801 3.581667748032105e-06
3.946947032 4.806795729002148e-06
3.948298264 5.044268262911416e-06
3.949649495 4.705129057256211e-06
3.9510007270000003 5.2901779410855945e-06
3.9523519580000004 5.656610483113427e-06
3.95370319 4.5303839685003594e-06
3.955054421 4.585844624266538e-06
3.956405652 4.6207715845209915e-06
3.9577568839999997 4.277033570626848e-06
3.959108115 3.908459816078768e-06
3.960459347 5.483940882714552e-06
3.961810578 8.902729045486221e-06
3.96316181 1.3037800459765712e-05
3.964513041 1.5730724790737813e-05
3.965864273 1.7495058874111503e-05
3.967215504 1.7323797550595804e-05
3.968566735 1.6418283534992916e-05
3.9699179669999998 1.578903455407954e-05
3.971269198 1.2399660653989178e-05
3.97262043 8.417745811046274e-06
3.973971661 8.319869779637185e-06
3.975322893 1.014802004368675e-05
3.976674124 1.2151381337075077e-05
3.978025355 1.3955124559260661e-05
3.9793765870000004 1.5326745013746928e-05
3.9807278179999996 1.6645289496066507e-05
3.98207905 1.6794547564513454e-05
3.983430281 1.5459812430404854e-05
3.9847815129999997 1.2962895899856899e-05
3.986132744 1.1968655186079132e-05
3.987483976 1.1601284488086674e-05
3.988835207 9.814590146149796e-06
3.9901864380000003 8.03231131048977e-06
3.99153767 8.10189482505489e-06
3.9928889009999997 7.956543311209143e-06
3.994240133 8.060852068319489e-06
3.995591364 6.977440438439594e-06
3.996942596 5.4663535862078905e-06
3.998293827 4.126191813647268e-06
3.999645058 2.884982137970649e-06
4.00099629 2.8840042741447637e-06
4.002347521 3.134543677162275e-06
4.003698753 4.296227889467497e-06
4.005049984 4.3598828922525655e-06
4.006401216 3.7695520403549076e-06
4.007752447 3.843588315420386e-06
4.009103679 4.760124250689308e-06
4.01045491 4.941962937265543e-06
4.011806141 4.667302048734742e-06
4.013157373 4.792194023885184e-06
4.014508604 6.638990905445987e-06
4.015859836 6.6424364835682e-06
4.017211067 4.374205556924935e-06
4.018562299 2.846074899794701e-06
4.01991353 2.5119639912607394e-06
4.021264761 2.707139357308174e-06
4.022615993 2.6594595898525166e-06
4.023967224 2.71062944226322e-06
4.025318456 3.0254802755068342e-06
4.026669687 4.093321868904379e-06
4.028020919 4.697552907129168e-06
4.02937215 4.5346401769135706e-06
4.030723382 5.054748417252864e-06
4.032074613 4.831116402566541e-06
4.033425844 1.9242372798646927e-06
4.034777076 7.283443318549329e-07
4.036128307 9.517662190521548e-07
4.037479539 1.4795222509619836e-06
4.03883077 1.958875481451038e-06
4.040182002 3.660887936954657e-06
4.041533233 3.7379579936537557e-06
4.042884465 3.351931176419109e-06
4.044235696 4.27926854477736e-06
4.0455869269999996 4.2672334200026666e-06
4.046938159 4.0183909638436066e-06
4.04828939 4.7459275095490894e-06
4.049640622 5.7178128264695505e-06
4.050991853 5.7386877030513435e-06
4.052343085 5.75304751548815e-06
4.053694316 6.252711971606402e-06
4.055045547 6.965353852138695e-06
4.056396779 7.738256202152863e-06
4.05774801 7.644815246816144e-06
4.059099241999999 7.266571314757029e-06
4.0604504729999995 7.425215514838333e-06
4.061801705 7.650912773184747e-06
4.063152936 7.847658324528618e-06
4.064504168 6.459670286913315e-06
4.065855399 5.636200844429651e-06
4.06720663 6.251506831577425e-06
4.0685578620000005 7.3833062448755884e-06
4.069909093000001 8.625794511935712e-06
4.071260325 9.008596803456175e-06
4.072611556 1.0360922138023478e-05
4.073962788 1.1664888727439255e-05
4.075314019 1.303109288809147e-05
4.07666525 1.5185182794662847e-05
4.078016482 1.6792241187821865e-05
4.079367713 1.7088612984485663e-05
4.080718945 1.6094489630974043e-05
4.082070176 1.554711138248341e-05
4.083421408 1.5552970541485188e-05
4.084772639 1.553826533799518e-05
4.086123871 1.5285940112649942e-05
4.087475102 1.3799359511119237e-05
4.088826333 1.1698140841534076e-05
4.090177565 1.0950807846649864e-05
4.091528796 1.190846907597331e-05
4.092880028 1.327412726455995e-05
4.094231259 1.4367970838423076e-05
4.095582491 1.4314547931994812e-05
4.096933722 1.2764249382794829e-05
4.098284953 1.06928921719971e-05
4.0996361850000005 1.0935895536613263e-05
4.100987416 1.2370516837632352e-05
4.102338648 1.3327264701566924e-05
4.103689878999999 1.3206701544547388e-05
4.105041110999999 1.2504421332797872e-05
4.106392342 1.1551395003377079e-05
4.107743574 1.0588559234548634e-05
4.109094805 1.0599385704126378e-05
4.110446036 1.061946400001481e-05
4.111797268 9.932711113890343e-06
4.113148499 8.317037849646325e-06
4.1144997309999995 7.3190762630644456e-06
4.115850962000001 7.125440738167186e-06
4.117202194000001 7.348571215389482e-06
4.118553425 8.204366065774694e-06
4.119904657 8.966489682365163e-06
4.121255887999999 8.187538960766615e-06
4.122607119 6.2830298581506e-06
4.123958351000001 5.971355725308091e-06
4.125309582 8.161191516296666e-06
4.126660814 8.870468057550866e-06
4.128012045 8.086764539843774e-06
4.129363277 7.290518780337361e-06
4.130714508 6.1909644191329066e-06
4.132065739 5.752523351510573e-06
4.133416971 6.350940373994321e-06
4.134768202 9.061185625973763e-06
4.136119434 1.1067543428432619e-05
4.1374706649999995 1.0766049222785893e-05
4.138821897 9.808493747524025e-06
4.140173128000001 9.827954255558265e-06
4.14152436 8.671814780323152e-06
4.142875591 7.5994201529754295e-06
4.144226821999999 7.2336500125821e-06
4.145578054 7.373646121441744e-06
4.146929285000001 8.40066827703055e-06
4.148280517 1.0037819378916526e-05
4.149631748 1.020031237836182e-05
4.15098298 1.060630385959544e-05
4.152334211 1.0799797038569474e-05
4.153685442 1.0337288916345261e-05
4.155036674 9.352215812743543e-06
4.156387905 8.413003472672623e-06
4.157739136999999 7.970638584634319e-06
4.159090368 8.387408605642715e-06
4.1604416 8.788945618209837e-06
